20181105_0202, 11/05/2018, 02:02, -15312363323.3, 20293343760.5, 896856787.883, 0.17004262965094086
20181105_0208, 11/05/2018, 02:08, -15334650763.6, 20270830116.3, 898169887.708, 0.170012690285129
20181105_0215, 11/05/2018, 02:15, -15363484013.8, 20241655428.3, 899868651.507, 0.1699740823666
20181105_0216, 11/05/2018, 02:16, -15365581518.0, 20239530933.9, 899992230.134, 0.1699712792903756
20181105_0224, 11/05/2018, 02:24, -15396485025.5, 20208195861.8, 901812976.648, 0.16993006684680248
20181105_0228, 11/05/2018, 02:28, -15414530408.6, 20189869056.8, 902876163.498, 0.1699060769369438
20181105_0231, 11/05/2018, 02:31, -15427361277.3, 20176824862.7, 903632126.737, 0.16988905308580973
20181105_0239, 11/05/2018, 02:39, -15458210066.9, 20145418100.1, 905449668.25, 0.16984823839822147
20181105_0241, 11/05/2018, 02:41, -15465502039.1, 20137984912.8, 905879296.283, 0.16983861451673568
20181105_0247, 11/05/2018, 02:47, -15489031385.7, 20113975537.1, 907265600.682, 0.16980762291271176
20181105_0254, 11/05/2018, 02:54, -15516398635.0, 20086003064.7, 908878033.961, 0.16977169599330183
20181105_0255, 11/05/2018, 02:55, -15519825159.1, 20082497203.9, 909079919.648, 0.16976720684407423
20181105_0303, 11/05/2018, 03:03, -15550591312.8, 20050983131.0, 910892620.769, 0.16972699040760075
20181105_0307, 11/05/2018, 03:07, -15567219860.3, 20033923649.4, 911872356.768, 0.16970532233496746
20181105_0310, 11/05/2018, 03:10, -15581329772.2, 20019433349.0, 912703699.663, 0.16968697381556355
20181105_0320, 11/05/2018, 03:20, -15617965379.4, 19981746805.6, 914862244.959, 0.16963949450390783
20181105_0326, 11/05/2018, 03:26, -15642723376.3, 19956226714.6, 916320977.134, 0.16960754093326336
20181105_0333, 11/05/2018, 03:33, -15668634857.1, 19929472673.9, 917847678.813, 0.16957421345656665
20181105_0334, 11/05/2018, 03:34, -15673378372.3, 19924569924.7, 918127166.96, 0.1695681250669099
20181105_0342, 11/05/2018, 03:42, -15704005311.3, 19892877618.6, 919931713.222, 0.16952890997544864
20181105_0346, 11/05/2018, 03:46, -15719228023.7, 19877101329.0, 920828642.477, 0.16950948005897476
20181105_0349, 11/05/2018, 03:49, -15734604184.8, 19861149760.6, 921734615.412, 0.16948989578419302
20181105_0357, 11/05/2018, 03:57, -15765174918.5, 19829386383.2, 923535869.168, 0.16945108270253148
20181105_0358, 11/05/2018, 03:58, -15769744414.1, 19824633050.5, 923805108.578, 0.16944529542250375
20181105_0405, 11/05/2018, 04:05, -15795717438.5, 19797587518.5, 925335470.137, 0.1694124709370413
20181105_0411, 11/05/2018, 04:11, -15820183759.9, 19772067916.7, 926777061.318, 0.16938166040040903
20181105_0413, 11/05/2018, 04:13, -15826231670.8, 19765753199.4, 927133413.963, 0.1693740606956853
20181105_0421, 11/05/2018, 04:21, -15856717606.3, 19733883390.7, 928929700.128, 0.1693358521019078
20181105_0424, 11/05/2018, 04:24, -15870545727.3, 19719406075.7, 929744481.072, 0.16931857592371963
20181105_0428, 11/05/2018, 04:28, -15887175041.3, 19701978261.5, 930724316.622, 0.16929784552462027
20181105_0436, 11/05/2018, 04:36, -15917603966.8, 19670037777.4, 932517262.935, 0.1692600410859659
20181105_0437, 11/05/2018, 04:37, -15920829983.3, 19666647677.1, 932707348.241, 0.16925604291675284
20181105_0444, 11/05/2018, 04:44, -15948004309.2, 19638061972.0, 934308534.728, 0.16922243898960904
20181105_0450, 11/05/2018, 04:50, -15971036195.2, 19613792872.5, 935665643.253, 0.16919406229753198
20181105_0452, 11/05/2018, 04:52, -15978375994.9, 19606050879.2, 936098127.667, 0.169185039438355
20181105_0500, 11/05/2018, 05:00, -16008718950.1, 19574004533.1, 937886037.42, 0.16914784263277247
20181105_0503, 11/05/2018, 05:03, -16021164030.8, 19560841815.3, 938619346.565, 0.16913263497746894
20181105_0508, 11/05/2018, 05:08, -16039033101.3, 19541922968.2, 939672259.659, 0.16911084877432714
20181105_0619, 11/05/2018, 06:19, -16315023679.4, 19246783660.1, 955935100.804, 0.16878185253553013
20181105_0619, 11/05/2018, 06:19, -16313143701.0, 19248812936.5, 955824319.632, 0.16878404540455227
20181105_0626, 11/05/2018, 06:26, -16343163230.5, 19216378122.8, 957593280.092, 0.1687491095452001
20181105_0632, 11/05/2018, 06:32, -16364602164.7, 19193173328.0, 958856617.973, 0.16872426410629598
20181105_0634, 11/05/2018, 06:34, -16373153145.4, 19183908488.0, 959360505.338, 0.1687143787974388
20181105_0642, 11/05/2018, 06:42, -16403113372.9, 19151404069.5, 961125991.092, 0.16867985335055324
20181105_0645, 11/05/2018, 06:45, -16414099669.8, 19139468018.4, 961773390.218, 0.16866723593608082
20181105_0650, 11/05/2018, 06:50, -16433043840.5, 19118864904.9, 962889733.085, 0.1686455333936118
20181105_0658, 11/05/2018, 06:58, -16463515803.3, 19085667970.5, 964685394.52, 0.16861076894720084
20181105_0658, 11/05/2018, 06:58, -16462944539.4, 19086290962.6, 964651730.807, 0.1686114190420033
20181105_0705, 11/05/2018, 07:05, -16492815269.7, 19053682419.6, 966411972.477, 0.16857751062814996
20181105_0711, 11/05/2018, 07:11, -16512850366.3, 19031773217.0, 967592619.172, 0.16855486383952245
20181105_0713, 11/05/2018, 07:13, -16522656022.7, 19021039244.8, 968170457.599, 0.16854380826421156
20181105_0721, 11/05/2018, 07:21, -16552466726.2, 18988361476.8, 969927181.922, 0.16851031213542128
20181105_0724, 11/05/2018, 07:24, -16562102968.6, 18977784000.4, 970495041.22, 0.16849952152110736
20181105_0729, 11/05/2018, 07:29, -16582247308.2, 18955649154.4, 971682141.197, 0.16847702242633164
20181105_0736, 11/05/2018, 07:36, -16611273285.0, 18923700496.1, 973392641.51, 0.16844474282424815
20181105_0737, 11/05/2018, 07:37, -16611997696.4, 18922902316.7, 973435331.185, 0.16844393931911333
20181105_0744, 11/05/2018, 07:44, -16641717882.3, 18890120933.1, 975186751.382, 0.1684110629266819
20181105_0749, 11/05/2018, 07:49, -16660360990.4, 18869522880.8, 976285400.926, 0.16839052856900777
20181105_0752, 11/05/2018, 07:52, -16671407603.7, 18857305253.0, 976936386.351, 0.16837839363866297
20181105_0800, 11/05/2018, 08:00, -16701067042.4, 18824455036.3, 978684246.8, 0.16834593135812473
20181105_0802, 11/05/2018, 08:02, -16709365760.7, 18815251333.4, 979173300.392, 0.16833687957160026
20181105_0808, 11/05/2018, 08:08, -16730695936.6, 18791570533.0, 980430317.312, 0.16831367647097878
20181105_0815, 11/05/2018, 08:15, -16758287272.5, 18760886034.4, 982056320.869, 0.16828379663996595
20181105_0816, 11/05/2018, 08:16, -16760294278.0, 18758651713.5, 982174597.404, 0.1682816290867286
20181105_0824, 11/05/2018, 08:24, -16789861995.1, 18725698618.3, 983917082.866, 0.16824978938248417
20181105_0828, 11/05/2018, 08:28, -16807125202.9, 18706427166.3, 984934443.36, 0.16823128057478462
20181105_0831, 11/05/2018, 08:31, -16819399016.4, 18692711288.1, 985657769.493, 0.1682181575337285
20181105_0839, 11/05/2018, 08:39, -16848905270.5, 18659689764.1, 987396653.085, 0.16818673371624285
20181105_0841, 11/05/2018, 08:41, -16855879229.8, 18651874913.3, 987807648.908, 0.16817933216920758
20181105_0847, 11/05/2018, 08:47, -16878380686.3, 18626634087.4, 989133729.45, 0.16815551810401627
20181105_0854, 11/05/2018, 08:54, -16904549031.9, 18597229461.3, 990675918.6, 0.1681279522087756
20181105_0855, 11/05/2018, 08:55, -16907825192.5, 18593544299.7, 990868994.399, 0.16812451087047176
20181105_0903, 11/05/2018, 09:03, -16937238780.8, 18560420371.8, 992602447.446, 0.16809371212118646
20181105_0907, 11/05/2018, 09:07, -16953134288.4, 18542490998.3, 993539233.563, 0.16807714147195393
20181105_0910, 11/05/2018, 09:10, -16966621254.8, 18527262487.2, 994334077.02, 0.16806312215979832
20181105_0918, 11/05/2018, 09:18, -16995972606.4, 18494070617.5, 996063882.649, 0.1680327410903126
20181105_0920, 11/05/2018, 09:20, -17001634679.5, 18487659713.8, 996397574.969, 0.16802690072931284
20181105_0926, 11/05/2018, 09:26, -17025292764.8, 18460844805.2, 997791860.171, 0.16800256908169928
20181105_0933, 11/05/2018, 09:33, -17050049886.0, 18432735799.2, 999250924.036, 0.1679772307436179
20181105_0934, 11/05/2018, 09:34, -17054581659.3, 18427585092.9, 999518005.426, 0.1679726063011931
20181105_0942, 11/05/2018, 09:42, -17083839219.5, 18394291523.6, 1001242314.26, 0.1679428529166697
20181105_0946, 11/05/2018, 09:46, -17098379589.6, 18377719447.9, 1002099262.02, 0.16792813227156986
20181105_0949, 11/05/2018, 09:49, -17113065374.9, 18360964140.6, 1002964782.53, 0.1679133090943316
20181105_0957, 11/05/2018, 09:57, -17142260055.2, 18327602987.3, 1004685406.1, 0.16788397499908117
20181105_0958, 11/05/2018, 09:58, -17146623472.6, 18322610854.9, 1004942570.24, 0.16787960606039345
20181105_1005, 11/05/2018, 10:05, -17171423252.3, 18294208036.1, 1006404184.5, 0.1678548507326551
20181105_1011, 11/05/2018, 10:11, -17194781218.2, 18267410216.9, 1007780830.03, 0.16783165284959142
20181105_1013, 11/05/2018, 10:13, -17200554771.7, 18260779473.4, 1008121106.26, 0.16782593658236428
20181105_1021, 11/05/2018, 10:21, -17229654605.5, 18227317272.2, 1009836170.93, 0.16779723264724758
20181105_1024, 11/05/2018, 10:24, -17242852510.5, 18212117732.7, 1010614022.81, 0.167784273372825
20181105_1028, 11/05/2018, 10:28, -17258722684.0, 18193821476.8, 1011549374.41, 0.1677687390884901
20181105_1036, 11/05/2018, 10:36, -17287758937.3, 18160292132.0, 1013260712.58, 0.1677404560660504
20181105_1037, 11/05/2018, 10:37, -17290837034.3, 18156733602.6, 1013442130.02, 0.16773746835396713
20181105_1044, 11/05/2018, 10:44, -17316763295.8, 18126729282.6, 1014970181.34, 0.1677123837385321
20181105_1050, 11/05/2018, 10:50, -17338734475.3, 18101258028.8, 1016265133.15, 0.16769123850988385
20181105_1052, 11/05/2018, 10:52, -17345735751.6, 18093132902.0, 1016677780.24, 0.16768452220373573
20181105_1100, 11/05/2018, 11:00, -17374676050.1, 18059503250.7, 1018383494.27, 0.1676568717966836
20181105_1103, 11/05/2018, 11:03, -17386544520.0, 18045691215.3, 1019083013.77, 0.1676455845494047
20181105_1108, 11/05/2018, 11:08, -17403584368.8, 18025840087.4, 1020087333.9, 0.16762943243665956
20181105_1219, 11/05/2018, 12:19, -17666560243.1, 17716319345.5, 1035587467.23, 0.16738822323162594
20181105_1219, 11/05/2018, 12:19, -17664770240.5, 17718446469.9, 1035481959.2, 0.16738981321993865
20181105_1226, 11/05/2018, 12:26, -17693350908.0, 17684449344.7, 1037166593.14, 0.16736451218167162
20181105_1232, 11/05/2018, 12:32, -17713759289.9, 17660129189.1, 1038369533.54, 0.16734655824653558
20181105_1234, 11/05/2018, 12:34, -17721898650.8, 17650419445.0, 1038849297.05, 0.16733942401350832
20181105_1242, 11/05/2018, 12:42, -17750413462.2, 17616356746.8, 1040530070.53, 0.1673145488043375
20181105_1245, 11/05/2018, 12:45, -17760868497.3, 17603849465.4, 1041146333.5, 0.16730547445938396
20181105_1250, 11/05/2018, 12:50, -17778895274.4, 17582261298.6, 1042208909.6, 0.16728988669402162
20181105_1258, 11/05/2018, 12:58, -17807887620.6, 17547480321.1, 1043917852.71, 0.1672649724542862
20181105_1258, 11/05/2018, 12:58, -17807344080.6, 17548133076.6, 1043885813.84, 0.16726543777183298
20181105_1305, 11/05/2018, 13:05, -17835759631.4, 17513972348.5, 1045560768.57, 0.16724120233265974
20181105_1311, 11/05/2018, 13:11, -17854816234.0, 17491022123.2, 1046684066.1, 0.16722505296423062
20181105_1313, 11/05/2018, 13:13, -17864142101.8, 17479778872.2, 1047233784.12, 0.16721718030679555
20181105_1321, 11/05/2018, 13:21, -17892491303.6, 17445552842.9, 1048904849.37, 0.16719337193568534
20181105_1324, 11/05/2018, 13:24, -17901654155.5, 17434474949.1, 1049444962.96, 0.16718571650723477
20181105_1329, 11/05/2018, 13:29, -17920807109.1, 17411294383.7, 1050573956.83, 0.16716977740423886
20181105_1336, 11/05/2018, 13:36, -17948400901.5, 17377839242.7, 1052200514.8, 0.16714696384534092
20181105_1344, 11/05/2018, 13:44, -17977338506.2, 17342680083.8, 1053906296.88, 0.1671232301973292
20181105_1349, 11/05/2018, 13:49, -17995056351.9, 17321115011.5, 1054950714.56, 0.16710879543091894
20181105_1352, 11/05/2018, 13:52, -18005553843.8, 17308324490.5, 1055569514.5, 0.1671002778851232
20181105_1400, 11/05/2018, 14:00, -18033735639.2, 17273936522.8, 1057230765.74, 0.16707753984407708
20181105_1402, 11/05/2018, 14:02, -18041620146.1, 17264302556.8, 1057695541.02, 0.16707121190925073
20181105_1408, 11/05/2018, 14:08, -18061883826.0, 17239516231.4, 1058890046.68, 0.1670550162057694
20181105_1415, 11/05/2018, 14:15, -18088091984.9, 17207402108.7, 1060434976.54, 0.16703421386709116
20181105_1416, 11/05/2018, 14:16, -18089998157.8, 17205063888.1, 1060547342.81, 0.1670327072424486
20181105_1424, 11/05/2018, 14:24, -18118078808.5, 17170579250.2, 1062202664.38, 0.16701061289079874
20181105_1428, 11/05/2018, 14:28, -18134471570.1, 17150413898.8, 1063169003.58, 0.1669978018814013
20181105_1431, 11/05/2018, 14:31, -18146125532.4, 17136062590.1, 1063855996.9, 0.16698873342004578
20181105_1439, 11/05/2018, 14:39, -18174138323.7, 17101513886.1, 1065507340.05, 0.16696706890785903
20181105_1441, 11/05/2018, 14:41, -18180758604.7, 17093338160.5, 1065897604.64, 0.16696197652161343
20181105_1447, 11/05/2018, 14:47, -18202117116.7, 17066933190.5, 1067156689.96, 0.16694561947869338
20181105_1454, 11/05/2018, 14:54, -18226952792.8, 17036175129.1, 1068620762.3, 0.1669267383495386
20181105_1455, 11/05/2018, 14:55, -18230061846.0, 17032320555.6, 1068804042.76, 0.16692438525554204
20181105_1503, 11/05/2018, 15:03, -18257972446.3, 16997676033.9, 1070449394.62, 0.16690336635989061
20181105_1507, 11/05/2018, 15:07, -18273053839.4, 16978925041.3, 1071338459.2, 0.16689208791602367
20181105_1510, 11/05/2018, 15:10, -18285848911.8, 16962999604.5, 1072092745.2, 0.16688256286924522
20181105_1518, 11/05/2018, 15:18, -18313691058.6, 16928291468.1, 1073734083.67, 0.16686197499077968
20181105_1520, 11/05/2018, 15:20, -18319061510.1, 16921588061.5, 1074050681.52, 0.16685802572078878
20181105_1526, 11/05/2018, 15:26, -18341498881.3, 16893551604.3, 1075373409.7, 0.1668416027992286
20181105_1533, 11/05/2018, 15:33, -18364975393.5, 16864164578.0, 1076757405.04, 0.16682455238684057
20181105_1534, 11/05/2018, 15:34, -18369272315.3, 16858780066.5, 1077010719.49, 0.16682144641185911
20181105_1542, 11/05/2018, 15:42, -18397011355.0, 16823976834.1, 1078646012.73, 0.1668015059012656
20181105_1546, 11/05/2018, 15:46, -18410795257.7, 16806654758.7, 1079458616.1, 0.16679166839639317
20181105_1549, 11/05/2018, 15:49, -18424715758.7, 16789142184.0, 1080279275.15, 0.16678178151028583
20181105_1557, 11/05/2018, 15:57, -18452385698.5, 16754275873.1, 1081910516.92, 0.16676227318385858
20181105_1558, 11/05/2018, 15:58, -18456520812.2, 16749058847.0, 1082154297.6, 0.1667593742651753
20181105_1605, 11/05/2018, 16:05, -18480020933.2, 16719378178.8, 1083539723.82, 0.16674298116024838
20181105_1611, 11/05/2018, 16:11, -18502151709.0, 16691377162.7, 1084844429.03, 0.16672767054252252
20181105_1613, 11/05/2018, 16:13, -18507621457.8, 16684449081.4, 1085166895.55, 0.1667239055083459
20181105_1621, 11/05/2018, 16:21, -18535187208.7, 16649488635.8, 1086792028.37, 0.16670504633936772
20181105_1624, 11/05/2018, 16:24, -18547687777.9, 16633609803.6, 1087529000.39, 0.1666965576454121
20181105_1628, 11/05/2018, 16:28, -18562718180.8, 16614496822.3, 1088415121.99, 0.16668640372141066
20181105_1636, 11/05/2018, 16:36, -18590214134.7, 16579473920.3, 1090036162.28, 0.16666797788179583
20181105_1637, 11/05/2018, 16:37, -18593128673.3, 16575757092.7, 1090207991.3, 0.16666603610702063
20181105_1644, 11/05/2018, 16:44, -18617675241.7, 16544419686.5, 1091655159.37, 0.16664976876985974
20181105_1650, 11/05/2018, 16:50, -18638474109.5, 16517819280.1, 1092881384.95, 0.16663610640837445
20181105_1652, 11/05/2018, 16:52, -18645101262.7, 16509334400.7, 1093272099.15, 0.1666317766068353
20181105_1700, 11/05/2018, 17:00, -18672492135.1, 16474218119.2, 1094886977.94, 0.16661400149684766
20181105_1703, 11/05/2018, 17:03, -18683723860.6, 16459796542.5, 1095549168.03, 0.16660676898489046
20181105_1708, 11/05/2018, 17:08, -18699847971.3, 16439070673.2, 1096499802.36, 0.16659644342926497
20181105_1819, 11/05/2018, 18:19, -18948479728.2, 16116081834.2, 1111158966.9, 0.16644590416809904
20181105_1819, 11/05/2018, 18:19, -18946788777.4, 16118300342.7, 1111059266.32, 0.16644687217852863
20181105_1826, 11/05/2018, 18:26, -18973786518.7, 16082843339.4, 1112651092.36, 0.16643150954109376
20181105_1832, 11/05/2018, 18:32, -18993061695.3, 16057481169.8, 1113787591.79, 0.16642066251185045
20181105_1834, 11/05/2018, 18:34, -19000748422.1, 16047355958.6, 1114240816.81, 0.16641636508086835
20181105_1842, 11/05/2018, 18:42, -19027674426.9, 16011838259.1, 1115828436.09, 0.1664014388863641
20181105_1845, 11/05/2018, 18:45, -19037545718.0, 15998797699.4, 1116410473.04, 0.16639601658271852
20181105_1850, 11/05/2018, 18:50, -19054564529.9, 15976290224.1, 1117413950.01, 0.16638673101393625
20181105_1858, 11/05/2018, 18:58, -19081931523.2, 15940031688.9, 1119027594.54, 0.1663719667719797
20181105_1858, 11/05/2018, 18:58, -19081418498.6, 15940712140.2, 1118997344.87, 0.16637224164119788
20181105_1905, 11/05/2018, 19:05, -19108236445.0, 15905103839.3, 1120578627.28, 0.16635797076078127
20181105_1911, 11/05/2018, 19:11, -19126218839.3, 15881183405.8, 1121638940.29, 0.16634851346272475
20181105_1913, 11/05/2018, 19:13, -19135018308.8, 15869465380.8, 1122157793.68, 0.16634391845701443
20181105_1921, 11/05/2018, 19:21, -19161763915.8, 15833796976.4, 1123734833.81, 0.16633008487064874
20181105_1924, 11/05/2018, 19:24, -19170407452.8, 15822253043.1, 1124244497.74, 0.166325656998847
20181105_1929, 11/05/2018, 19:29, -19188473263.7, 15798098610.3, 1125309747.53, 0.16631647005391673
20181105_1936, 11/05/2018, 19:36, -19214496923.9, 15763241099.8, 1126844240.94, 0.16630339783256756
20181105_1937, 11/05/2018, 19:37, -19215146292.8, 15762370342.7, 1126882531.33, 0.16630307408503403
20181105_1944, 11/05/2018, 19:44, -19241782944.1, 15726612233.8, 1128453181.72, 0.16628989704276126
20181105_1949, 11/05/2018, 19:49, -19258487155.8, 15704147619.6, 1129438164.22, 0.16628173623051623
20181105_1952, 11/05/2018, 19:52, -19268383158.3, 15690824344.5, 1130021695.23, 0.16627693900420296
20181105_2000, 11/05/2018, 20:00, -19294946876.6, 15655006735.4, 1131588068.37, 0.16626420004469133
20181105_2002, 11/05/2018, 20:02, -19302377825.5, 15644972952.3, 1132026248.53, 0.16626067256851595
20181105_2008, 11/05/2018, 20:08, -19321474096.9, 15619159391.1, 1133152301.03, 0.16625168021291606
20181105_2015, 11/05/2018, 20:15, -19346168667.9, 15585717373.1, 1134608478.25, 0.1662402071815231
20181105_2016, 11/05/2018, 20:16, -19347964590.8, 15583282602.4, 1134714379.74, 0.16623937966064142
20181105_2024, 11/05/2018, 20:24, -19374418526.2, 15547376124.5, 1136274314.42, 0.16622729835551475
20181105_2028, 11/05/2018, 20:28, -19389859419.8, 15526381158.7, 1137184837.88, 0.166220340397683
20181105_2031, 11/05/2018, 20:31, -19400835675.5, 15511440248.8, 1137832091.63, 0.1662154364463788
20181105_2039, 11/05/2018, 20:39, -19427216037.2, 15475474960.4, 1139387711.29, 0.16620379397592178
20181105_2041, 11/05/2018, 20:41, -19433449819.0, 15466964587.1, 1139755311.97, 0.1662010725327622
20181105_2047, 11/05/2018, 20:47, -19453559553.5, 15439480321.6, 1140941170.0, 0.16619237101328027
20181105_2054, 11/05/2018, 20:54, -19476939605.0, 15407467938.2, 1142319885.17, 0.1661824038962628
20181105_2055, 11/05/2018, 20:55, -19479866166.9, 15403456394.4, 1142492464.37, 0.16618116762481042
20181105_2103, 11/05/2018, 21:03, -19506135820.0, 15367403241.4, 1144041591.02, 0.1661701838767822
20181105_2107, 11/05/2018, 21:07, -19520328518.7, 15347891493.1, 1144878542.2, 0.16616433478689283
20181105_2110, 11/05/2018, 21:10, -19532368455.6, 15331320925.1, 1145588546.57, 0.16615941983299012
20181105_2118, 11/05/2018, 21:18, -19558564072.5, 15295209431.2, 1147133330.96, 0.1661488755337959
20181105_2120, 11/05/2018, 21:20, -19563616302.4, 15288235534.3, 1147431267.88, 0.16614686549337723
20181105_2126, 11/05/2018, 21:26, -19584722502.3, 15259068977.0, 1148675934.25, 0.16613855108774128
20181105_2133, 11/05/2018, 21:33, -19606802699.7, 15228500346.0, 1149978047.11, 0.16612999629511668
20181105_2134, 11/05/2018, 21:34, -19610843744.2, 15222899548.5, 1150216356.41, 0.16612844653116549
20181105_2142, 11/05/2018, 21:42, -19636927741.8, 15186701209.2, 1151754594.11, 0.1661185619237463
20181105_2146, 11/05/2018, 21:46, -19649887456.0, 15168686213.6, 1152518864.88, 0.16611372746272768
20181105_2149, 11/05/2018, 21:49, -19662974439.0, 15150474022.7, 1153290644.04, 0.16610889732403855
20181105_2157, 11/05/2018, 21:57, -19688983779.7, 15114218052.8, 1154824502.9, 0.16609945278829402
20181105_2158, 11/05/2018, 21:58, -19692870318.0, 15108793424.2, 1155053706.25, 0.1660980592574226
20181105_2205, 11/05/2018, 22:05, -19714955708.1, 15077933363.4, 1156356167.4, 0.1660902283716364
20181105_2211, 11/05/2018, 22:11, -19735751033.9, 15048822266.1, 1157582556.39, 0.1660829919299935
20181105_2213, 11/05/2018, 22:13, -19740890224.1, 15041619941.2, 1157885637.53, 0.16608122411050175
20181105_2221, 11/05/2018, 22:21, -19766787161.4, 15005278005.6, 1159412903.5, 0.1660724400952826
20181105_2224, 11/05/2018, 22:24, -19778529353.3, 14988773029.2, 1160105400.55, 0.16606852572186848
20181105_2228, 11/05/2018, 22:28, -19792646520.3, 14968907543.6, 1160937965.31, 0.1660638763583511
20181105_2236, 11/05/2018, 22:36, -19818468245.8, 14932508620.1, 1162460819.73, 0.16605553295062164
20181105_2237, 11/05/2018, 22:37, -19821205027.6, 14928646004.7, 1162622224.06, 0.16605466086598716
20181105_2244, 11/05/2018, 22:44, -19844252283.1, 14896081299.8, 1163981463.52, 0.16604740992012954
20181105_2250, 11/05/2018, 22:50, -19863777809.5, 14868441485.2, 1165133012.36, 0.16604139758453196
20181105_2252, 11/05/2018, 22:52, -19869998632.6, 14859625570.1, 1165499896.72, 0.16603950729886224
20181105_2303, 11/05/2018, 23:03, -19906247453.2, 14808159764.7, 1167637750.95, 0.1660287360899404
20181105_2308, 11/05/2018, 23:08, -19921377776.1, 14786629533.0, 1168530102.3, 0.16602436355225816
20181106_0019, 11/06/2018, 00:19, -20154468942.9, 14451286696.1, 1182277819.98, 0.16596634287506082
20181106_0019, 11/06/2018, 00:19, -20152885013.7, 14453588985.1, 1182184396.35, 0.16596667705893367
20181106_0026, 11/06/2018, 00:26, -20178170900.7, 14416796127.4, 1183675819.4, 0.16596144188214973
20181106_0032, 11/06/2018, 00:32, -20196220904.1, 14390480916.9, 1184740460.01, 0.1659578353347189
20181106_0034, 11/06/2018, 00:34, -20203418350.2, 14379975807.0, 1185164987.65, 0.16595642763725468
20181106_0042, 11/06/2018, 00:42, -20228627310.6, 14343128091.7, 1186651898.06, 0.16595163435429025
20181106_0045, 11/06/2018, 00:45, -20237867896.6, 14329600227.1, 1187196942.43, 0.16594993091496493
20181106_0050, 11/06/2018, 00:50, -20253797784.2, 14306252970.5, 1188136550.78, 0.16594706205154972
20181106_0058, 11/06/2018, 00:58, -20279409634.7, 14268645011.0, 1189647250.38, 0.1659426297534463
20181106_0058, 11/06/2018, 00:58, -20278929612.4, 14269350668.8, 1189618936.44, 0.16594271077542913
20181106_0105, 11/06/2018, 01:05, -20304022798.2, 14232421176.2, 1191099055.22, 0.1659385805428871
20181106_0111, 11/06/2018, 01:11, -20320845888.6, 14207615575.9, 1192091370.32, 0.16593593196902434
20181106_0113, 11/06/2018, 01:13, -20329077290.7, 14195464560.9, 1192576904.12, 0.1659346713766749
20181106_0121, 11/06/2018, 01:21, -20354093039.5, 14158480891.5, 1194052480.17, 0.16593098330065234
20181106_0124, 11/06/2018, 01:24, -20362176429.8, 14146512230.2, 1194529288.76, 0.16592983766830863
20181106_0129, 11/06/2018, 01:29, -20379069994.3, 14121470236.7, 1195525780.41, 0.16592751633644234
20181106_0136, 11/06/2018, 01:36, -20403401084.8, 14085335204.8, 1196960995.49, 0.16592434694359554
20181106_0137, 11/06/2018, 01:37, -20404008105.1, 14084432665.3, 1196996801.87, 0.16592427050452152
20181106_0144, 11/06/2018, 01:44, -20428907322.0, 14047368246.4, 1198465541.64, 0.1659212458239042
20181106_0149, 11/06/2018, 01:49, -20444519469.2, 14024085047.6, 1199386467.83, 0.1659194599031626
20181106_0152, 11/06/2018, 01:52, -20453767595.5, 14010277049.1, 1199931996.77, 0.16591844231261887
20181106_0200, 11/06/2018, 02:00, -20478588876.3, 13973159142.7, 1201396164.37, 0.1659158599874035
20181106_0202, 11/06/2018, 02:02, -20485531519.1, 13962761834.0, 1201805702.0, 0.16591517660650468
20181106_0208, 11/06/2018, 02:08, -20503371167.9, 13936014517.7, 1202858044.64, 0.16591349885863257
20181106_0215, 11/06/2018, 02:15, -20526436959.6, 13901365956.3, 1204218681.81, 0.16591149712817316
20181106_0216, 11/06/2018, 02:16, -20528114315.8, 13898843402.0, 1204317628.47, 0.16591135895018067
20181106_0224, 11/06/2018, 02:24, -20552818324.1, 13861645786.3, 1205774916.1, 0.16590944026900215
20181106_0228, 11/06/2018, 02:28, -20567235623.4, 13839897649.8, 1206625397.37, 0.16590842152437676
20181106_0231, 11/06/2018, 02:31, -20577483144.4, 13824421740.7, 1207229904.68, 0.1659077428271242
20181106_0239, 11/06/2018, 02:39, -20602108728.5, 13787171335.3, 1208682591.36, 0.1659062666345068
20181106_0241, 11/06/2018, 02:41, -20607927134.3, 13778357468.8, 1209025826.52, 0.16590594985558102
20181106_0247, 11/06/2018, 02:47, -20626695028.4, 13749894640.4, 1210132973.31, 0.16590501169979682
20181106_0254, 11/06/2018, 02:54, -20648511433.7, 13716745492.0, 1211419965.77, 0.16590408215116917
20181106_0255, 11/06/2018, 02:55, -20651242048.5, 13712591647.0, 1211581050.79, 0.16590397802805185
20181106_0303, 11/06/2018, 03:03, -20675749636.8, 13675262584.7, 1213026814.84, 0.16590316563059326
20181106_0307, 11/06/2018, 03:07, -20688988253.9, 13655062117.2, 1213807799.35, 0.16590281844402446
20181106_0310, 11/06/2018, 03:10, -20700217798.1, 13637907444.9, 1214470265.74, 0.16590257450868634
20181106_0318, 11/06/2018, 03:18, -20724646485.5, 13600526298.5, 1215911400.72, 0.1659022046666286
20181106_0320, 11/06/2018, 03:20, -20729357381.9, 13593307663.8, 1216189314.7, 0.16590215875518444
20181106_0326, 11/06/2018, 03:26, -20749035652.1, 13563119216.6, 1217350217.02, 0.16590205610628192
20181106_0333, 11/06/2018, 03:33, -20769618606.3, 13531482452.4, 1218564499.33, 0.16590210309537604
