20221209_2200, 12/09/2022, 22:00, 9545347001.95, 14105797227.2, -352448169.01, 0.11387589688730129
20221209_2202, 12/09/2022, 22:02, 9530786096.28, 14104217523.2, -351631871.323, 0.11381252719014029
20221209_2208, 12/09/2022, 22:08, 9492481392.64, 14100034972.4, -349484850.518, 0.11364590968040851
20221209_2210, 12/09/2022, 22:10, 9480408421.3, 14098708617.5, -348808260.227, 0.11359342069298993
20221209_2215, 12/09/2022, 22:15, 9439688548.54, 14094206433.2, -346526648.048, 0.11341647697475955
20221209_2217, 12/09/2022, 22:17, 9427603137.35, 14092861700.5, -345849598.358, 0.11336398844304613
20221209_2223, 12/09/2022, 22:23, 9389620608.51, 14088610010.5, -343722093.778, 0.11319910678047276
20221209_2224, 12/09/2022, 22:24, 9377833767.6, 14087282767.6, -343061990.484, 0.11314796541603885
20221209_2230, 12/09/2022, 22:30, 9337033190.81, 14082659718.0, -340777420.838, 0.11297102990665275
20221209_2232, 12/09/2022, 22:32, 9325633434.92, 14081360045.9, -340139219.473, 0.11292161939660857
20221209_2238, 12/09/2022, 22:38, 9284791822.48, 14076675068.7, -337853152.624, 0.11274468957117241
20221209_2240, 12/09/2022, 22:40, 9272670405.75, 14075275971.5, -337174789.649, 0.11269220611593755
20221209_2245, 12/09/2022, 22:45, 9231787183.34, 14070527871.0, -334887209.241, 0.11251528310846085
20221209_2247, 12/09/2022, 22:47, 9219653421.03, 14069109995.7, -334208397.888, 0.11246280183457916
20221209_2253, 12/09/2022, 22:53, 9181518496.69, 14064627867.4, -332075339.465, 0.11229794274106461
20221209_2254, 12/09/2022, 22:54, 9169684413.64, 14063228961.9, -331413517.675, 0.11224680910294034
20221209_2300, 12/09/2022, 23:00, 9129665885.43, 14058470236.0, -329175872.432, 0.11207398411304134
20221209_2302, 12/09/2022, 23:02, 9114987990.95, 14056713941.3, -328355306.933, 0.1120106307517319
20221209_2308, 12/09/2022, 23:08, 9076375508.09, 14052065744.0, -326197073.053, 0.1118440596292094
20221209_2310, 12/09/2022, 23:10, 9064205595.34, 14050592303.8, -325516956.848, 0.11179158659990845
20221209_2315, 12/09/2022, 23:15, 9023158744.8, 14045592858.4, -323223468.05, 0.11161470039812679
20221209_2317, 12/09/2022, 23:17, 9010976354.28, 14044100201.9, -322542901.982, 0.11156223033426202
20221209_2323, 12/09/2022, 23:23, 8972689130.09, 14039382583.6, -320404365.828, 0.11139741045702847
20221209_2324, 12/09/2022, 23:24, 8960807765.1, 14037910434.9, -319740845.341, 0.11134628942395672
20221209_2330, 12/09/2022, 23:30, 8919680101.18, 14032784623.7, -317444469.655, 0.11116942855161457
20221209_2332, 12/09/2022, 23:32, 8908189104.35, 14031344170.1, -316802982.492, 0.1111200405821327
20221209_2338, 12/09/2022, 23:38, 8867020303.14, 14026153601.4, -314505143.303, 0.11094319398870552
20221209_2340, 12/09/2022, 23:40, 8854801814.87, 14024604098.2, -313823293.331, 0.11089073652644628
20221209_2345, 12/09/2022, 23:45, 8813591309.63, 14019347518.5, -311523975.527, 0.1107139055678827
20221209_2347, 12/09/2022, 23:47, 8801360332.59, 14017778362.7, -310841681.156, 0.11066145241787621
20221209_2353, 12/09/2022, 23:53, 8762920468.32, 14012819783.9, -308697724.139, 0.11049668769608681
20221209_2354, 12/09/2022, 23:54, 8750991754.33, 14011272694.2, -308032524.823, 0.11044558439750407
20221210_0000, 12/10/2022, 00:00, 8710653342.88, 14006011714.6, -305783481.222, 0.11027286627445602
20221210_0002, 12/10/2022, 00:02, 8695858054.2, 14004070743.5, -304958737.577, 0.11020955326667221
20221210_0008, 12/10/2022, 00:08, 8656937299.13, 13998935636.4, -302789559.42, 0.1100430943871256
20221210_0010, 12/10/2022, 00:10, 8644670109.76, 13997308366.3, -302105992.263, 0.10999065736391432
20221210_0015, 12/10/2022, 00:15, 8603295931.51, 13991788942.9, -299800924.193, 0.10981389986715574
20221210_0017, 12/10/2022, 00:17, 8591016365.14, 13990141588.0, -299116925.114, 0.10976146906779877
20221210_0023, 12/10/2022, 00:23, 8552423860.83, 13984936691.7, -296967622.1, 0.10959677667567551
20221210_0024, 12/10/2022, 00:24, 8540447800.53, 13983312994.2, -296300767.407, 0.10954569646885744
20221210_0030, 12/10/2022, 00:30, 8498992494.42, 13977661360.2, -293992876.028, 0.10936898156224624
20221210_0032, 12/10/2022, 00:32, 8487409996.57, 13976073650.1, -293348178.583, 0.1093196356682825
20221210_0038, 12/10/2022, 00:38, 8445913409.21, 13970354258.1, -291038857.346, 0.10914294398403118
20221210_0040, 12/10/2022, 00:40, 8433597600.98, 13968647422.6, -290353602.878, 0.10909053355396627
20221210_0045, 12/10/2022, 00:45, 8392059410.38, 13962858990.3, -288042851.165, 0.10891386768971133
20221210_0047, 12/10/2022, 00:47, 8379731344.17, 13961131627.1, -287357177.816, 0.10886146546248883
20221210_0053, 12/10/2022, 00:53, 8340986003.32, 13955674643.3, -285202598.135, 0.10869686297623607
20221210_0054, 12/10/2022, 00:54, 8328962575.18, 13953972547.6, -284534111.845, 0.1086458114989357
20221210_0100, 12/10/2022, 01:00, 8288304155.66, 13948186197.0, -282273985.782, 0.10847327377193765
20221210_0102, 12/10/2022, 01:02, 8273391632.63, 13946052070.2, -281445191.7, 0.10841002905509341
20221210_0108, 12/10/2022, 01:08, 8234162334.09, 13940407588.0, -279265367.618, 0.10824375316911679
20221210_0110, 12/10/2022, 01:10, 8221797947.03, 13938619406.5, -278578453.026, 0.10819137522819376
20221210_0115, 12/10/2022, 01:15, 8180096125.48, 13932555975.8, -276262123.343, 0.10801482199244766
20221210_0117, 12/10/2022, 01:17, 8167719371.06, 13930746778.8, -275574790.391, 0.10796245330455446
20221210_0123, 12/10/2022, 01:23, 8128821585.96, 13925032091.8, -273415035.118, 0.1077979605735836
20221210_0124, 12/10/2022, 01:24, 8116750723.69, 13923249822.7, -272744938.224, 0.10774694320540551
20221210_0130, 12/10/2022, 01:30, 8074967858.26, 13917048048.2, -270425875.788, 0.10757045261871026
20221210_0132, 12/10/2022, 01:32, 8063293894.6, 13915306268.2, -269778065.315, 0.10752117081138887
20221210_0138, 12/10/2022, 01:38, 8021469925.69, 13909033605.4, -267457627.006, 0.10734471431851908
20221210_0140, 12/10/2022, 01:40, 8009057096.05, 13907162184.0, -266769086.605, 0.10729237557906282
20221210_0145, 12/10/2022, 01:45, 7967191479.82, 13900817254.3, -264447260.379, 0.10711595504418188
20221210_0147, 12/10/2022, 01:47, 7954766298.29, 13898924333.4, -263758309.274, 0.10706362718260579
20221210_0153, 12/10/2022, 01:53, 7915715922.29, 13892945843.2, -261593455.218, 0.10689926307321795
20221210_0154, 12/10/2022, 01:54, 7903597893.28, 13891081548.5, -260921789.005, 0.106848287010036
20221210_0200, 12/10/2022, 02:00, 7863278840.98, 13884847715.7, -258687456.862, 0.10667877893954905
20221210_0202, 12/10/2022, 02:02, 7850130714.74, 13882804541.3, -257958980.612, 0.10662353505839742
20221210_0208, 12/10/2022, 02:08, 7810463668.19, 13876609634.2, -255761645.092, 0.106456966531491
20221210_0209, 12/10/2022, 02:09, 7797196411.87, 13874527318.6, -255026856.712, 0.1064012882444215
20221210_0215, 12/10/2022, 02:15, 7756026709.3, 13868032631.3, -252747192.282, 0.10622861855256897
20221210_0217, 12/10/2022, 02:17, 7743967641.59, 13866120787.8, -252079585.447, 0.10617807204681266
20221210_0223, 12/10/2022, 02:23, 7702758185.78, 13859554969.6, -249798626.278, 0.10600544357299937
20221210_0224, 12/10/2022, 02:24, 7690687482.86, 13857622241.6, -249130641.406, 0.10595490933999899
20221210_0230, 12/10/2022, 02:30, 7649545071.57, 13851002132.3, -246854301.258, 0.10578277003042366
20221210_0232, 12/10/2022, 02:32, 7637599955.63, 13849070650.8, -246193529.909, 0.10573282204397093
20221210_0238, 12/10/2022, 02:38, 7594949266.59, 13842139505.2, -243834694.484, 0.10555459123621197
20221210_0239, 12/10/2022, 02:39, 7582855071.81, 13840164206.0, -243165952.002, 0.10550408308227793
20221210_0245, 12/10/2022, 02:45, 7541525672.78, 13833381026.3, -240881124.733, 0.10533158777390313
20221210_0247, 12/10/2022, 02:47, 7529419865.71, 13831384479.7, -240212010.607, 0.10528109316551407
20221210_0253, 12/10/2022, 02:53, 7488050698.15, 13824528498.5, -237925911.067, 0.1051086443589751
20221210_0254, 12/10/2022, 02:54, 7475933406.93, 13822510602.6, -237256434.099, 0.10505816422493765
20221210_0300, 12/10/2022, 03:00, 7434272802.09, 13815539125.9, -234955168.612, 0.10488471599066015
20221210_0302, 12/10/2022, 03:02, 7421022564.88, 13813310866.0, -234223399.895, 0.10482958560386632
20221210_0308, 12/10/2022, 03:08, 7381047706.12, 13806556251.6, -232016164.008, 0.10466336487776051
20221210_0309, 12/10/2022, 03:09, 7367677701.67, 13804286311.5, -231278081.963, 0.10460780523171315
20221210_0315, 12/10/2022, 03:15, 7326188943.19, 13797207906.4, -228988205.362, 0.10443550747710323
20221210_0317, 12/10/2022, 03:17, 7314036534.7, 13795124685.1, -228317619.442, 0.10438507173594654
20221210_0323, 12/10/2022, 03:23, 7272508259.98, 13787971803.6, -226026508.506, 0.10421282703935354
20221210_0324, 12/10/2022, 03:24, 7260344287.81, 13785866715.3, -225355562.399, 0.10416240705792622
20221210_0330, 12/10/2022, 03:30, 7218884252.92, 13778657727.3, -223069164.677, 0.10399066296250269
20221210_0332, 12/10/2022, 03:32, 7206847001.36, 13776554867.9, -222405483.635, 0.1039408314057793
20221210_0338, 12/10/2022, 03:38, 7163867641.88, 13769010314.9, -220036297.409, 0.10376302253496952
20221210_0339, 12/10/2022, 03:39, 7151680335.52, 13766860650.2, -219364630.796, 0.10371263580282564
20221210_0345, 12/10/2022, 03:45, 7110033042.77, 13759480189.4, -217069847.836, 0.10354056137917807
20221210_0347, 12/10/2022, 03:47, 7097834208.79, 13757308275.2, -216397828.458, 0.10349019180231364
20221210_0353, 12/10/2022, 03:53, 7056147563.79, 13749851599.2, -214101844.906, 0.10331817678134561
20221210_0354, 12/10/2022, 03:54, 7043937215.27, 13747657307.4, -213429475.309, 0.10326782483356844
20221210_0400, 12/10/2022, 04:00, 7001957396.75, 13740077977.5, -211118325.889, 0.10309482517574435
20221210_0402, 12/10/2022, 04:02, 6988605735.8, 13737655914.0, -210383426.121, 0.10303983946443576
20221210_0408, 12/10/2022, 04:08, 6948325194.64, 13730315218.1, -208166781.108, 0.1028740611071185
20221210_0409, 12/10/2022, 04:09, 6934853054.56, 13727848789.3, -207425564.55, 0.10281865139928797
20221210_0415, 12/10/2022, 04:15, 6893047689.67, 13720159158.9, -205126001.264, 0.10264682528533277
20221210_0417, 12/10/2022, 04:17, 6880802640.7, 13717896474.9, -204452589.576, 0.1025965295211927
20221210_0423, 12/10/2022, 04:23, 6838958240.95, 13710128866.8, -202151868.607, 0.10242476995375961
20221210_0424, 12/10/2022, 04:24, 6826701615.35, 13707843258.3, -201478110.767, 0.102374493279208
20221210_0430, 12/10/2022, 04:30, 6784926529.4, 13700017579.8, -199182192.296, 0.10220324565722377
20221210_0432, 12/10/2022, 04:32, 6772798028.06, 13697735268.4, -198515765.411, 0.10215356058008922
20221210_0438, 12/10/2022, 04:38, 6729492795.44, 13689548316.5, -196136794.638, 0.10197627974400697
20221210_0439, 12/10/2022, 04:39, 6717213189.71, 13687216042.0, -195462365.881, 0.10192604468149744
20221210_0445, 12/10/2022, 04:45, 6675250721.3, 13679210026.8, -193158178.881, 0.10175449456361157
20221210_0447, 12/10/2022, 04:47, 6662959710.86, 13676854447.6, -192483419.186, 0.10170428061828868
20221210_0453, 12/10/2022, 04:53, 6620958439.95, 13668768624.3, -190178113.464, 0.10153280400684536
20221210_0454, 12/10/2022, 04:54, 6608655921.66, 13666389581.8, -189503019.107, 0.10148261120150592
20221210_0500, 12/10/2022, 05:00, 6566360135.15, 13658173631.6, -187182574.687, 0.10131016760414711
20221210_0502, 12/10/2022, 05:02, 6552908187.41, 13655548605.7, -186444737.337, 0.10125536127632388
20221210_0508, 12/10/2022, 05:08, 6512325091.69, 13647594050.2, -184219251.523, 0.1010901290483727
20221210_0509, 12/10/2022, 05:09, 6498751762.18, 13644921792.7, -183475085.47, 0.10103490367007846
20221210_0515, 12/10/2022, 05:15, 6456633295.54, 13636591971.7, -181166442.113, 0.1008636585346394
20221210_0517, 12/10/2022, 05:17, 6444296495.36, 13634141286.5, -180490375.197, 0.1008135343030805
20221210_0523, 12/10/2022, 05:23, 6402139374.55, 13625729755.5, -178180648.239, 0.10064236946912133
20221210_0524, 12/10/2022, 05:24, 6389791389.9, 13623255102.9, -177504272.326, 0.10059226951388808
20221210_0530, 12/10/2022, 05:30, 6347704910.57, 13614783447.6, -175199453.016, 0.10042162944966974
20221210_0532, 12/10/2022, 05:32, 6335486121.68, 13612313137.4, -174530455.141, 0.10037212277542229
20221210_0538, 12/10/2022, 05:38, 6291858955.8, 13603453260.3, -172142353.311, 0.100195486361906
20221210_0539, 12/10/2022, 05:39, 6279488189.48, 13600929695.9, -171465349.295, 0.10014543615136771
20221210_0545, 12/10/2022, 05:45, 6237214752.01, 13592268429.7, -169152415.507, 0.09997452532027282
20221210_0547, 12/10/2022, 05:47, 6224832625.5, 13589720424.8, -168475098.989, 0.09992450007739287
20221210_0553, 12/10/2022, 05:53, 6182520843.5, 13580975521.6, -166161126.36, 0.09975367718041275
20221210_0554, 12/10/2022, 05:54, 6170127625.14, 13578402984.4, -165483514.075, 0.09970367846078437
20221210_0600, 12/10/2022, 06:00, 6127519922.14, 13569520060.3, -163154432.158, 0.09953190728180657
20221210_0602, 12/10/2022, 06:02, 6113968957.55, 13566682384.4, -162413865.739, 0.0994773173643923
20221210_0608, 12/10/2022, 06:08, 6073087452.69, 13558084704.8, -160180186.814, 0.0993127445734758
20221210_0609, 12/10/2022, 06:09, 6059414506.42, 13555196835.4, -159433298.549, 0.09925774228333563
20221210_0615, 12/10/2022, 06:15, 6016987402.18, 13546196290.9, -157116258.89, 0.09908719699848303
20221210_0617, 12/10/2022, 06:17, 6004560337.33, 13543548665.9, -156437747.263, 0.09903727994388933
20221210_0623, 12/10/2022, 06:23, 5962095241.14, 13534462508.4, -154119716.68, 0.09886683058550101
20221210_0624, 12/10/2022, 06:24, 5949657189.74, 13531789771.7, -153440923.445, 0.09881694240599473
20221210_0630, 12/10/2022, 06:30, 5907264213.22, 13522641322.4, -151127915.915, 0.09864703171480199
20221210_0632, 12/10/2022, 06:32, 5894956581.41, 13519974042.5, -150456555.607, 0.09859773899538996
20221210_0638, 12/10/2022, 06:38, 5851012603.27, 13510409094.4, -148060066.849, 0.09842187413405862
20221210_0639, 12/10/2022, 06:39, 5838552187.79, 13507685107.5, -147380702.237, 0.09837204515909384
20221210_0645, 12/10/2022, 06:45, 5795972907.42, 13498337275.5, -145059754.473, 0.09820189810529789
20221210_0647, 12/10/2022, 06:47, 5783501470.39, 13495587705.3, -144380112.829, 0.09815209935348332
20221210_0653, 12/10/2022, 06:53, 5740884596.41, 13486152234.8, -142058225.386, 0.09798205659238858
20221210_0654, 12/10/2022, 06:54, 5728402168.57, 13483376931.9, -141378310.568, 0.09793228868645583
20221210_0700, 12/10/2022, 07:00, 5685488298.32, 13473795180.0, -139041367.378, 0.09776131907411215
20221210_0702, 12/10/2022, 07:02, 5671840011.59, 13470734660.5, -138298311.936, 0.09770698621444071
20221210_0708, 12/10/2022, 07:08, 5630665909.93, 13461463157.7, -136057203.615, 0.09754319860108183
20221210_0709, 12/10/2022, 07:09, 5616895360.29, 13458349392.6, -135307852.792, 0.09748846183291042
20221210_0715, 12/10/2022, 07:15, 5574165449.66, 13448646012.5, -132983201.382, 0.09731874675919869
20221210_0717, 12/10/2022, 07:17, 5561650013.65, 13445792053.4, -132302485.364, 0.09726907589973983
20221210_0723, 12/10/2022, 07:23, 5518883079.76, 13435998986.5, -129976955.74, 0.09709947436617591
20221210_0724, 12/10/2022, 07:24, 5506356662.06, 13433118656.6, -129295975.993, 0.09704983644166054
20221210_0730, 12/10/2022, 07:30, 5463663371.66, 13423260986.0, -126975589.47, 0.09688078814913326
20221210_0732, 12/10/2022, 07:32, 5451268754.27, 13420387305.6, -126302105.477, 0.09683174834961966
20221210_0738, 12/10/2022, 07:38, 5407014938.41, 13410083577.3, -123898102.493, 0.09665679589451609
20221210_0739, 12/10/2022, 07:39, 5394466809.62, 13407149568.7, -123216622.906, 0.09660722802966518
20221210_0745, 12/10/2022, 07:45, 5351588394.89, 13397082282.7, -120888507.079, 0.09643798172589917
20221210_0747, 12/10/2022, 07:47, 5339029393.79, 13394121434.5, -120206776.61, 0.09638844881197205
20221210_0753, 12/10/2022, 07:53, 5296114331.25, 13383962306.4, -117877834.311, 0.0962193247228284
20221210_0754, 12/10/2022, 07:54, 5283544743.91, 13380974520.5, -117195870.805, 0.09616982842106409
20221210_0800, 12/10/2022, 08:00, 5240331851.71, 13370660445.2, -114851945.889, 0.09599980134681946
20221210_0802, 12/10/2022, 08:02, 5226588793.68, 13367366456.3, -114106696.804, 0.09594577160184037
20221210_0808, 12/10/2022, 08:08, 5185129018.5, 13357388798.2, -111859009.591, 0.09578290536477292
20221210_0809, 12/10/2022, 08:09, 5171263006.85, 13354038248.6, -111107471.687, 0.09572847909195871
20221210_0815, 12/10/2022, 08:15, 5128237924.13, 13343598355.7, -108776118.768, 0.09555973808307537
20221210_0817, 12/10/2022, 08:17, 5115636223.84, 13340528139.1, -108093458.358, 0.09551035513471004
20221210_0823, 12/10/2022, 08:23, 5072575171.76, 13329994255.7, -105761348.058, 0.09534174641779762
20221210_0824, 12/10/2022, 08:24, 5059962925.7, 13326896432.4, -105078466.289, 0.0952924024159323
20221210_0830, 12/10/2022, 08:30, 5016977478.76, 13316295575.0, -102751645.162, 0.09512436375820427
20221210_0832, 12/10/2022, 08:32, 5004498077.47, 13313205560.6, -102076303.084, 0.09507561907391077
20221210_0838, 12/10/2022, 08:38, 4959942716.63, 13302127575.9, -99665759.1699, 0.09490173174069541
20221210_0839, 12/10/2022, 08:39, 4947309292.2, 13298973467.4, -98982444.6656, 0.09485246865962207
20221210_0845, 12/10/2022, 08:45, 4904140110.62, 13288152201.2, -96648125.0986, 0.0946842731256083
20221210_0847, 12/10/2022, 08:47, 4891496275.21, 13284969995.3, -95964603.855, 0.09463505119709927
20221210_0853, 12/10/2022, 08:53, 4848291488.17, 13274052446.4, -93629579.8953, 0.09446699701464703
20221210_0854, 12/10/2022, 08:54, 4835637163.81, 13270841947.1, -92945850.1622, 0.09441781650123211
20221210_0900, 12/10/2022, 09:00, 4792134367.0, 13259760460.9, -90595958.862, 0.09424888730968942
20221210_0902, 12/10/2022, 09:02, 4778299270.64, 13256221766.6, -89848830.5267, 0.09419520954584468
20221210_0908, 12/10/2022, 09:08, 4736562544.69, 13245504055.8, -87595540.4118, 0.0940334143605767
20221210_0909, 12/10/2022, 09:09, 4722604272.49, 13241905416.6, -86842157.761, 0.09397934987509785
20221210_0915, 12/10/2022, 09:15, 4679293296.14, 13230693654.8, -84505131.7056, 0.09381173989293277
20221210_0917, 12/10/2022, 09:17, 4666608082.34, 13227396799.4, -83820830.3773, 0.0937626910691743
20221210_0923, 12/10/2022, 09:23, 4623262300.65, 13216086503.2, -81483177.4674, 0.09359523341755797
20221210_0924, 12/10/2022, 09:24, 4610566922.8, 13212760715.8, -80798695.2821, 0.09354622958273166
20221210_0930, 12/10/2022, 09:30, 4567298922.84, 13201380964.2, -78466491.5495, 0.09337936017632117
20221210_0932, 12/10/2022, 09:32, 4554737844.24, 13198064293.7, -77789614.5171, 0.09333095830093247
20221210_0938, 12/10/2022, 09:38, 4509891265.48, 13186174885.2, -75373643.7378, 0.09315830378812358
20221210_0939, 12/10/2022, 09:39, 4497175383.8, 13182790078.1, -74688805.8737, 0.09310939281239491
20221210_0945, 12/10/2022, 09:45, 4453725682.29, 13171178639.6, -72349378.3849, 0.09294241224303483
20221210_0947, 12/10/2022, 09:47, 4440999925.18, 13167764420.3, -71664382.9925, 0.09289354915202375
20221210_0953, 12/10/2022, 09:53, 4397516160.39, 13156052112.9, -69324404.0021, 0.0927267318850777
20221210_0954, 12/10/2022, 09:54, 4384780458.99, 13152608276.2, -68639249.9846, 0.09267791701365102
20221210_1000, 12/10/2022, 10:00, 4340998201.17, 13140722454.0, -66284509.6879, 0.09251025317420791
20221210_1002, 12/10/2022, 10:02, 4327074295.91, 13136927242.8, -65535853.1239, 0.09245698043904257
20221210_1008, 12/10/2022, 10:08, 4285071239.79, 13125433967.6, -63278067.9305, 0.09229642007398639
20221210_1009, 12/10/2022, 10:09, 4271024175.2, 13121575303.8, -62523207.0271, 0.09224277194171955
20221210_1015, 12/10/2022, 10:15, 4227438581.72, 13109554641.0, -60181674.6723, 0.09207646471188402
20221210_1017, 12/10/2022, 10:17, 4214673068.59, 13106020239.5, -59496069.9336, 0.09202780008896831
20221210_1023, 12/10/2022, 10:23, 4171054350.07, 13093896355.0, -57154072.9828, 0.09186166811540283
20221210_1024, 12/10/2022, 10:24, 4158279259.07, 13090331670.1, -56468340.0247, 0.09181305556938331
20221210_1030, 12/10/2022, 10:30, 4114740361.58, 13078135636.3, -54131947.3184, 0.09164753006188854
20221210_1032, 12/10/2022, 10:32, 4102101065.51, 13074581444.9, -53453886.3911, 0.0915995220914834
20221210_1038, 12/10/2022, 10:38, 4056975756.07, 13061841710.4, -51033751.4329, 0.09142828381185045
20221210_1039, 12/10/2022, 10:39, 4044181122.52, 13058215178.4, -50347757.6587, 0.09137977770636217
20221210_1045, 12/10/2022, 10:45, 4000463271.51, 13045775695.9, -48004463.8064, 0.09121419166151105
20221210_1047, 12/10/2022, 10:47, 3987659255.52, 13042118344.9, -47318360.5516, 0.09116574026879001
20221210_1053, 12/10/2022, 10:53, 3943908914.6, 13029573130.7, -44974673.7519, 0.09100034051189476
20221210_1054, 12/10/2022, 10:54, 3931095583.8, 13025884781.8, -44288467.4102, 0.09095194472313095
20221210_1100, 12/10/2022, 11:00, 3887046755.5, 13013156059.5, -41930159.2984, 0.09078573046038986
20221210_1102, 12/10/2022, 11:02, 3873038730.24, 13009092188.2, -41180414.1966, 0.09073292372368323
20221210_1108, 12/10/2022, 11:08, 3830782107.15, 12996786217.8, -38919387.7412, 0.09057377720853906
20221210_1109, 12/10/2022, 11:09, 3816650437.47, 12992655046.0, -38163464.1486, 0.09052060513156328
20221210_1115, 12/10/2022, 11:15, 3772803885.19, 12979786809.5, -35818752.4037, 0.09035578883661059
20221210_1117, 12/10/2022, 11:17, 3759962203.29, 12976003530.8, -35132240.4458, 0.09030756415583709
20221210_1123, 12/10/2022, 11:23, 3716084254.1, 12963027107.8, -32787232.9932, 0.09014294715595363
20221210_1124, 12/10/2022, 11:24, 3703233543.67, 12959212101.0, -32100644.6365, 0.09009478176559502
20221210_1130, 12/10/2022, 11:30, 3659438099.27, 12946160832.2, -29761433.6396, 0.08993079249056801
20221210_1132, 12/10/2022, 11:32, 3646724469.06, 12942357694.6, -29082572.0896, 0.08988323330567488
20221210_1138, 12/10/2022, 11:38, 3601335224.71, 12928726964.8, -26659693.2541, 0.0897136111868475
20221210_1139, 12/10/2022, 11:39, 3588466242.52, 12924847199.2, -25972957.9448, 0.08966556754462719
20221210_1145, 12/10/2022, 11:45, 3544494878.38, 12911540090.8, -23627193.6559, 0.08950157171674483
20221210_1147, 12/10/2022, 11:47, 3531617099.1, 12907628039.4, -22940403.0696, 0.08945359024188136
20221210_1153, 12/10/2022, 11:53, 3487615388.74, 12894210202.7, -20594439.095, 0.08928980679692275
20221210_1154, 12/10/2022, 11:54, 3474728638.02, 12890265601.2, -19907586.8843, 0.08924188751520483
20221210_1200, 12/10/2022, 12:00, 3430429242.78, 12876653926.6, -17547192.1754, 0.08907732645438597
20221210_1202, 12/10/2022, 12:02, 3416341826.17, 12872308514.3, -16796810.8239, 0.08902504923762836
20221210_1208, 12/10/2022, 12:08, 3373846810.86, 12859151114.7, -14533958.1841, 0.08886751207857287
20221210_1209, 12/10/2022, 12:09, 3359635915.2, 12854734527.2, -13777462.0169, 0.08881488272077948
20221210_1215, 12/10/2022, 12:15, 3315544220.0, 12840978274.2, -11431046.7517, 0.08865176135594642
20221210_1217, 12/10/2022, 12:17, 3302631250.35, 12836934309.6, -10744073.6513, 0.08860403741732438
20221210_1223, 12/10/2022, 12:23, 3258510476.06, 12823064776.3, -8397567.32524, 0.08844114257267016
20221210_1224, 12/10/2022, 12:24, 3245588999.0, 12818987539.6, -7710569.40898, 0.08839348532306489
20221210_1230, 12/10/2022, 12:30, 3201553457.35, 12805040291.1, -5370056.705, 0.08823124022446091
20221210_1232, 12/10/2022, 12:32, 3188770515.91, 12800976411.6, -4690848.59646, 0.0881841912496992
20221210_1238, 12/10/2022, 12:38, 3143135250.16, 12786412433.4, -2266847.83339, 0.08801640495121643
20221210_1239, 12/10/2022, 12:39, 3130196850.83, 12782267371.1, -1579823.52767, 0.08796888562535807
20221210_1245, 12/10/2022, 12:45, 3085989679.29, 12768051532.3, 766817.264686, 0.08780669501500382
20221210_1247, 12/10/2022, 12:47, 3073042916.21, 12763872575.9, 1453849.42053, 0.08775924504862835
20221210_1253, 12/10/2022, 12:53, 3028807772.08, 12749540776.2, 3800480.09989, 0.08759729475286696
20221210_1254, 12/10/2022, 12:54, 3015852994.07, 12745327814.1, 4487498.46169, 0.08754991614293035
20221210_1300, 12/10/2022, 13:00, 2971320803.72, 12730791196.6, 6848369.64568, 0.08738722643535479
20221210_1302, 12/10/2022, 13:02, 2957159611.06, 12726150827.9, 7598876.43758, 0.08733554814014105
20221210_1308, 12/10/2022, 13:08, 2914444211.64, 12712101745.0, 9861955.80507, 0.0871798340314221
20221210_1309, 12/10/2022, 13:09, 2900159872.27, 12707386159.9, 10618501.7963, 0.08712781811389005
20221210_1315, 12/10/2022, 13:15, 2855842203.17, 12692699989.6, 12964931.2664, 0.08696661610987885
20221210_1317, 12/10/2022, 13:17, 2842863411.56, 12688382982.6, 13651878.1077, 0.08691945821805894
20221210_1323, 12/10/2022, 13:23, 2798519103.27, 12673578163.4, 15998183.1241, 0.08675851141300525
20221210_1324, 12/10/2022, 13:24, 2785532435.0, 12669226277.8, 16685096.0107, 0.08671142832581943
20221210_1330, 12/10/2022, 13:30, 2741276672.79, 12654340870.5, 19025176.475, 0.08655115604978446
20221210_1332, 12/10/2022, 13:32, 2728430169.78, 12650003958.1, 19704228.3083, 0.0865046837159886
20221210_1338, 12/10/2022, 13:38, 2682569480.76, 12634462726.4, 22127549.9927, 0.08633897112955081
20221210_1339, 12/10/2022, 13:39, 2669567468.67, 12630039833.7, 22814353.922, 0.08629204358419824
20221210_1345, 12/10/2022, 13:45, 2625144823.63, 12614872468.8, 25160102.3264, 0.0861318909648316
20221210_1347, 12/10/2022, 13:47, 2612135635.92, 12610414226.8, 25846825.3577, 0.08608504302835855
20221210_1353, 12/10/2022, 13:53, 2567687661.59, 12595125435.4, 28192335.0663, 0.08592516067090523
20221210_1354, 12/10/2022, 13:54, 2554671022.02, 12590631511.8, 28878988.4607, 0.08587839211019604
20221210_1400, 12/10/2022, 14:00, 2509927940.59, 12575126722.4, 31238470.7697, 0.08571781529794255
20221210_1402, 12/10/2022, 14:02, 2495700350.82, 12570177739.5, 31988487.2571, 0.0856668143938218
20221210_1408, 12/10/2022, 14:08, 2452785217.29, 12555195109.5, 34250019.2866, 0.08551315460572129
20221210_1409, 12/10/2022, 14:09, 2438434616.6, 12550166569.7, 35006006.4915, 0.0854618306333937
20221210_1415, 12/10/2022, 14:15, 2393912941.14, 12534506936.7, 37350576.7372, 0.08530279084546188
20221210_1417, 12/10/2022, 14:17, 2380874728.89, 12529904077.9, 38036949.7222, 0.08525627015354914
