20220226_0050, 02/26/2022, 00:50, -9908372289.32, 393461468.622, 576006117.136, 0.06639731321459547
20220226_0100, 02/26/2022, 01:00, -9935634151.05, 303341641.175, 576316708.513, 0.06655814331115087
20220226_0105, 02/26/2022, 01:05, -9949007958.1, 258531642.613, 576460691.084, 0.06663896547754836
20220226_0115, 02/26/2022, 01:15, -9975547989.03, 168391405.413, 576729435.397, 0.06680325348414803
20220226_0120, 02/26/2022, 01:20, -9988564179.59, 123573739.144, 576852719.829, 0.0668857809663133
20220226_0130, 02/26/2022, 01:30, -10014387507.6, 33422856.6577, 577080048.756, 0.06705347147455966
20220226_0135, 02/26/2022, 01:35, -10027048656.2, -11397601.3493, 577182851.411, 0.06713767653881446
20220226_0145, 02/26/2022, 01:45, -10052160465.5, -101549129.071, 577369203.167, 0.0673087131200937
20220226_0150, 02/26/2022, 01:50, -10064469195.7, -146367460.047, 577451743.829, 0.06739456766465926
20220226_0200, 02/26/2022, 02:00, -10088874975.1, -236510299.993, 577597564.843, 0.06756889459857944
20220226_0205, 02/26/2022, 02:05, -10100834117.7, -281322143.711, 577660067.42, 0.06765637133934789
20220226_0215, 02/26/2022, 02:15, -10124539553.2, -371447332.114, 577765810.327, 0.06783393316049176
20220226_0220, 02/26/2022, 02:20, -10136151893.5, -416247987.963, 577808500.87, 0.06792300393476801
20220226_0230, 02/26/2022, 02:30, -10159264446.7, -506748709.271, 577874859.782, 0.06810455628181168
20220226_0235, 02/26/2022, 02:35, -10170413699.0, -551061683.874, 577897700.046, 0.06819423980537925
20220226_0245, 02/26/2022, 02:45, -10192851724.4, -641595495.63, 577924758.359, 0.06837906840627327
20220226_0250, 02/26/2022, 02:50, -10203663645.0, -685888718.048, 577928451.548, 0.0684702739929571
20220226_0300, 02/26/2022, 03:00, -10225415463.1, -776378176.932, 577916618.767, 0.06865818542935206
20220226_0305, 02/26/2022, 03:05, -10235893019.3, -820647324.148, 577901396.131, 0.06875088527268944
20220226_0315, 02/26/2022, 03:15, -10256964754.2, -911083715.152, 577851146.638, 0.06894182281815334
20220226_0320, 02/26/2022, 03:20, -10267111079.1, -955325023.642, 577817241.158, 0.06903599012596004
20220226_0330, 02/26/2022, 03:30, -10287508977.6, -1045699857.89, 577729053.234, 0.06922989720393719
20220226_0335, 02/26/2022, 03:35, -10297327186.0, -1089909374.97, 577676699.479, 0.06932550466390366
20220226_0345, 02/26/2022, 03:45, -10317057770.8, -1180215136.87, 577551053.701, 0.06952232652013939
20220226_0350, 02/26/2022, 03:50, -10326550930.5, -1224388571.73, 577480488.26, 0.06961934595609805
20220226_0400, 02/26/2022, 04:00, -10345620687.3, -1314617372.35, 577317868.278, 0.06981902681550617
20220226_0405, 02/26/2022, 04:05, -10354792138.7, -1358751590.05, 577229327.29, 0.06991743247557727
20220226_0415, 02/26/2022, 04:15, -10373207673.0, -1448895913.7, 577030218.441, 0.07011991719639785
20220226_0420, 02/26/2022, 04:20, -10382060575.2, -1492986843.11, 576923940.675, 0.07021968118126086
20220226_0430, 02/26/2022, 04:30, -10399828574.6, -1583039397.17, 576688829.913, 0.07042491494945305
20220226_0435, 02/26/2022, 04:35, -10408366249.1, -1627083673.11, 576565053.64, 0.07052601085735175
20220226_0445, 02/26/2022, 04:45, -10425493472.2, -1717037386.2, 576294428.916, 0.07073393923468363
20220226_0450, 02/26/2022, 04:50, -10433719270.3, -1761031750.78, 576153392.608, 0.0708363408707806
20220226_0500, 02/26/2022, 05:00, -10450212565.8, -1850879919.57, 575847741.907, 0.07104691017816278
20220226_0505, 02/26/2022, 05:05, -10458129784.1, -1894820775.63, 575689685.645, 0.07115059051330119
20220226_0515, 02/26/2022, 05:15, -10473995924.3, -1984556171.75, 575349499.904, 0.07136374574396993
20220226_0520, 02/26/2022, 05:20, -10481607970.2, -2028440474.54, 575174662.408, 0.07146867900390368
20220226_0530, 02/26/2022, 05:30, -10496854014.2, -2118057421.82, 574800427.381, 0.071684368782149
20220226_0535, 02/26/2022, 05:35, -10504164311.5, -2161882230.52, 574609046.881, 0.07179052944539281
20220226_0550, 02/26/2022, 05:50, -10525809090.4, -2295136258.49, 573993567.82, 0.07211606213806382
20220226_0600, 02/26/2022, 06:00, -10539835771.1, -2384497305.8, 573552699.015, 0.07233666219106102
20220226_0605, 02/26/2022, 06:05, -10546552789.6, -2428193975.57, 573328948.722, 0.07244520029456808
20220226_0615, 02/26/2022, 06:15, -10559980317.6, -2517418286.41, 572855492.031, 0.07266817782825635
20220226_0620, 02/26/2022, 06:20, -10566405836.8, -2561046515.16, 572615913.87, 0.07277786647927126
20220226_0630, 02/26/2022, 06:30, -10579241241.2, -2650128358.27, 572110354.091, 0.07300317008156026
20220226_0635, 02/26/2022, 06:35, -10585378737.8, -2693685610.73, 571855183.673, 0.07311398480971633
20220226_0645, 02/26/2022, 06:45, -10597629125.1, -2782619898.09, 571318001.07, 0.07334156476850995
20220226_0650, 02/26/2022, 06:50, -10603482058.0, -2826103588.65, 571047473.684, 0.07345348102643842
20220226_0700, 02/26/2022, 07:00, -10615154498.1, -2914885134.62, 570479147.786, 0.07368328748660201
20220226_0705, 02/26/2022, 07:05, -10620726348.0, -2958292920.52, 570193496.565, 0.07379628140614419
20220226_0715, 02/26/2022, 07:15, -10631827877.2, -3046916440.69, 569594506.341, 0.07402826435495696
20220226_0720, 02/26/2022, 07:20, -10637122086.6, -3090245779.75, 569293965.024, 0.07414231160461698
20220226_0730, 02/26/2022, 07:30, -10647659763.4, -3178706329.07, 568664785.982, 0.07437642201301892
20220226_0735, 02/26/2022, 07:35, -10652679775.9, -3221954772.76, 568349587.053, 0.0744914985579773
20220226_0745, 02/26/2022, 07:45, -10662660752.3, -3310248471.0, 567690685.211, 0.07472769037039671
20220226_0750, 02/26/2022, 07:50, -10667410040.0, -3353413953.83, 567361057.441, 0.07484377327103132
20220226_0800, 02/26/2022, 08:00, -10676841285.3, -3441535641.77, 566672906.159, 0.07508199719163962
20220226_0805, 02/26/2022, 08:05, -10681323296.2, -3484616041.27, 566329077.743, 0.075199063435375
20220226_0815, 02/26/2022, 08:15, -10690211894.5, -3572561908.43, 565612138.144, 0.07543927395378275
20220226_0820, 02/26/2022, 08:20, -10694430066.5, -3615555188.86, 565254335.469, 0.07555730085660539
20220226_0830, 02/26/2022, 08:30, -10702783029.8, -3703321162.32, 564509068.203, 0.07579945195765823
20220226_0835, 02/26/2022, 08:35, -10706740802.5, -3746225518.33, 564137514.537, 0.07591841756616588
20220226_0845, 02/26/2022, 08:45, -10714565078.6, -3833807262.73, 563364380.225, 0.07616246269438587
20220226_0850, 02/26/2022, 08:50, -10718265838.8, -3876620537.37, 562979300.714, 0.07628234417458686
20220226_0900, 02/26/2022, 09:00, -10725568427.7, -3964014756.75, 562178748.446, 0.07652823986501167
20220226_0905, 02/26/2022, 09:05, -10729015586.4, -4006735309.65, 561780362.404, 0.07664901592717231
20220226_0915, 02/26/2022, 09:15, -10735803411.8, -4093938436.31, 560952840.682, 0.07689671820051908
20220226_0920, 02/26/2022, 09:20, -10739000338.5, -4136564417.31, 560541367.972, 0.0770183670755195
20220226_0930, 02/26/2022, 09:30, -10745280277.7, -4223572900.51, 559687322.4, 0.07726783222302891
20220226_0935, 02/26/2022, 09:35, -10748230355.8, -4266102969.71, 559262976.553, 0.07739033371360306
20220226_0945, 02/26/2022, 09:45, -10754009248.4, -4352913416.14, 558382848.343, 0.07764151871209621
20220226_0950, 02/26/2022, 09:50, -10756715799.7, -4395345733.43, 557945846.329, 0.07776485130720862
20220226_1000, 02/26/2022, 10:00, -10762000471.5, -4481955333.83, 557040067.735, 0.07801771506792336
20220226_1005, 02/26/2022, 10:05, -10764466833.8, -4524288706.75, 556590618.159, 0.0781418592586386
20220226_1015, 02/26/2022, 10:15, -10769264035.2, -4610694368.07, 555659620.617, 0.07839636014358493
20220226_1020, 02/26/2022, 10:20, -10771493495.5, -4652927246.89, 555197934.638, 0.07852129550946314
20220226_1030, 02/26/2022, 10:30, -10775809938.1, -4739126167.46, 554242144.204, 0.07877739298887625
20220226_1035, 02/26/2022, 10:35, -10777805768.6, -4781257215.33, 553768428.909, 0.07890309986504249
20220226_1045, 02/26/2022, 10:45, -10781648101.0, -4867246449.02, 552788269.564, 0.079160753244814
20220226_1050, 02/26/2022, 10:50, -10783413548.9, -4909274397.47, 552302729.64, 0.07928721230330098
20220226_1100, 02/26/2022, 11:00, -10786788398.7, -4995051847.13, 551298612.295, 0.07954638371005442
20220226_1105, 02/26/2022, 11:05, -10788326683.8, -5036975493.55, 550801449.936, 0.07967357596256257
20220226_1115, 02/26/2022, 11:15, -10791240596.6, -5122538625.71, 549773786.87, 0.07993422651066343
20220226_1120, 02/26/2022, 11:20, -10792554911.3, -5164356832.0, 549265201.793, 0.08006213330376948
20220226_1130, 02/26/2022, 11:30, -10795014381.9, -5249703385.27, 548214398.562, 0.08032422521771665
20220226_1135, 02/26/2022, 11:35, -10796107890.3, -5291415075.91, 547694587.97, 0.08045282823378706
20220226_1145, 02/26/2022, 11:45, -10798119357.4, -5376543055.66, 546621043.181, 0.08071632485625162
20220226_1150, 02/26/2022, 11:50, -10798995190.9, -5418147075.04, 546090203.528, 0.08084560567150445
20220226_1200, 02/26/2022, 12:00, -10800565023.5, -5503054186.63, 544994315.946, 0.08111046971379049
20220226_1205, 02/26/2022, 12:05, -10801226292.9, -5544549860.43, 544452635.762, 0.08124041154705125
20220226_1215, 02/26/2022, 12:15, -10802360806.8, -5629234350.12, 543334793.548, 0.08150660770230388
20220226_1220, 02/26/2022, 12:20, -10802810582.7, -5670620638.87, 542782464.162, 0.08163719278869669
20220226_1230, 02/26/2022, 12:30, -10803516027.1, -5755080727.25, 541643051.998, 0.08190468598109728
20220226_1235, 02/26/2022, 12:35, -10803757351.9, -5796356787.75, 541080260.364, 0.08203589731885537
20220226_1245, 02/26/2022, 12:45, -10804039911.5, -5880590946.24, 539919655.712, 0.08230465358016176
20220226_1250, 02/26/2022, 12:50, -10804075795.3, -5921755988.81, 539346586.183, 0.08243647448971632
20220226_1300, 02/26/2022, 13:00, -10803941588.4, -6005762239.96, 538165168.948, 0.0827064587259895
20220226_1305, 02/26/2022, 13:05, -10803775009.6, -6046815527.49, 537582003.314, 0.0828388728460974
20220226_1315, 02/26/2022, 13:15, -10803230084.9, -6130593249.31, 536380130.462, 0.08311005463482944
20220226_1320, 02/26/2022, 13:20, -10802863987.6, -6171534094.21, 535787047.849, 0.08324304592350446
20220226_1330, 02/26/2022, 13:30, -10801914338.3, -6255080685.73, 534565100.803, 0.08351538875744467
20220226_1335, 02/26/2022, 13:35, -10801351635.6, -6295908450.41, 533962277.839, 0.08364894148167565
20220226_1345, 02/26/2022, 13:45, -10800003169.3, -6379223625.36, 532720600.749, 0.08392241667836937
20220226_1350, 02/26/2022, 13:50, -10799246738.7, -6419937718.52, 532108211.391, 0.08405651541610266
20220226_1400, 02/26/2022, 14:00, -10797505305.1, -6503020039.34, 530847161.155, 0.08433109087419806
20220226_1405, 02/26/2022, 14:05, -10796557991.0, -6543619915.65, 530225376.792, 0.0844657205099105
20220226_1415, 02/26/2022, 14:15, -10794429367.6, -6626468313.31, 528945301.006, 0.08474136564876303
20220226_1420, 02/26/2022, 14:20, -10793293980.1, -6666953471.5, 528314290.446, 0.08487651136741743
20220226_1430, 02/26/2022, 14:30, -10790783874.5, -6749566965.64, 527015531.44, 0.08515319621926447
20220226_1435, 02/26/2022, 14:35, -10789463189.6, -6789936947.14, 526375460.922, 0.08528884350506084
20220226_1445, 02/26/2022, 14:45, -10786577229.0, -6872314915.4, 525058351.406, 0.0855665396258716
20220226_1450, 02/26/2022, 14:50, -10785073992.8, -6912569166.47, 524409386.79, 0.0857026737958785
20220226_1500, 02/26/2022, 15:00, -10781817763.8, -6994710251.86, 523074267.378, 0.08598135058118077
20220226_1505, 02/26/2022, 15:05, -10780134673.5, -7034848667.41, 522416565.429, 0.0861179586227683
20220226_1515, 02/26/2022, 15:15, -10776513656.3, -7116752545.82, 521063756.203, 0.08639758927508577
20220226_1520, 02/26/2022, 15:20, -10774653389.1, -7156774650.29, 520397477.707, 0.08653465708238572
20220226_1530, 02/26/2022, 15:30, -10770673028.0, -7238440260.57, 519027306.962, 0.08681521261334503
20220226_1535, 02/26/2022, 15:35, -10768638221.7, -7278345751.98, 518352608.032, 0.0869527268184742
20220226_1545, 02/26/2022, 15:45, -10764303845.0, -7359773053.94, 516965383.123, 0.08723418205742822
20220226_1550, 02/26/2022, 15:50, -10762097102.3, -7399561665.61, 516282417.341, 0.08737212957392254
20220226_1600, 02/26/2022, 16:00, -10757414014.6, -7480749745.37, 514878456.466, 0.08765445666000424
20220226_1605, 02/26/2022, 16:05, -10755037904.2, -7520421245.32, 514187374.969, 0.08779282467263733
20220226_1615, 02/26/2022, 16:15, -10750011303.1, -7601369931.59, 512766979.799, 0.08807599862760948
20220226_1620, 02/26/2022, 16:20, -10747468358.6, -7640924120.83, 512067931.253, 0.08821477459004957
20220226_1630, 02/26/2022, 16:30, -10742103412.7, -7721632638.78, 510631410.203, 0.08849876863984818
20220226_1635, 02/26/2022, 16:35, -10739396133.9, -7761069350.67, 509924540.87, 0.08863794026930942
20220226_1645, 02/26/2022, 16:45, -10733697889.6, -7841537792.12, 508472183.231, 0.08892273098965432
20220226_1650, 02/26/2022, 16:50, -10730828741.5, -7880856890.4, 507757636.94, 0.08906228626513213
20220226_1700, 02/26/2022, 17:00, -10724802210.0, -7961084873.99, 506289736.572, 0.0893478488823519
20220226_1705, 02/26/2022, 17:05, -10721773623.4, -8000286252.1, 505567654.78, 0.08948777603678236
20220226_1715, 02/26/2022, 17:15, -10715423726.7, -8080273721.76, 504084495.871, 0.08977408723817218
20220226_1720, 02/26/2022, 17:20, -10712238098.3, -8119357301.57, 503355017.669, 0.08991437475693907
20220226_1730, 02/26/2022, 17:30, -10705569732.1, -8199103729.54, 501856889.474, 0.0902014098422502
20220226_1735, 02/26/2022, 17:35, -10702229425.4, -8238069460.69, 501120151.645, 0.09034204645697905
20220226_1745, 02/26/2022, 17:45, -10695247339.9, -8317575298.55, 499607321.371, 0.09062978454794476
20220226_1750, 02/26/2022, 17:50, -10691754683.9, -8356423156.52, 498863458.362, 0.09077075923348592
20220226_1800, 02/26/2022, 18:00, -10684463626.9, -8435688116.62, 497336203.391, 0.09105917709534771
20220226_1805, 02/26/2022, 18:05, -10680820917.5, -8474418102.46, 496585347.388, 0.09120047906376078
20220226_1815, 02/26/2022, 18:15, -10673225572.3, -8553441950.7, 495043940.654, 0.091489553934353
20220226_1820, 02/26/2022, 18:20, -10669435072.8, -8592054090.05, 494286221.607, 0.09163117263222548
20220226_1835, 02/26/2022, 18:35, -10657603932.9, -8709331636.7, 491966464.348, 0.09206280971897311
20220226_1845, 02/26/2022, 18:45, -10649413640.0, -8787874320.49, 490397524.007, 0.09235313795117202
20220226_1850, 02/26/2022, 18:50, -10645334216.8, -8826250935.09, 489626459.797, 0.09249535936242081
20220226_1900, 02/26/2022, 19:00, -10636853195.2, -8904553005.05, 488044141.465, 0.09278628247402596
20220226_1905, 02/26/2022, 19:05, -10632632573.6, -8942811985.54, 487266590.794, 0.09292879031426278
20220226_1915, 02/26/2022, 19:15, -10623865186.3, -9020873911.44, 485671139.121, 0.09322028930614082
20220226_1920, 02/26/2022, 19:20, -10619505499.1, -9059015370.97, 484887223.203, 0.09336307391591697
20220226_1930, 02/26/2022, 19:30, -10610456116.0, -9136837017.63, 483278891.696, 0.09365512781615434
20220226_1935, 02/26/2022, 19:35, -10605959464.5, -9174861089.49, 482488729.659, 0.09379817974680885
20220226_1945, 02/26/2022, 19:45, -10596632302.5, -9252443135.19, 480867751.644, 0.0940907709115583
20220226_1950, 02/26/2022, 19:50, -10592000756.1, -9290349971.23, 480071460.52, 0.09423408092410675
20220226_2000, 02/26/2022, 20:00, -10582400027.3, -9367692616.31, 478438075.722, 0.09452719020003075
20220226_2005, 02/26/2022, 20:05, -10577635624.5, -9405482386.61, 477635770.505, 0.09467074925997641
20220226_2015, 02/26/2022, 20:15, -10567765462.8, -9482585996.55, 475990211.844, 0.09496435838995425
20220226_2020, 02/26/2022, 20:20, -10562870211.1, -9520258888.6, 475182005.509, 0.09510815766255629
20220226_2030, 02/26/2022, 20:30, -10552734687.8, -9597123863.62, 473524501.813, 0.0954022487953357
20220226_2035, 02/26/2022, 20:35, -10547710564.4, -9634680081.44, 472710505.35, 0.09554627964286816
20220226_2045, 02/26/2022, 20:45, -10537313671.6, -9711306981.59, 471041278.65, 0.09584083581260221
20220226_2050, 02/26/2022, 20:50, -10532162623.3, -9748746745.0, 470221601.085, 0.0959850897897127
20220226_2100, 02/26/2022, 21:00, -10521508343.6, -9825135781.76, 468540877.737, 0.09628009295715897
20220226_2105, 02/26/2022, 21:05, -10516232269.9, -9862459452.17, 467715623.389, 0.09642456229589078
20220226_2115, 02/26/2022, 21:15, -10505324491.8, -9938611121.73, 466023620.355, 0.09671999577667091
20220226_2120, 02/26/2022, 21:20, -10499925316.3, -9975818696.42, 465192900.019, 0.0968646714276676
20220226_2130, 02/26/2022, 21:30, -10488767794.6, -10051734026.4, 463489819.142, 0.09716052086927662
20220226_2135, 02/26/2022, 21:35, -10483247357.8, -10088825894.7, 462653733.353, 0.09730539543058003
20220226_2145, 02/26/2022, 21:45, -10471843991.2, -10164504558.2, 460939803.676, 0.09760164146251729
20220226_2150, 02/26/2022, 21:50, -10466204123.6, -10201480997.2, 460098453.962, 0.09774670721923472
20220226_2200, 02/26/2022, 22:00, -10454558510.4, -10276924325.0, 458373864.082, 0.09804333719641256
20220226_2205, 02/26/2022, 22:05, -10448800993.9, -10313785748.3, 457527347.259, 0.09818858710077286
20220226_2215, 02/26/2022, 22:15, -10436916824.3, -10388994092.7, 455792304.727, 0.098485584809774
20220226_2220, 02/26/2022, 22:20, -10431043471.5, -10425740552.2, 454940724.438, 0.09863101050937824
20220226_2230, 02/26/2022, 22:30, -10418924321.7, -10500714664.7, 453195424.666, 0.09892836155213645
20220226_2235, 02/26/2022, 22:35, -10412936859.1, -10537346597.7, 452338874.21, 0.09907395633504823
20220226_2245, 02/26/2022, 22:45, -10400586329.9, -10612086756.6, 450583520.637, 0.09937164468121051
20220226_2250, 02/26/2022, 22:50, -10394486476.4, -10648604486.7, 449722094.472, 0.09951740150509145
20220226_2300, 02/26/2022, 23:00, -10381907991.7, -10723111735.4, 447956869.665, 0.09981541440824516
20220226_2305, 02/26/2022, 23:05, -10375697418.2, -10759515719.4, 447090657.606, 0.0999613268868089
20220226_2315, 02/26/2022, 23:15, -10362894428.2, -10833790626.0, 445315752.288, 0.10025964995252903
20220226_2320, 02/26/2022, 23:20, -10356574842.0, -10870080961.2, 444444851.282, 0.10040571037282069
20220226_2330, 02/26/2022, 23:30, -10343550745.1, -10944124115.4, 442660452.886, 0.10070432952094564
20220226_2335, 02/26/2022, 23:35, -10337123764.6, -10980301278.1, 441784949.465, 0.100850531804022
20220226_2345, 02/26/2022, 23:45, -10323881774.9, -11054114021.4, 439991224.311, 0.10114943623005641
20220226_2350, 02/26/2022, 23:50, -10317349035.2, -11090178250.8, 439111209.28, 0.10129577345763496
20220227_0000, 02/27/2022, 00:00, -10303892576.9, -11163760475.8, 437308356.029, 0.10159494672418835
20220227_0005, 02/27/2022, 00:05, -10297255622.2, -11199712386.5, 436423909.717, 0.101741413609616
20220227_0015, 02/27/2022, 00:15, -10283587826.5, -11273065345.4, 434612091.157, 0.10204084501596876
20220227_0020, 02/27/2022, 00:20, -10276848264.6, -11308905072.2, 433723304.254, 0.10218743443545132
20220227_0030, 02/27/2022, 00:30, -10262972368.6, -11382029182.0, 431902700.955, 0.10248711010389838
20220227_0035, 02/27/2022, 00:35, -10256131669.3, -11417757473.7, 431009647.624, 0.10263381755052474
20220227_0045, 02/27/2022, 00:45, -10242050699.4, -11490654013.2, 429180415.972, 0.1029337273587161
20220227_0050, 02/27/2022, 00:50, -10235110469.0, -11526270778.9, 428283189.973, 0.10308054499162747
20220227_0100, 02/27/2022, 01:00, -10220827588.2, -11598940075.2, 426445507.516, 0.1033806751230121
20220227_0105, 02/27/2022, 01:05, -10213789223.0, -11634446196.3, 425544176.937, 0.10352759920513753
20220227_0115, 02/27/2022, 01:15, -10199307357.0, -11706889552.4, 423698193.93, 0.10382794008692037
20220227_0120, 02/27/2022, 01:20, -10192172394.4, -11742285073.5, 422792846.662, 0.10397496353681496
20220227_0130, 02/27/2022, 01:30, -10177494612.1, -11814502845.0, 420938734.843, 0.10427550188522271
20220227_0135, 02/27/2022, 01:35, -10170264447.4, -11849788417.3, 420029442.121, 0.10442262023428742
20220227_0145, 02/27/2022, 01:45, -10155393626.7, -11921781690.7, 418167352.012, 0.10472334600816281
20220227_0150, 02/27/2022, 01:50, -10148069728.9, -11956957492.6, 417254195.941, 0.10487055292212
20220227_0200, 02/27/2022, 02:00, -10133008699.3, -12028727362.9, 415384275.161, 0.10517145633371974
20220227_0205, 02/27/2022, 02:05, -10125592441.8, -12063793935.8, 414467327.244, 0.10531874709538765
20220227_0215, 02/27/2022, 02:15, -10110344136.7, -12135340796.1, 412589739.202, 0.10561981561920536
20220227_0220, 02/27/2022, 02:20, -10102836869.8, -12170298685.6, 411669069.572, 0.10576718563092331
20220227_0230, 02/27/2022, 02:30, -10087404028.1, -12241623651.0, 409783956.389, 0.10606840997015997
20220227_0235, 02/27/2022, 02:35, -10079807156.4, -12276473052.3, 408859643.19, 0.10621585325645375
20220227_0245, 02/27/2022, 02:45, -10064192496.8, -12347577127.2, 406967147.372, 0.10651722385399758
20220227_0250, 02/27/2022, 02:50, -10056507301.2, -12382318711.9, 406039254.971, 0.10666473654885686
20220227_0300, 02/27/2022, 03:00, -10040713523.6, -12453202790.1, 404139519.486, 0.1069662435815383
20220227_0305, 02/27/2022, 03:05, -10032941340.8, -12487836880.2, 403208120.351, 0.1071138204351859
20220227_0316, 02/27/2022, 03:16, -10016495824.1, -12560594702.8, 401244679.791, 0.10742439840126139
20220227_0321, 02/27/2022, 03:21, -10008333712.0, -12596445440.3, 400273830.781, 0.10757770884891775
20220227_0331, 02/27/2022, 03:31, -9992488840.67, -12665561610.7, 398395853.65, 0.10787378748040884
20220227_0336, 02/27/2022, 03:36, -9984239119.04, -12701301544.3, 397421508.314, 0.10802715439998614
20220227_0346, 02/27/2022, 03:46, -9968226236.04, -12770204674.5, 395536833.809, 0.1083233395740439
20220227_0351, 02/27/2022, 03:51, -9959890202.59, -12805834272.4, 394559060.321, 0.1084767583684062
20220227_0401, 02/27/2022, 04:01, -9943711873.48, -12874524919.2, 392667828.384, 0.10877303981236973
20220227_0406, 02/27/2022, 04:06, -9935290750.62, -12910044884.0, 391686687.311, 0.1089265069890535
20220227_0416, 02/27/2022, 04:16, -9918949393.65, -12978524074.8, 389789022.828, 0.10922287663206609
20220227_0421, 02/27/2022, 04:21, -9910444437.07, -13013934879.1, 388804579.871, 0.10937638780510431
20220227_0431, 02/27/2022, 04:31, -9893942458.61, -13082203529.8, 386900608.599, 0.10967283727398576
20220227_0436, 02/27/2022, 04:36, -9885354960.14, -13117505418.6, 385912934.713, 0.10982638715736746
20220227_0446, 02/27/2022, 04:46, -9868694700.58, -13185564565.2, 384002776.937, 0.11012290877488592
20220227_0451, 02/27/2022, 04:51, -9860025877.59, -13220758017.3, 383011935.529, 0.11027649318256838
20220227_0501, 02/27/2022, 05:01, -9843209724.19, -13288608355.3, 381095718.983, 0.11057307795875047
20220227_0506, 02/27/2022, 05:06, -9834460717.86, -13323694080.0, 380101765.848, 0.11072669380138905
20220227_0516, 02/27/2022, 05:16, -9817490936.39, -13391336653.0, 378179606.414, 0.11102333443395343
20220227_0521, 02/27/2022, 05:21, -9808662953.51, -13426315017.7, 377182605.907, 0.11117697721831066
20220227_0531, 02/27/2022, 05:31, -9791541801.63, -13493750757.7, 375254620.554, 0.11147366608478394
20220227_0536, 02/27/2022, 05:36, -9782635973.09, -13528622359.3, 374254629.449, 0.11162733240935988
20220227_0546, 02/27/2022, 05:46, -9765365672.6, -13595852201.1, 372320933.044, 0.11192406206505563
20220227_0551, 02/27/2022, 05:51, -9756383139.44, -13630617523.8, 371318010.277, 0.11207774811992362
20220227_0601, 02/27/2022, 06:01, -9738965935.94, -13697642179.0, 369378722.178, 0.11237451029279023
20220227_0606, 02/27/2022, 06:06, -9729907909.96, -13732301369.8, 368372935.464, 0.11252821085368772
20220227_0616, 02/27/2022, 06:16, -9712345838.57, -13799122230.8, 366428153.397, 0.1128250004433828
20220227_0621, 02/27/2022, 06:21, -9703213367.03, -13833676003.4, 365419553.069, 0.11297871287714002
20220227_0631, 02/27/2022, 06:31, -9685508604.71, -13900293785.4, 363469392.384, 0.11327552194533105
20220227_0636, 02/27/2022, 06:36, -9676302776.02, -13934742627.9, 362458034.289, 0.11342924270165627
20220227_0651, 02/27/2022, 06:51, -9649179293.15, -14035502675.4, 359488540.851, 0.11387979008555321
20220227_0701, 02/27/2022, 07:01, -9631195340.64, -14101717241.9, 357527938.33, 0.11417661844610907
20220227_0706, 02/27/2022, 07:06, -9621846024.97, -14135957579.5, 356511231.591, 0.11433034502496778
20220227_0716, 02/27/2022, 07:16, -9603725568.9, -14201971788.5, 354545568.693, 0.1146271725109789
20220227_0721, 02/27/2022, 07:21, -9594305998.44, -14236108886.5, 353526259.198, 0.1147808982519425
20220227_0731, 02/27/2022, 07:31, -9576050996.39, -14301923795.2, 351555633.863, 0.11507771905287124
20220227_0736, 02/27/2022, 07:36, -9566562284.43, -14335957809.8, 350533783.531, 0.11523143922478635
20220227_0746, 02/27/2022, 07:46, -9548174693.45, -14401574364.6, 348558295.221, 0.11552824717700308
20220227_0751, 02/27/2022, 07:51, -9538617814.86, -14435505897.1, 347533951.785, 0.11568195912609501
20220227_0801, 02/27/2022, 08:01, -9520099529.91, -14500925154.5, 345553694.846, 0.1159787487112169
20220227_0806, 02/27/2022, 08:06, -9510475505.73, -14534754584.8, 344526911.786, 0.11613244885687918
20220227_0816, 02/27/2022, 08:16, -9491828485.48, -14599977270.7, 342541988.857, 0.11642921319733703
20220227_0821, 02/27/2022, 08:21, -9482138227.38, -14633705309.0, 341512808.742, 0.11658289953178243
20220227_0831, 02/27/2022, 08:31, -9463364275.21, -14698732588.8, 339523307.376, 0.11687963388835362
20220227_0836, 02/27/2022, 08:36, -9453608741.65, -14732359724.0, 338491778.563, 0.11703330347491392
20220227_0846, 02/27/2022, 08:46, -9434709821.93, -14797192104.8, 336497804.78, 0.1173300002416574
20220227_0851, 02/27/2022, 08:51, -9424889988.71, -14830718716.6, 335463978.15, 0.11748364971169027
20220227_0901, 02/27/2022, 09:01, -9405867750.97, -14895357689.6, 333465606.091, 0.11778030591708391
20220227_0906, 02/27/2022, 09:06, -9395984579.52, -14928784157.6, 332429531.698, 0.11793393196889952
20220227_0916, 02/27/2022, 09:16, -9376840867.95, -14993230447.4, 330426857.427, 0.11823054126933756
20220227_0921, 02/27/2022, 09:21, -9366895241.22, -15026557369.0, 329388577.763, 0.11838414166891045
20220227_0931, 02/27/2022, 09:31, -9347631808.58, -15090811917.2, 327381689.044, 0.11868069884541478
20220227_0936, 02/27/2022, 09:36, -9337624594.62, -15124039887.9, 326341245.77, 0.11883427142242352
20220227_0946, 02/27/2022, 09:46, -9318243199.05, -15188103526.9, 324330232.208, 0.11913077088154017
20220227_0951, 02/27/2022, 09:51, -9308175349.79, -15221232816.9, 323287676.357, 0.11928431202829216
20220227_1001, 02/27/2022, 10:01, -9288677624.83, -15285106701.4, 321272615.873, 0.11958074979462383
20220227_1006, 02/27/2022, 10:06, -9278549980.59, -15318137904.6, 320227987.536, 0.11973425746625561
