20230314_1218, 03/14/2023, 12:18, 24076642636.0, 13412691823.5, -1198768239.02, 0.1844052211172505
20230314_1230, 03/14/2023, 12:30, 24015647648.6, 13423543697.2, -1195104685.9, 0.18408376344804186
20230314_1233, 03/14/2023, 12:33, 24000143065.3, 13426292964.0, -1194173560.12, 0.18400208026857798
20230314_1245, 03/14/2023, 12:45, 23939049487.8, 13437089644.5, -1190505102.02, 0.1836803361901228
20230314_1248, 03/14/2023, 12:48, 23923519799.6, 13439824843.4, -1189572727.43, 0.18359858012304373
20230314_1300, 03/14/2023, 13:00, 23862530879.3, 13450530272.8, -1185911570.57, 0.18327762046694354
20230314_1303, 03/14/2023, 13:03, 23846329628.0, 13453364336.6, -1184939147.92, 0.18319239120049624
20230314_1315, 03/14/2023, 13:15, 23785037035.5, 13464049086.3, -1181260795.78, 0.182870070632411
20230314_1318, 03/14/2023, 13:18, 23770104311.5, 13466643320.4, -1180364762.57, 0.18279157213236452
20230314_1330, 03/14/2023, 13:30, 23708712872.9, 13477272092.9, -1176681501.65, 0.18246896646564723
20230314_1333, 03/14/2023, 13:33, 23693107509.9, 13479964463.7, -1175745368.62, 0.1823869920452901
20230314_1345, 03/14/2023, 13:45, 23631615962.3, 13490536367.7, -1172057138.67, 0.18206409820168074
20230314_1348, 03/14/2023, 13:48, 23615985151.3, 13493214235.5, -1171119743.15, 0.18198205067590192
20230314_1400, 03/14/2023, 14:00, 23554393324.5, 13503728804.9, -1167426540.89, 0.18165886935047434
20230314_1403, 03/14/2023, 14:03, 23538736892.7, 13506392072.9, -1166487874.29, 0.18157674821777994
20230314_1415, 03/14/2023, 14:15, 23477044272.1, 13516848895.9, -1162789675.85, 0.18125327831197013
20230314_1418, 03/14/2023, 14:18, 23461362217.8, 13519497436.8, -1161849739.84, 0.18117108397210152
20230314_1430, 03/14/2023, 14:30, 23399568630.5, 13529896039.0, -1158146541.89, 0.18084732619374919
20230314_1433, 03/14/2023, 14:33, 23383860866.1, 13532529739.4, -1157205333.03, 0.1807650586000496
20230314_1445, 03/14/2023, 14:45, 23321965879.8, 13542869685.9, -1153497116.76, 0.18044101231164777
20230314_1448, 03/14/2023, 14:48, 23306232317.0, 13545488430.9, -1152554631.56, 0.18035867141616801
20230314_1500, 03/14/2023, 15:00, 23244442101.7, 13555735122.3, -1148853751.1, 0.18003541650975372
20230314_1503, 03/14/2023, 15:03, 23228027691.1, 13558446973.0, -1147870763.76, 0.17994957724246574
20230314_1515, 03/14/2023, 15:15, 23165928271.9, 13568667897.6, -1144152440.63, 0.17962495173446977
20230314_1518, 03/14/2023, 15:18, 23150798892.3, 13571148776.1, -1143246669.15, 0.17954589240165977
20230314_1530, 03/14/2023, 15:30, 23088597713.7, 13581310203.2, -1139523318.71, 0.17922097938946138
20230314_1533, 03/14/2023, 15:33, 23072786378.5, 13583883409.3, -1138576992.18, 0.1791384189733867
20230314_1545, 03/14/2023, 15:45, 23010482573.0, 13593984311.7, -1134848578.85, 0.17881321767252176
20230314_1548, 03/14/2023, 15:48, 22994644996.0, 13596542106.7, -1133900956.82, 0.1787305833315839
20230314_1600, 03/14/2023, 16:00, 22932238035.7, 13606582041.0, -1130167456.4, 0.17840509268292026
20230314_1603, 03/14/2023, 16:03, 22916374213.3, 13609124290.4, -1129218540.55, 0.17832238483157362
20230314_1615, 03/14/2023, 16:15, 22853863741.6, 13619102780.2, -1125479939.17, 0.1779966046860409
20230314_1618, 03/14/2023, 16:18, 22837973583.1, 13621629362.5, -1124529725.97, 0.17791382328812094
20230314_1630, 03/14/2023, 16:30, 22775359242.1, 13631545926.7, -1120786009.73, 0.1775877535058254
20230314_1633, 03/14/2023, 16:33, 22759442656.2, 13634056719.1, -1119834495.65, 0.17750489852563903
20230314_1645, 03/14/2023, 16:45, 22696724085.9, 13643910872.0, -1116085650.63, 0.17717853897200056
20230314_1648, 03/14/2023, 16:48, 22680781068.5, 13646405736.8, -1115132837.35, 0.17709561083151454
20230314_1700, 03/14/2023, 17:00, 22618167092.7, 13656164490.8, -1111391347.95, 0.17677004870331015
20230314_1703, 03/14/2023, 17:03, 22601533764.4, 13658746304.2, -1110397573.73, 0.1766835974560204
20230314_1715, 03/14/2023, 17:15, 22538605043.6, 13668473791.3, -1106638399.5, 0.17635665631734052
20230314_1718, 03/14/2023, 17:18, 22523273351.2, 13670834099.1, -1105722664.87, 0.17627703269476844
20230314_1730, 03/14/2023, 17:30, 22460240197.3, 13680498225.9, -1101958363.39, 0.17594980387046213
20230314_1733, 03/14/2023, 17:33, 22444217052.9, 13682944649.9, -1101001613.76, 0.17586665444644634
20230314_1745, 03/14/2023, 17:45, 22381078214.3, 13692544375.2, -1097232127.52, 0.17553913539080424
20230314_1748, 03/14/2023, 17:48, 22365028180.4, 13694974377.3, -1096274059.23, 0.17545591223862975
20230314_1800, 03/14/2023, 18:00, 22301783288.7, 13704509190.9, -1092499374.14, 0.17512810285637367
20230314_1803, 03/14/2023, 18:03, 22285706359.8, 13706922627.7, -1091539988.88, 0.17504480641052225
20230314_1815, 03/14/2023, 18:15, 22222354868.3, 13716392040.6, -1087760080.31, 0.1747167056997249
20230314_1818, 03/14/2023, 18:18, 22206250861.9, 13718788793.8, -1086799369.22, 0.17463333548117815
20230314_1830, 03/14/2023, 18:30, 22142792751.8, 13728192232.8, -1083014244.1, 0.17430494519167852
20230314_1833, 03/14/2023, 18:33, 22126661485.0, 13730572182.7, -1082052198.32, 0.17422150072533027
20230314_1848, 03/14/2023, 18:48, 22046937672.0, 13742272147.5, -1077298453.15, 0.1738093015970113
20230314_1900, 03/14/2023, 19:00, 21983476865.4, 13751511351.9, -1073515468.38, 0.17348142516859505
20230314_1903, 03/14/2023, 19:03, 21966618283.2, 13753954726.6, -1072510659.9, 0.17339435909675535
20230314_1915, 03/14/2023, 19:15, 21902836916.0, 13763156756.6, -1068709738.01, 0.1730650952649413
20230314_1918, 03/14/2023, 19:18, 21887297390.0, 13765388633.9, -1067783832.23, 0.1729849066041585
20230314_1930, 03/14/2023, 19:30, 21823408455.8, 13774523179.3, -1063977660.31, 0.17265535357989678
20230314_1933, 03/14/2023, 19:33, 21807167707.0, 13776834541.1, -1063010269.65, 0.17257161445784203
20230314_1945, 03/14/2023, 19:45, 21743170271.2, 13785900432.9, -1059198810.21, 0.17224177159573717
20230314_1948, 03/14/2023, 19:48, 21726901781.3, 13788194306.5, -1058230066.78, 0.1721579581610815
20230314_2000, 03/14/2023, 20:00, 21662795283.6, 13797191017.5, -1054413294.93, 0.17182782451881537
20230314_2003, 03/14/2023, 20:03, 21646499044.6, 13799467249.2, -1053443200.39, 0.1717439372276038
20230314_2015, 03/14/2023, 20:15, 21582283100.8, 13808394220.9, -1049621101.82, 0.17141351278912906
20230314_2018, 03/14/2023, 20:18, 21565959104.3, 13810652655.9, -1048649657.86, 0.17132955209882095
20230314_2030, 03/14/2023, 20:30, 21501633239.2, 13819509336.6, -1044822212.92, 0.17099883639964464
20230314_2033, 03/14/2023, 20:33, 21485281297.5, 13821749843.2, -1043849410.58, 0.1709148018490153
20230314_2045, 03/14/2023, 20:45, 21420845302.7, 13830535638.4, -1040016615.58, 0.17058379581565883
20230314_2048, 03/14/2023, 20:48, 21404465227.4, 13832758083.5, -1039042445.86, 0.17049968694720563
20230314_2100, 03/14/2023, 21:00, 21340133641.7, 13841443515.4, -1035217065.2, 0.17016949338331663
20230314_2103, 03/14/2023, 21:03, 21323043497.9, 13843739311.3, -1034200987.05, 0.1700818121437324
20230314_2115, 03/14/2023, 21:15, 21258385253.6, 13852381210.6, -1030357407.05, 0.1697502229023014
20230314_2118, 03/14/2023, 21:18, 21242631804.2, 13854476199.9, -1029421097.7, 0.16966946769642435
20230314_2130, 03/14/2023, 21:30, 21177863104.1, 13863046091.5, -1025572164.56, 0.16933759018554212
20230314_2133, 03/14/2023, 21:33, 21161398466.3, 13865213464.5, -1024593895.81, 0.16925326044680564
20230314_2145, 03/14/2023, 21:45, 21096517980.1, 13873710146.2, -1020739549.73, 0.16892109226920793
20230314_2148, 03/14/2023, 21:48, 21080024809.2, 13875858860.6, -1019759898.95, 0.16883668824846673
20230314_2200, 03/14/2023, 22:00, 21015032140.2, 13884281732.6, -1015900125.48, 0.16850422946258983
20230314_2203, 03/14/2023, 22:03, 20998510425.6, 13886411623.5, -1014919094.37, 0.16841975163945658
20230314_2215, 03/14/2023, 22:15, 20933405085.0, 13894760091.4, -1011053873.66, 0.16808700185344927
20230314_2218, 03/14/2023, 22:18, 20916854816.1, 13896870992.4, -1010071463.93, 0.16800245071080164
20230314_2230, 03/14/2023, 22:30, 20851636494.5, 13905144432.3, -1006200786.9, 0.16766941047088962
20230314_2233, 03/14/2023, 22:33, 20835057479.0, 13907236198.8, -1005216989.5, 0.1675847855687229
20230314_2245, 03/14/2023, 22:45, 20769725865.8, 13915433980.7, -1001340847.06, 0.16725145543484432
20230314_2248, 03/14/2023, 22:48, 20753117910.3, 13917506466.2, -1000355652.91, 0.16716675633422456
20230314_2300, 03/14/2023, 23:00, 20687890525.3, 13925601042.0, -996486954.133, 0.16683424693366122
20230314_2303, 03/14/2023, 23:03, 20670562187.5, 13927739362.0, -995459362.767, 0.1667459510859892
20230314_2315, 03/14/2023, 23:15, 20605001938.1, 13935783524.2, -991572203.53, 0.16641203890169187
20230314_2318, 03/14/2023, 23:18, 20589028615.0, 13937732400.4, -990625276.96, 0.16633071876123853
20230314_2330, 03/14/2023, 23:30, 20523354548.6, 13945699695.0, -986732638.977, 0.1659965180912619
20230314_2333, 03/14/2023, 23:33, 20506659597.0, 13947713380.3, -985743257.783, 0.1659115986351951
20230314_2345, 03/14/2023, 23:45, 20440870707.9, 13955602468.1, -981845101.87, 0.1655771090471209
20230314_2348, 03/14/2023, 23:48, 20424146402.5, 13957596223.9, -980854309.16, 0.16549211552660212
20230315_0100, 03/15/2023, 01:00, 20026491602.2, 14003593283.4, -957315860.892, 0.163475735476964
20230315_0103, 03/15/2023, 01:03, 20008918200.0, 14005563377.4, -956276511.005, 0.16338682719659292
20230315_0115, 03/15/2023, 01:15, 19942429918.2, 14012968951.2, -952344844.974, 0.16305060071359823
20230315_0118, 03/15/2023, 01:18, 19926230189.2, 14014761740.4, -951387064.495, 0.16296871691492754
20230315_0130, 03/15/2023, 01:30, 19859624983.9, 14022085116.3, -947449815.363, 0.162632204435103
20230315_0133, 03/15/2023, 01:33, 19842693065.5, 14023934575.0, -946449085.978, 0.1625466977814051
20230315_0145, 03/15/2023, 01:45, 19775969430.7, 14031174366.6, -942506186.405, 0.16220989667261373
20230315_0148, 03/15/2023, 01:48, 19759007402.3, 14033002503.5, -941504021.428, 0.1621243168639111
20230315_0200, 03/15/2023, 02:00, 19692165099.3, 14040157981.2, -937555467.882, 0.16178722834283626
20230315_0203, 03/15/2023, 02:03, 19675172759.9, 14041964625.1, -936551858.124, 0.16170157498359572
20230315_0215, 03/15/2023, 02:15, 19608211176.5, 14049035091.7, -932597625.095, 0.1613641984082399
20230315_0218, 03/15/2023, 02:18, 19591188510.5, 14050820049.4, -931592572.365, 0.16127847204413243
20230315_0230, 03/15/2023, 02:30, 19524107405.4, 14057804760.4, -927632656.371, 0.1609408086669663
20230315_0233, 03/15/2023, 02:33, 19507054397.7, 14059567837.3, -926626162.513, 0.16085500985181705
20230315_0245, 03/15/2023, 02:45, 19439853154.8, 14066466079.6, -922660538.045, 0.16051705906325364
20230315_0248, 03/15/2023, 02:48, 19422769602.6, 14068207098.3, -921652593.869, 0.1604311874118947
20230315_0300, 03/15/2023, 03:00, 19355672246.8, 14074995554.9, -917694485.391, 0.16009407684844415
20230315_0303, 03/15/2023, 03:03, 19337846674.3, 14076785727.3, -916643131.324, 0.16000456023401458
20230315_0315, 03/15/2023, 03:15, 19270403443.6, 14083508264.6, -912666030.015, 0.15966603544949864
20230315_0318, 03/15/2023, 03:18, 19253970928.3, 14085134068.8, -911697180.602, 0.15958359294401558
20230315_0330, 03/15/2023, 03:30, 19186407281.7, 14091768636.7, -907714375.784, 0.15924478425241595
20230315_0333, 03/15/2023, 03:33, 19169231424.2, 14093442407.5, -906702056.968, 0.15915869437713026
20230315_0345, 03/15/2023, 03:45, 19101546094.2, 14099987478.8, -902713497.012, 0.1588196007179907
20230315_0348, 03/15/2023, 03:48, 19084339251.0, 14101638422.9, -901699713.214, 0.15873343839701182
20230315_0400, 03/15/2023, 04:00, 19016531705.8, 14108093233.5, -897705378.183, 0.15839405972094273
20230315_0403, 03/15/2023, 04:03, 18999293860.1, 14109721144.4, -896690131.321, 0.1583078255368965
20230315_0415, 03/15/2023, 04:15, 18931363565.9, 14116084921.2, -892690001.278, 0.15796816181315596
20230315_0418, 03/15/2023, 04:18, 18914094511.5, 14117689608.3, -891673282.148, 0.15788185540833863
20230315_0430, 03/15/2023, 04:30, 18846041216.5, 14123961543.0, -887667353.897, 0.157541908044671
20230315_0433, 03/15/2023, 04:33, 18828740651.5, 14125542821.8, -886649147.692, 0.1574555285921027
20230315_0445, 03/15/2023, 04:45, 18760563818.3, 14131722123.9, -882637401.343, 0.15711529759762774
20230315_0448, 03/15/2023, 04:48, 18743231914.4, 14133279764.0, -881617721.174, 0.1570288466420078
20230315_0500, 03/15/2023, 05:00, 18675158632.2, 14139345490.4, -877613524.43, 0.1566894664433917
20230315_0503, 03/15/2023, 05:03, 18657073649.0, 14140942987.6, -876549927.583, 0.15659934835386108
20230315_0515, 03/15/2023, 05:15, 18588647687.5, 14146934045.9, -872526468.529, 0.1562585500034221
20230315_0518, 03/15/2023, 05:18, 18571975422.1, 14148381027.4, -871546314.688, 0.15617555401375705
20230315_0530, 03/15/2023, 05:30, 18503425635.7, 14154277800.9, -867517044.128, 0.15583447598218014
20230315_0533, 03/15/2023, 05:33, 18485998835.8, 14155763368.3, -866492907.587, 0.1557478100944633
20230315_0545, 03/15/2023, 05:45, 18417323726.6, 14161564224.7, -862457762.083, 0.15540645057459415
20230315_0548, 03/15/2023, 05:48, 18399865134.6, 14163025315.3, -861432137.2, 0.15531971374142325
20230315_0600, 03/15/2023, 06:00, 18331064252.3, 14168729410.0, -857391102.635, 0.15497807332466235
20230315_0603, 03/15/2023, 06:03, 18313573562.2, 14170165824.1, -856363974.581, 0.15489126474829906
20230315_0615, 03/15/2023, 06:15, 18244646358.7, 14175772310.6, -852317031.231, 0.15454934357272715
20230315_0618, 03/15/2023, 06:18, 18227123551.3, 14177183821.9, -851288402.058, 0.15446246388789864
20230315_0630, 03/15/2023, 06:30, 18158069669.1, 14182691828.4, -847235541.522, 0.1541202630681628
20230315_0633, 03/15/2023, 06:33, 18140514725.3, 14184078208.8, -846205413.322, 0.15403331291714595
20230315_0645, 03/15/2023, 06:45, 18071333806.1, 14189486854.4, -842146627.286, 0.15369083359319194
20230315_0648, 03/15/2023, 06:48, 18053746417.7, 14190847896.0, -841114985.22, 0.153603812193827
20230315_0700, 03/15/2023, 07:00, 17984668801.6, 14196138767.0, -837063793.203, 0.1532621959616991
20230315_0703, 03/15/2023, 07:03, 17966316664.0, 14197529693.2, -835987701.944, 0.1531714845526688
20230315_0715, 03/15/2023, 07:15, 17896879369.1, 14202736386.9, -831916977.525, 0.1528284477592806
20230315_0718, 03/15/2023, 07:18, 17879960569.6, 14203991584.2, -830925309.836, 0.15274490795627346
20230315_0730, 03/15/2023, 07:30, 17810395849.6, 14209097101.9, -826848662.938, 0.1524015966534021
20230315_0733, 03/15/2023, 07:33, 17792710805.3, 14210380809.5, -825812479.147, 0.15231436421819872
20230315_0745, 03/15/2023, 07:45, 17723017022.6, 14215383389.4, -821729840.122, 0.15197077635889933
20230315_0748, 03/15/2023, 07:48, 17705299163.9, 14216640833.2, -820692134.1, 0.1518834739030405
20230315_0803, 03/15/2023, 08:03, 17617725260.5, 14222770481.0, -815564268.936, 0.15145223896541415
20230315_0815, 03/15/2023, 08:15, 17547772257.4, 14227564381.2, -811469621.778, 0.1511081018354011
20230315_0818, 03/15/2023, 08:18, 17529988417.2, 14228768586.4, -810428860.927, 0.15102065995873687
20230315_0830, 03/15/2023, 08:30, 17459905059.4, 14233456737.6, -806328186.541, 0.1506762492129244
20230315_0833, 03/15/2023, 08:33, 17442088051.4, 14234633962.7, -805285893.129, 0.15058873795105757
20230315_0845, 03/15/2023, 08:45, 17371873873.2, 14239215408.5, -801179178.07, 0.15024405446604325
20230315_0848, 03/15/2023, 08:48, 17354023677.0, 14240365402.8, -800135354.418, 0.15015647452592007
20230315_0900, 03/15/2023, 09:00, 17283912463.1, 14244824432.6, -796036278.749, 0.14981266742073124
20230315_0903, 03/15/2023, 09:03, 17265285513.1, 14245993566.2, -794947464.914, 0.14972137550166686
20230315_0915, 03/15/2023, 09:15, 17194807531.9, 14250358059.3, -790828593.516, 0.14937614773237237
20230315_0918, 03/15/2023, 09:18, 17177634947.1, 14251407322.4, -789825192.251, 0.1492920754011577
20230315_0930, 03/15/2023, 09:30, 17107025657.0, 14255663107.7, -785700280.033, 0.14894657901589958
20230315_0933, 03/15/2023, 09:33, 17089074978.6, 14256730009.8, -784651832.415, 0.14885879321842235
20230315_0945, 03/15/2023, 09:45, 17018333191.6, 14260875143.8, -780520838.149, 0.1485130288655713
20230315_0948, 03/15/2023, 09:48, 17000348652.2, 14261913822.4, -779470835.436, 0.14842517441122985
20230315_1000, 03/15/2023, 10:00, 16929473700.2, 14265947304.1, -775333734.644, 0.14807914216003848
20230315_1003, 03/15/2023, 10:03, 16911455377.2, 14266957489.0, -774282185.067, 0.14799122027839764
20230315_1015, 03/15/2023, 10:15, 16840446589.9, 14270878304.6, -770138953.325, 0.14764492022830678
20230315_1018, 03/15/2023, 10:18, 16822394264.4, 14271859739.7, -769085847.866, 0.14755693071171044
20230315_1030, 03/15/2023, 10:30, 16751251563.9, 14275666830.8, -764936495.486, 0.14721036589033457
20230315_1033, 03/15/2023, 10:33, 16733165016.6, 14276619256.6, -763881825.133, 0.14712230854055272
20230315_1045, 03/15/2023, 10:45, 16661887730.6, 14280311585.3, -759726327.914, 0.14677547911522174
20230315_1048, 03/15/2023, 10:48, 16643767039.0, 14281234723.3, -758670101.036, 0.14668735518832304
20230315_1100, 03/15/2023, 11:00, 16572592598.3, 14284799476.9, -754522308.465, 0.14634141812378318
20230315_1103, 03/15/2023, 11:03, 16553682909.5, 14285730153.3, -753420548.622, 0.14624956186859467
20230315_1115, 03/15/2023, 11:15, 16482134243.2, 14289189084.9, -749252688.646, 0.14590220526670655
20230315_1118, 03/15/2023, 11:18, 16464700461.8, 14290016906.2, -748237343.856, 0.14581761529302997
20230315_1130, 03/15/2023, 11:30, 16393016925.4, 14293358846.0, -744063353.815, 0.14546999989721146
20230315_1133, 03/15/2023, 11:33, 16374792869.7, 14294192577.6, -743002425.294, 0.14538167681198286
20230315_1145, 03/15/2023, 11:45, 16302972742.6, 14297415442.7, -738822235.231, 0.1450338012140477
20230315_1148, 03/15/2023, 11:48, 16284713859.0, 14298218793.2, -737759726.1, 0.14494541184405768
20230315_1200, 03/15/2023, 12:00, 16211903684.5, 14301357643.8, -733523707.03, 0.1445931525304908
20230315_1231, 03/15/2023, 12:31, 16029501028.3, 14308765720.0, -722918077.268, 0.14371213896292395
20230315_1301, 03/15/2023, 13:01, 15847909243.2, 14315490852.3, -712368680.44, 0.14283712586837313
20230315_1331, 03/15/2023, 13:31, 15665619023.9, 14321585062.3, -701787889.096, 0.1419608529719467
20230315_1401, 03/15/2023, 14:01, 15482625642.5, 14327036317.9, -691175599.194, 0.14108333662957812
20230315_1431, 03/15/2023, 14:31, 15298924162.8, 14331832301.0, -680531698.714, 0.14020459313226386
20230315_1501, 03/15/2023, 15:01, 15114509645.4, 14335960391.6, -669856079.647, 0.13932463972474415
20230315_1531, 03/15/2023, 15:31, 14929377459.2, 14339407653.9, -659148656.169, 0.1384434961146452
20230315_1601, 03/15/2023, 16:01, 14743522670.3, 14342160840.7, -648409329.372, 0.13756118158368416
20230315_1631, 03/15/2023, 16:31, 14556940455.4, 14344206374.6, -637638011.317, 0.13667771699137138
20230315_1701, 03/15/2023, 17:01, 14369625898.5, 14345530341.6, -626834613.455, 0.13579312384148756
20230315_1731, 03/15/2023, 17:31, 14181574307.6, 14346118478.7, -615999064.996, 0.13490742580977058
20230315_1801, 03/15/2023, 18:01, 13992781118.1, 14345956167.3, -605131307.455, 0.1340206483093502
20230315_1831, 03/15/2023, 18:31, 13803241160.8, 14345028420.3, -594231252.7, 0.1331328150959478
20230315_1901, 03/15/2023, 19:01, 13612949926.0, 14343319871.5, -583298855.856, 0.1322439542365404
20230315_1931, 03/15/2023, 19:31, 13421902943.3, 14340814768.6, -572334079.718, 0.13135409522357364
20230315_2001, 03/15/2023, 20:01, 13230095147.1, 14337496949.0, -561336858.535, 0.13046326606717404
20230315_2031, 03/15/2023, 20:31, 13037522263.2, 14333349846.9, -550307177.773, 0.12957149978738636
20230315_2101, 03/15/2023, 21:01, 12844179539.7, 14328356461.8, -539245001.452, 0.1286788285556781
20230315_2131, 03/15/2023, 21:31, 12650062607.2, 14322499361.4, -528150321.669, 0.1277852877233512
20230315_2201, 03/15/2023, 22:01, 12455167168.1, 14315760664.3, -517023140.915, 0.12689091442011194
20230315_2231, 03/15/2023, 22:31, 12259488786.6, 14308122017.6, -505863460.324, 0.12599574663776633
20230315_2301, 03/15/2023, 23:01, 12063023111.8, 14299564588.2, -494671292.637, 0.12509982430722089
20230315_2331, 03/15/2023, 23:31, 11865766217.0, 14290069064.8, -483446681.685, 0.12420319088334232
20230316_0000, 03/16/2023, 00:00, 11668512603.9, 14279659631.6, -472235033.955, 0.12330950286390077
20230316_0003, 03/16/2023, 00:03, 11652956011.0, 14278799535.5, -471351363.917, 0.12323914681491452
20230316_0008, 03/16/2023, 00:08, 11618511304.6, 14276874701.9, -469395067.381, 0.12308343317894736
20230316_0010, 03/16/2023, 00:10, 11603738622.2, 14276040535.9, -468556169.621, 0.12301667825244565
20230316_0015, 03/16/2023, 00:15, 11569259511.8, 14274073400.7, -466598483.502, 0.12286093854140918
20230316_0018, 03/16/2023, 00:18, 11554472183.3, 14273221060.3, -465758996.509, 0.12279417304736406
20230316_0023, 03/16/2023, 00:23, 11518356277.7, 14271117408.8, -463708977.837, 0.12263117832896221
20230316_0025, 03/16/2023, 00:25, 11505156415.6, 14270340778.7, -462959833.141, 0.1225716309478812
20230316_0031, 03/16/2023, 00:31, 11468324527.7, 14268151689.0, -460869785.031, 0.12240554514045957
20230316_0033, 03/16/2023, 00:33, 11455111183.1, 14267358441.4, -460120096.34, 0.1223459876690685
20230316_0038, 03/16/2023, 00:38, 11418922677.0, 14265164471.3, -458067160.037, 0.12218294130027589
20230316_0040, 03/16/2023, 00:40, 11405696237.9, 14264354758.4, -457316947.554, 0.12212337507473477
20230316_0046, 03/16/2023, 00:46, 11368790075.3, 14262073150.8, -455223916.153, 0.12195723679926913
20230316_0048, 03/16/2023, 00:48, 11355550122.7, 14261246643.4, -454473160.363, 0.12189766090461915
20230316_0053, 03/16/2023, 00:53, 11319288738.2, 14258961387.7, -452417303.936, 0.12173456467864871
20230316_0055, 03/16/2023, 00:55, 11306035661.2, 14258118239.9, -451666025.082, 0.12167498045056477
20230316_0100, 03/16/2023, 01:00, 11271679857.3, 14255912799.3, -449718769.447, 0.12152058426400751
20230316_0103, 03/16/2023, 01:03, 11255997883.1, 14254896619.8, -448830062.08, 0.1214501393433498
20230316_0108, 03/16/2023, 01:08, 11221275542.4, 14252625445.8, -446862621.381, 0.12129423123263897
20230316_0110, 03/16/2023, 01:10, 11206383779.5, 14251642424.6, -446018948.04, 0.12122739387398809
20230316_0115, 03/16/2023, 01:15, 11171626719.4, 14249327123.9, -444050125.105, 0.12107146405607865
20230316_0117, 03/16/2023, 01:17, 11156720065.4, 14248325137.2, -443205859.48, 0.12100461751579254
20230316_0123, 03/16/2023, 01:23, 11120313089.7, 14245855216.1, -441144201.629, 0.12084142906902905
20230316_0125, 03/16/2023, 01:25, 11107006798.7, 14244944430.8, -440390804.312, 0.1207818115877986
20230316_0130, 03/16/2023, 01:30, 11069877700.3, 14242380177.8, -438288887.786, 0.12061553170605324
20230316_0132, 03/16/2023, 01:32, 11056557918.3, 14241452062.8, -437534955.94, 0.12055590637868142
20230316_0138, 03/16/2023, 01:38, 11020077583.7, 14238887907.5, -435470391.514, 0.12039267527036257
20230316_0140, 03/16/2023, 01:40, 11006744480.2, 14237942606.7, -434715932.877, 0.12033304243101015
20230316_0145, 03/16/2023, 01:45, 10969540676.2, 14235281841.4, -432611064.087, 0.12016672086248123
20230316_0147, 03/16/2023, 01:47, 10956193941.7, 14234319016.7, -431856065.575, 0.12010708014101294
20230316_0153, 03/16/2023, 01:53, 10919640206.6, 14231659623.4, -429788606.213, 0.11994380939278991
20230316_0155, 03/16/2023, 01:55, 10906280123.1, 14230679428.1, -429033081.906, 0.11988416162341264
20230316_0200, 03/16/2023, 02:00, 10869966897.5, 14227992980.4, -426979848.366, 0.1197221079685615
20230316_0203, 03/16/2023, 02:03, 10854157788.1, 14226813253.9, -426086107.016, 0.11965158986210833
20230316_0208, 03/16/2023, 02:08, 10819154304.8, 14224179195.3, -424107551.404, 0.11949552382732169
20230316_0210, 03/16/2023, 02:10, 10804141915.0, 14223040200.8, -423259112.937, 0.11942861958974564
20230316_0215, 03/16/2023, 02:15, 10769103310.4, 14220360076.2, -421279179.063, 0.11927253617738477
20230316_0217, 03/16/2023, 02:17, 10754076018.3, 14219201294.3, -420430159.159, 0.11920562533967614
20230316_0223, 03/16/2023, 02:23, 10717373904.0, 14216347534.6, -418356873.439, 0.11904228036910984
20230316_0225, 03/16/2023, 02:25, 10703959825.2, 14215296164.3, -417599235.139, 0.11898260701574802
20230316_0230, 03/16/2023, 02:30, 10666530075.2, 14212338779.5, -415485503.232, 0.11881617449423941
20230316_0232, 03/16/2023, 02:32, 10653102397.0, 14211269318.8, -414727334.786, 0.11875649522383121
20230316_0238, 03/16/2023, 02:38, 10616326445.2, 14208317196.6, -412651172.642, 0.11859311857708844
20230316_0240, 03/16/2023, 02:40, 10602885339.7, 14207229794.8, -411892481.879, 0.11853343371963185
20230316_0245, 03/16/2023, 02:45, 10565380179.2, 14204171647.6, -409775816.527, 0.11836696982271074
20230316_0247, 03/16/2023, 02:47, 10551925449.1, 14203065959.2, -409016596.91, 0.1183072795583278
20230316_0253, 03/16/2023, 02:53, 10515075410.7, 14200014399.2, -406937559.033, 0.11814387351170502
20230316_0255, 03/16/2023, 02:55, 10501607229.0, 14198890575.0, -406177818.418, 0.11808417817068552
20230316_0300, 03/16/2023, 03:00, 10464999891.1, 14195812867.4, -404113119.836, 0.11792199660701631
20230316_0303, 03/16/2023, 03:03, 10449062743.5, 14194462417.5, -403214392.814, 0.11785142407797572
20230316_0308, 03/16/2023, 03:08, 10413775777.8, 14191449517.0, -401224810.621, 0.11769524028209465
20230316_0310, 03/16/2023, 03:10, 10398641699.5, 14190147679.7, -400371641.923, 0.11762828619906686
20230316_0315, 03/16/2023, 03:15, 10363319580.2, 14187086696.2, -398380707.803, 0.11747209134080681
20230316_0317, 03/16/2023, 03:17, 10348170377.7, 14185764187.3, -397526957.251, 0.11740513244930886
20230316_0323, 03/16/2023, 03:23, 10311171310.4, 14182509712.4, -395442175.096, 0.11724167653343828
20230316_0325, 03/16/2023, 03:25, 10297648623.4, 14181311559.2, -394680335.205, 0.11718196332314922
20230316_0330, 03/16/2023, 03:30, 10259915840.1, 14177943691.7, -392554893.308, 0.11701542259375514
20230316_0332, 03/16/2023, 03:32, 10246379458.1, 14176726646.1, -391792528.98, 0.11695570558760104
20230316_0338, 03/16/2023, 03:38, 10209305808.4, 14173369429.5, -389704888.723, 0.1167922285340272
