20210807_1737, 08/07/2021, 17:37, 11404553872.9, 16109404217.9, -437702115.245, 0.13197080496015545
20210807_1741, 08/07/2021, 17:41, 11384279987.8, 16108168319.8, -436548792.871, 0.13188564904154393
20210807_1807, 08/07/2021, 18:07, 11212931470.0, 16097335262.4, -426806581.835, 0.13116723641556538
20210807_1811, 08/07/2021, 18:11, 11192589901.6, 16096003044.5, -425650671.576, 0.1310821050368554
20210807_1837, 08/07/2021, 18:37, 11020670934.9, 16084350154.9, -415886759.332, 0.13036392613451875
20210807_1841, 08/07/2021, 18:41, 11000261919.2, 16082919928.6, -414728297.948, 0.13027882599194313
20210807_1907, 08/07/2021, 19:07, 10827771651.3, 16070432615.4, -404942835.091, 0.12956092593695795
20210807_1911, 08/07/2021, 19:11, 10807294800.4, 16068902613.3, -403781824.388, 0.12947586124232666
20210807_1937, 08/07/2021, 19:37, 10634232844.5, 16055566005.3, -393974992.239, 0.12875828814683404
20210807_1941, 08/07/2021, 19:41, 10613688216.1, 16053934453.6, -392811459.831, 0.12867326509611754
20210807_2007, 08/07/2021, 20:07, 10440054450.3, 16039733385.4, -382983459.017, 0.12795606922437192
20210807_2011, 08/07/2021, 20:11, 10419441905.7, 16037998457.2, -381817421.922, 0.12787109332625898
20210807_2037, 08/07/2021, 20:37, 10245235940.9, 16022917416.9, -371968442.378, 0.12715432492413592
20210807_2041, 08/07/2021, 20:41, 10224555685.8, 16021077275.3, -370799937.617, 0.12706940323812746
20210807_2107, 08/07/2021, 21:07, 10049777303.6, 16005100430.6, -360930183.546, 0.12635311437947594
20210807_2111, 08/07/2021, 21:11, 10029029131.6, 16003153163.0, -359759225.395, 0.12626825240258843
20210807_2137, 08/07/2021, 21:37, 9853678948.14, 15986264417.4, -349868952.769, 0.12555249972142693
20210807_2141, 08/07/2021, 21:41, 9832863000.42, 15984208101.8, -348695575.702, 0.1254677045140723
20210807_2207, 08/07/2021, 22:07, 9656941064.44, 15966390959.7, -338785013.209, 0.12475254348053692
20210807_2211, 08/07/2021, 22:11, 9636057616.43, 15964223647.7, -337609259.798, 0.12466782278217373
20210807_2237, 08/07/2021, 22:37, 9459564616.25, 15945461320.9, -327678677.058, 0.1239533126656283
20210807_2241, 08/07/2021, 22:41, 9438613311.07, 15943180956.0, -326500554.866, 0.12386867179385716
20210807_2307, 08/07/2021, 23:07, 9261550040.05, 15923456303.2, -316550232.391, 0.12315487350663924
20210807_2311, 08/07/2021, 23:11, 9240531314.2, 15921060868.8, -315369794.226, 0.12307032113870717
20210807_2337, 08/07/2021, 23:37, 9062898793.4, 15900356404.5, -305400030.388, 0.12235729775225918
20210807_2341, 08/07/2021, 23:41, 9041812671.96, 15897843795.6, -304217306.524, 0.12227284105057074
20210808_0007, 08/08/2021, 00:07, 8863612050.27, 15876141667.9, -294228412.086, 0.12156065742305909
20210808_0011, 08/08/2021, 00:11, 8842458808.08, 15873509763.0, -293043447.434, 0.12147630470373101
20210808_0041, 08/08/2021, 00:41, 8642471094.89, 15848038355.0, -281848575.737, 0.12068078653446186
20210808_0107, 08/08/2021, 01:07, 8463139514.67, 15824286007.5, -271822474.414, 0.11997048939938326
20210808_0111, 08/08/2021, 01:11, 8441852425.98, 15821408907.8, -270633141.406, 0.11988636850432971
20210808_0137, 08/08/2021, 01:37, 8261958089.15, 15796603219.0, -260588980.378, 0.11917712117728979
20210808_0141, 08/08/2021, 01:41, 8240604227.54, 15793600114.8, -259397518.52, 0.1190931282680092
20210808_0207, 08/08/2021, 02:07, 8060149706.88, 15767721816.3, -249335710.137, 0.11838500662469072
20210808_0211, 08/08/2021, 02:11, 8038729704.41, 15764590445.0, -248142186.899, 0.11830115206618695
20210808_0237, 08/08/2021, 02:37, 7857717209.63, 15737619795.6, -238063129.03, 0.11759423196748887
20210808_0241, 08/08/2021, 02:41, 7836231401.05, 15734357803.9, -236867595.957, 0.11751052511637351
20210808_0307, 08/08/2021, 03:07, 7654664478.26, 15706274829.5, -226771766.801, 0.11680488909001878
20210808_0311, 08/08/2021, 03:11, 7633112898.85, 15702879765.4, -225574259.503, 0.1167213383141965
20210808_0337, 08/08/2021, 03:37, 7450994761.71, 15673664006.4, -215462124.715, 0.11601706904956773
20210808_0341, 08/08/2021, 03:41, 7429378051.86, 15670133458.3, -214262713.183, 0.11593368524992624
20210808_0407, 08/08/2021, 04:07, 7246712158.58, 15639764044.2, -204134758.163, 0.11523086789088229
20210808_0411, 08/08/2021, 04:11, 7225030890.61, 15636095538.7, -202933509.299, 0.11514766187271729
20210808_0437, 08/08/2021, 04:37, 7041821416.02, 15604551259.5, -192790265.456, 0.11444638585404757
20210808_0441, 08/08/2021, 04:41, 7020075981.08, 15600742238.7, -191587236.864, 0.11436336790819758
20210808_0507, 08/08/2021, 05:07, 6836327382.54, 15568001469.1, -181429257.61, 0.11366372530436156
20210808_0511, 08/08/2021, 05:11, 6814518333.17, 15564049346.4, -180224516.602, 0.11358090652943241
20210808_0537, 08/08/2021, 05:37, 6630235254.15, 15530090017.7, -170052372.154, 0.11288299171596324
20210808_0541, 08/08/2021, 05:41, 6608363078.49, 15525992137.1, -168845983.276, 0.1128003831581337
20210808_0607, 08/08/2021, 06:07, 6423551515.12, 15490791947.8, -158660324.405, 0.11210429723530631
20210808_0611, 08/08/2021, 06:11, 6401616868.39, 15486545625.3, -157452361.916, 0.11202191076512995
20210808_0637, 08/08/2021, 06:37, 6216282128.09, 15450081656.3, -147253807.598, 0.11132775385452813
20210808_0641, 08/08/2021, 06:41, 6194285951.68, 15445684207.2, -146044362.914, 0.11124560261904046
20210808_0707, 08/08/2021, 07:07, 6008434164.13, 15407933202.3, -135833587.35, 0.11055347966571114
20210808_0711, 08/08/2021, 07:11, 5986377112.37, 15403381826.0, -134622736.589, 0.11047157592694122
20210808_0737, 08/08/2021, 07:37, 5802629897.72, 15364875756.0, -124543780.142, 0.10979125181928595
20210808_0740, 08/08/2021, 07:40, 5779976235.11, 15360055081.1, -123302179.467, 0.10970762241036332
20210808_0807, 08/08/2021, 08:07, 5593654914.13, 15319790110.8, -113098725.867, 0.10902185262406316
20210808_0810, 08/08/2021, 08:10, 5570940769.17, 15314805989.6, -111855872.148, 0.1089385043312668
20210808_0837, 08/08/2021, 08:37, 5384125574.42, 15273186020.8, -101642465.545, 0.10825509822771187
20210808_0840, 08/08/2021, 08:40, 5361351697.79, 15268035409.3, -100398443.792, 0.1081720445523462
20210808_0907, 08/08/2021, 09:07, 5174051111.89, 15225035684.0, -90175912.8371, 0.1074911224281623
20210808_0910, 08/08/2021, 09:10, 5151218791.37, 15219715593.5, -88930838.3094, 0.10740837905445894
20210808_0937, 08/08/2021, 09:37, 4963441781.43, 15175310930.7, -78700045.4072, 0.1067300647537383
20210808_0940, 08/08/2021, 09:40, 4940551912.61, 15169818216.8, -77454012.8573, 0.10664764615945117
20210808_1007, 08/08/2021, 10:07, 4752308189.78, 15123983067.5, -67215868.404, 0.10597206803957188
20210808_1010, 08/08/2021, 10:10, 4729362214.39, 15118314648.6, -65969003.2469, 0.1058899908966236
20210808_1037, 08/08/2021, 10:37, 4540661793.39, 15071022988.1, -55724441.671, 0.10521728024345625
20210808_1040, 08/08/2021, 10:40, 4517660765.35, 15065175621.0, -54476849.1516, 0.10513556005834533
20210808_1107, 08/08/2021, 11:07, 4328514578.28, 15016401092.5, -44226862.3853, 0.10446585331151714
20210808_1110, 08/08/2021, 11:10, 4305460225.01, 15010371636.4, -42978685.2225, 0.10438450821450612
20210808_1137, 08/08/2021, 11:37, 4115880155.13, 14960087571.2, -32724324.3687, 0.10371794704736653
20210808_1140, 08/08/2021, 11:40, 4092773349.06, 14953872593.6, -31475659.9204, 0.10363699237712053
20210808_1207, 08/08/2021, 12:07, 3902771906.47, 14902051924.4, -21218017.7245, 0.10297372255985998
20210808_1210, 08/08/2021, 12:10, 3879614793.99, 14895648262.3, -19969033.1977, 0.10289317836692445
20210808_1237, 08/08/2021, 12:37, 3689204554.35, 14842263368.7, -9709213.76357, 0.10223334781110059
20210808_1240, 08/08/2021, 12:40, 3665998431.74, 14835667559.9, -8460031.38839, 0.10215323140146282
20210808_1307, 08/08/2021, 13:07, 3475193963.62, 14780690799.3, 1800745.84431, 0.1014969968694777
20210808_1310, 08/08/2021, 13:10, 3451940820.59, 14773899505.8, 3049965.50643, 0.10141732819033505
20210808_1337, 08/08/2021, 13:37, 3260756585.13, 14717302637.3, 13310479.1055, 0.10076484797633617
20210808_1340, 08/08/2021, 13:40, 3237458159.43, 14710312379.4, 14559588.1026, 0.10068564633595796
20210808_1407, 08/08/2021, 14:07, 3045909967.94, 14652066977.9, 24818536.1777, 0.10003708529875267
20210808_1410, 08/08/2021, 14:10, 3022568105.3, 14644874235.4, 26067379.7662, 0.09995837061985048
20210808_1437, 08/08/2021, 14:37, 2830672559.78, 14584951539.6, 36323410.1847, 0.09931389822588294
20210808_1440, 08/08/2021, 14:40, 2807289577.27, 14577552867.0, 37571807.441, 0.09923569225436446
20210808_1507, 08/08/2021, 15:07, 2615064224.95, 14515923835.7, 47823509.6746, 0.09859548307297529
20210808_1510, 08/08/2021, 15:10, 2591642078.46, 14508315605.1, 49071298.0239, 0.0985178065756218
20210808_1537, 08/08/2021, 15:37, 2399105566.73, 14444950974.5, 59317194.9963, 0.0978820407648207
20210808_1540, 08/08/2021, 15:40, 2375646812.91, 14437129681.7, 60564178.8776, 0.09780491674221807
20210808_1607, 08/08/2021, 16:07, 2182818325.8, 14371999793.5, 70802757.1344, 0.09717377814579028
20210808_1610, 08/08/2021, 16:10, 2159325167.29, 14363961748.5, 72048758.8806, 0.09709722865936556
20210808_1637, 08/08/2021, 16:37, 1966225662.04, 14297036972.7, 82278402.9993, 0.09647090883727509
20210808_1640, 08/08/2021, 16:40, 1942701033.05, 14288778666.8, 83523205.197, 0.09639495856418319
20210808_1707, 08/08/2021, 17:07, 1749352076.8, 14220029035.2, 93742259.9205, 0.0957736528955554
20210808_1710, 08/08/2021, 17:10, 1725798203.86, 14211546645.6, 94985681.7047, 0.09569832444706247
20210808_1737, 08/08/2021, 17:37, 1532222489.24, 14140942032.3, 105192424.653, 0.09508223379516527
20210808_1740, 08/08/2021, 17:40, 1508642702.16, 14132232063.0, 106434225.948, 0.09500755354941251
20210808_1807, 08/08/2021, 18:07, 1314864447.77, 14059742364.5, 116626846.965, 0.0943968854241474
20210808_1810, 08/08/2021, 18:10, 1291261255.25, 14050800955.9, 117866830.114, 0.09432287735935312
20210808_1837, 08/08/2021, 18:37, 1097305638.45, 13976395903.6, 128043461.44, 0.09371784404721252
20210808_1840, 08/08/2021, 18:40, 1073682542.66, 13967219503.6, 129281375.652, 0.0936445354866239
20210808_1907, 08/08/2021, 19:07, 879575735.495, 13890868700.6, 139440090.356, 0.09304535408513186
20210808_1910, 08/08/2021, 19:10, 855935787.101, 13881453525.2, 140675707.726, 0.0929727711408232
20210808_1937, 08/08/2021, 19:37, 661705596.277, 13803126720.0, 150814486.514, 0.09237966545944067
20210808_1940, 08/08/2021, 19:40, 638052365.81, 13793469130.2, 152047551.113, 0.0923078360479826
20210808_2007, 08/08/2021, 20:07, 443727905.695, 13713136134.0, 162164300.069, 0.09172103544414899
20210808_2010, 08/08/2021, 20:10, 420065004.001, 13703232454.0, 163394553.14, 0.09164998778269169
20210808_2037, 08/08/2021, 20:37, 225676488.015, 13620863088.0, 173487115.042, 0.09106972642486622
20210808_2040, 08/08/2021, 20:40, 202007812.413, 13610709710.4, 174714282.227, 0.09099948976313113
20210808_2107, 08/08/2021, 21:07, 7586706.80134, 13526273902.2, 184780428.998, 0.0904260069781306
20210808_2110, 08/08/2021, 21:10, -16084039.6516, 13515867086.7, 186004245.334, 0.09035661015472408
20210808_2137, 08/08/2021, 21:37, -210504257.558, 13429335246.8, 196041639.424, 0.08979015251157443
20210808_2140, 08/08/2021, 21:40, -234172714.233, 13418671495.0, 197261805.302, 0.08972162645208069
20210808_2207, 08/08/2021, 22:07, -428557616.917, 13330014113.7, 207268055.409, 0.08916244443665712
20210808_2210, 08/08/2021, 22:10, -452219610.304, 13319089805.9, 208484280.362, 0.08909481964699602
20210808_2237, 08/08/2021, 22:37, -646533187.069, 13228277776.8, 218456909.321, 0.08854316936735121
20210808_2240, 08/08/2021, 22:40, -670184364.014, 13217089336.6, 219668893.104, 0.08847647700279034
20210808_2307, 08/08/2021, 23:07, -864388996.112, 13124094033.9, 229605337.512, 0.08793262003906195
20210808_2310, 08/08/2021, 23:10, -888024457.825, 13112638112.8, 230812751.504, 0.087866892893068
20210808_2337, 08/08/2021, 23:37, -1082081380.84, 13017431236.9, 240710386.295, 0.08733109477975501
20210808_2340, 08/08/2021, 23:40, -1105696527.7, 13005704319.5, 241912916.863, 0.08726636488592622
20210809_0007, 08/09/2021, 00:07, -1299565086.17, 12908258318.7, 251769018.055, 0.08673889698156237
20210809_0010, 08/09/2021, 00:10, -1323154527.11, 12896257263.9, 252966311.005, 0.08667519860616354
20210809_0037, 08/09/2021, 00:37, -1516792764.75, 12796545130.0, 262778086.976, 0.08615633617736657
20210809_0040, 08/09/2021, 00:40, -1540351644.98, 12784266517.9, 263969815.249, 0.08609370216025716
20210809_0107, 08/09/2021, 01:07, -1733715689.14, 12682262172.7, 273734376.494, 0.08558372579825246
20210809_0110, 08/09/2021, 01:10, -1757238481.07, 12669702924.2, 274920178.864, 0.08552219080069043
20210809_0137, 08/09/2021, 01:37, -1950283380.83, 12565380876.8, 284634581.68, 0.08502138387955241
20210809_0140, 08/09/2021, 01:40, -1973764367.18, 12552538024.4, 285814087.502, 0.08496098302267863
20210809_0207, 08/09/2021, 02:07, -2166443247.68, 12445873907.0, 295475292.511, 0.08446963362863875
20210809_0210, 08/09/2021, 02:10, -2189876881.63, 12432744405.4, 296648139.913, 0.08441040154362
20210809_0237, 08/09/2021, 02:37, -2382141309.54, 12323714882.8, 306253031.918, 0.08392880116893378
20210809_0240, 08/09/2021, 02:40, -2405521733.7, 12310295877.9, 307418843.719, 0.08387077321462191
20210809_0307, 08/09/2021, 03:07, -2597321726.89, 12198878749.6, 316964233.664, 0.0833992163701733
20210809_0310, 08/09/2021, 03:10, -2620642417.59, 12185167808.0, 318122599.982, 0.08334242943337994
20210809_0337, 08/09/2021, 03:37, -2811927176.43, 12071341688.1, 327605262.778, 0.08288121150130161
20210809_0340, 08/09/2021, 03:40, -2835181665.29, 12057336402.4, 328755777.283, 0.08282570213485774
20210809_0407, 08/09/2021, 04:07, -3025897803.92, 11941081876.4, 338172365.55, 0.08237512328819113
20210809_0410, 08/09/2021, 04:10, -3049080034.76, 11926779648.1, 339314643.086, 0.08232092687046469
20210809_0437, 08/09/2021, 04:37, -3239173162.57, 11808078470.5, 348661767.459, 0.0818812877886924
20210809_0440, 08/09/2021, 04:40, -3262276186.62, 11793477314.4, 349795379.745, 0.08182844157638576
20210809_0507, 08/09/2021, 05:07, -3451690586.37, 11672312726.5, 359069594.641, 0.08140004380249824
20210809_0510, 08/09/2021, 05:10, -3474707519.56, 11657410710.5, 360194117.862, 0.0813485845871074
20210809_0537, 08/09/2021, 05:37, -3663386072.03, 11533767619.6, 369391919.585, 0.08093173025937858
20210809_0540, 08/09/2021, 05:40, -3686309862.83, 11518563022.0, 370506923.137, 0.08088169486706197
20210809_0607, 08/09/2021, 06:07, -3874193749.24, 11392428351.2, 379624737.495, 0.08047668685493763
20210809_0610, 08/09/2021, 06:10, -3897017185.82, 11376919674.7, 380729784.593, 0.08042811206615362
20210809_0637, 08/09/2021, 06:37, -4084046655.21, 11248282013.3, 389764006.402, 0.08003525176453614
20210809_0707, 08/09/2021, 07:07, -4292876458.45, 11101317937.5, 399805636.0, 0.07960776168961563
20210809_0709, 08/09/2021, 07:09, -4308537027.06, 11090152171.3, 400556697.58, 0.07957618783539465
20210809_0737, 08/09/2021, 07:37, -4502158403.52, 10950400171.2, 409819225.273, 0.07919152413115
20210809_0739, 08/09/2021, 07:39, -4516188844.83, 10940149453.0, 410488722.855, 0.07916406493346155
20210809_0807, 08/09/2021, 08:07, -4708722351.61, 10797757571.1, 419652308.196, 0.07879303573138206
20210809_0809, 08/09/2021, 08:09, -4722671324.86, 10787314893.1, 420314474.741, 0.07876657837981461
20210809_0837, 08/09/2021, 08:37, -4914050057.14, 10642280155.9, 429375215.144, 0.07840948832105056
20210809_0839, 08/09/2021, 08:39, -4927912423.48, 10631645579.9, 430029754.876, 0.07838405524219791
20210809_0907, 08/09/2021, 09:07, -5118068255.14, 10483967812.5, 438983715.579, 0.0780412049726753
20210809_0909, 08/09/2021, 09:09, -5131839498.36, 10473141065.5, 439630364.074, 0.07801681697294023
20210809_0937, 08/09/2021, 09:37, -5320703660.1, 10322822645.0, 448473608.138, 0.07768850142186037
20210809_0939, 08/09/2021, 09:39, -5334378419.49, 10311804263.1, 449112063.307, 0.07766518031707959
20210809_1007, 08/09/2021, 10:07, -5521881520.72, 10158850307.5, 457840655.46, 0.0773516879705959
20210809_1009, 08/09/2021, 10:09, -5535454959.16, 10147640583.2, 458470642.102, 0.07732945408458929
20210809_1037, 08/09/2021, 10:37, -5721527125.76, 9992059030.73, 467080657.781, 0.07703106610972933
20210809_1039, 08/09/2021, 10:39, -5734993929.55, 9980658829.47, 467701881.029, 0.0770099399481922
20210809_1107, 08/09/2021, 11:07, -5919564957.17, 9822460523.62, 476189416.391, 0.07672692923554777
20210809_1109, 08/09/2021, 11:09, -5932920237.66, 9810870553.43, 476801603.759, 0.07670692995859892
20210809_1137, 08/09/2021, 11:37, -6115919529.66, 9650069499.86, 485162775.618, 0.07643956053345811
20210809_1139, 08/09/2021, 11:39, -6129158060.32, 9638290967.68, 485765641.948, 0.07642070711834839
20210809_1207, 08/09/2021, 12:07, -6310515667.25, 9474903628.67, 493996638.114, 0.07616923192654067
20210809_1209, 08/09/2021, 12:09, -6323632229.9, 9462937967.95, 494589901.832, 0.07615154255485328
20210809_1237, 08/09/2021, 12:37, -6503277817.76, 9296984362.01, 502686934.862, 0.075916204307012
20210809_1239, 08/09/2021, 12:39, -6516267428.72, 9284833036.91, 503270328.178, 0.07589969602304115
20210809_1307, 08/09/2021, 13:07, -6694130910.04, 9116336404.2, 511229671.874, 0.07568072557831292
20210809_1309, 08/09/2021, 13:09, -6706988720.18, 9104001000.59, 511802936.774, 0.07566541442915979
20210809_1337, 08/09/2021, 13:37, -6883000646.47, 8932987628.83, 519620943.012, 0.07546302961949071
20210809_1339, 08/09/2021, 13:39, -6895721219.1, 8920470568.6, 520183798.843, 0.07544893143816431
20210809_1407, 08/09/2021, 14:07, -7069813589.32, 8746969179.85, 527856935.776, 0.07526333556005163
20210809_1409, 08/09/2021, 14:09, -7082392075.93, 8734272610.62, 528409132.082, 0.07525046450764476
20210809_1437, 08/09/2021, 14:37, -7254496646.01, 8558316199.82, 535933912.343, 0.07508184761511148
20210809_1439, 08/09/2021, 14:39, -7266928267.98, 8545442493.39, 536475205.77, 0.07507021679401903
20210809_1507, 08/09/2021, 15:07, -7436978319.32, 8367066784.88, 543848267.421, 0.0749187530790028
20210809_1509, 08/09/2021, 15:09, -7449258482.01, 8354018428.05, 544378426.812, 0.07490837439598258
20210809_1537, 08/09/2021, 15:37, -7617189088.71, 8173261704.31, 551596546.42, 0.07477422158574555
20210809_1539, 08/09/2021, 15:39, -7629312892.61, 8160041832.2, 552115331.895, 0.0747651061185438
20210809_1607, 08/09/2021, 16:07, -7795059809.08, 7976946283.68, 559175378.813, 0.07464840585279184
20210809_1609, 08/09/2021, 16:09, -7807022771.79, 7963557930.35, 559682573.185, 0.07464056318072444
20210809_1637, 08/09/2021, 16:37, -7970523831.37, 7778168309.72, 566581571.846, 0.0745414393598041
20210809_1639, 08/09/2021, 16:39, -7982321304.47, 7764615052.99, 567076955.793, 0.07453487797183668
20210809_1707, 08/09/2021, 17:07, -8143516677.05, 7576978461.12, 573812097.655, 0.07445343633904276
20210809_1709, 08/09/2021, 17:09, -8155144352.17, 7563263869.65, 574295471.357, 0.07444816325696561
20210809_1737, 08/09/2021, 17:37, -8313975557.58, 7373430992.97, 580864074.9, 0.07438449159884761
20210809_1739, 08/09/2021, 17:39, -8325429468.68, 7359558608.72, 581335257.928, 0.07438051242637969
20210809_1807, 08/09/2021, 18:07, -8481840057.21, 7167583079.83, 587734799.174, 0.07433467971733856
20210809_1809, 08/09/2021, 18:09, -8493116118.91, 7153556975.05, 588193611.478, 0.0743319988072549
20210809_1837, 08/09/2021, 18:37, -8647052855.61, 6959493988.5, 594421773.399, 0.07430405463036487
20210809_1839, 08/09/2021, 18:39, -8658147255.46, 6945318305.83, 594868051.641, 0.07430267489763023
20210809_1922, 08/09/2021, 19:22, -8889158935.07, 6644121647.09, 604078114.709, 0.07429412922214446
20210809_1924, 08/09/2021, 19:24, -8900595287.93, 6628903936.63, 604529862.378, 0.07429473392043223
20210809_1937, 08/09/2021, 19:37, -8968689761.44, 6537674930.75, 607211180.615, 0.07430040969417945
20210809_1939, 08/09/2021, 19:39, -8980025907.6, 6522383385.21, 607656133.128, 0.07430170308140811
20210809_1952, 08/09/2021, 19:52, -9047518548.51, 6430716466.1, 610296716.032, 0.07431149652289175
20210809_1954, 08/09/2021, 19:54, -9058753637.34, 6415352309.06, 610734841.043, 0.07431347824677566
20210809_2007, 08/09/2021, 20:07, -9125639529.3, 6323254730.8, 613334504.165, 0.07432738671029963
20210809_2009, 08/09/2021, 20:09, -9136772738.35, 6307819204.43, 613765771.212, 0.07433005623236202
20210809_2022, 08/09/2021, 20:22, -9203046790.28, 6215298808.82, 616324328.064, 0.07434807587337976
20210809_2024, 08/09/2021, 20:24, -9214077411.76, 6199793052.97, 616748711.899, 0.0743514324927918
20210809_2037, 08/09/2021, 20:37, -9279735138.79, 6106857187.65, 619266004.22, 0.07437355845193083
20210809_2039, 08/09/2021, 20:39, -9290662322.01, 6091282598.98, 619683474.865, 0.07437760123707697
20210809_2052, 08/09/2021, 20:52, -9355699326.13, 5997938827.73, 622159352.366, 0.07440382754814653
20210809_2054, 08/09/2021, 20:54, -9366522252.52, 5982296820.53, 622569881.937, 0.07440855536692254
20210809_2107, 08/09/2021, 21:07, -9430934145.68, 5888553042.54, 625004199.498, 0.07443887489658454
20210809_2109, 08/09/2021, 21:09, -9441652195.58, 5872844804.18, 625407768.486, 0.07444428650082212
20210809_2122, 08/09/2021, 21:22, -9505434855.62, 5778708885.72, 627800395.883, 0.07447869105483514
20210809_2124, 08/09/2021, 21:24, -9516047437.25, 5762935616.21, 628196986.561, 0.07448478503118806
20210809_2137, 08/09/2021, 21:37, -9579196842.86, 5668415628.31, 630547802.195, 0.07452326528518143
20210809_2139, 08/09/2021, 21:39, -9589703148.47, 5652578908.11, 630937389.581, 0.07453003989734527
20210809_2152, 08/09/2021, 21:52, -9652215710.02, 5557682631.53, 633246292.795, 0.0745725855980246
20210809_2154, 08/09/2021, 21:54, -9662615290.27, 5541783562.97, 633628866.046, 0.07458003913233369
20210809_2207, 08/09/2021, 22:07, -9724487277.27, 5446519340.21, 635895755.745, 0.07462663876515455
20210809_2209, 08/09/2021, 22:09, -9734779390.08, 5430559529.52, 636271294.022, 0.07463476910968578
20210809_2222, 08/09/2021, 22:22, -9796007663.05, 5334935151.99, 638496095.68, 0.07468541040294693
20210809_2224, 08/09/2021, 22:24, -9806191760.61, 5318915970.05, 638864586.133, 0.074694215378404
20210809_2237, 08/09/2021, 22:37, -9866772968.33, 5222939907.12, 641047222.284, 0.07474888472190834
20210809_2239, 08/09/2021, 22:39, -9876848769.04, 5206862360.26, 641408662.439, 0.07475836219766649
20210809_2252, 08/09/2021, 22:52, -9936779831.92, 5110543012.78, 643549070.358, 0.0748170450146034
20210809_2254, 08/09/2021, 22:54, -9946746691.95, 5094408737.63, 643903445.463, 0.0748271923439474
20210809_2307, 08/09/2021, 23:07, -10006024725.8, 4997754557.32, 646001574.399, 0.07488987302662367
20210809_2309, 08/09/2021, 23:09, -10015882191.4, 4981564949.82, 646348877.381, 0.07490068753156266
20210809_2322, 08/09/2021, 23:22, -10074504884.6, 4884583803.02, 648404701.623, 0.0749673499101329
20210809_2324, 08/09/2021, 23:24, -10084252382.7, 4868340517.49, 648744922.045, 0.07497882857499819
20210809_2337, 08/09/2021, 23:37, -10142217154.6, 4771041060.04, 650758411.157, 0.07504945502145834
20210809_2339, 08/09/2021, 23:39, -10151854522.7, 4754745127.17, 651091553.767, 0.0750615951066819
20210809_2352, 08/09/2021, 23:52, -10209159136.3, 4657135794.84, 653062694.136, 0.0751361672162707
20210809_2354, 08/09/2021, 23:54, -10218685941.0, 4640788753.51, 653388754.979, 0.07514896547803214
20210810_0007, 08/10/2021, 00:07, -10275328424.1, 4542877881.07, 655317546.903, 0.0752274640164297
20210810_0009, 08/10/2021, 00:09, -10284744412.2, 4526481020.78, 655636529.023, 0.07524091725002517
20210810_0022, 08/10/2021, 00:22, -10340722690.6, 4428277471.28, 657522974.136, 0.07532332166403871
20210810_0024, 08/10/2021, 00:24, -10350027422.0, 4411832466.16, 657834875.06, 0.0753374261987056
20210810_0037, 08/10/2021, 00:37, -10405340051.4, 4313344354.83, 659679001.11, 0.0754237156671685
20210810_0039, 08/10/2021, 00:39, -10414533408.0, 4296852371.34, 659983829.988, 0.07543846811682808
20210810_0052, 08/10/2021, 00:52, -10469178769.2, 4198088458.75, 661785663.478, 0.07552862042453067
20210810_0054, 08/10/2021, 00:54, -10478260377.5, 4181551175.43, 662083421.745, 0.07554401680979093
20210810_0107, 08/10/2021, 01:07, -10532237396.0, 4082519586.08, 663843011.905, 0.07563800947382827
20210810_0109, 08/10/2021, 01:09, -10541207058.4, 4065938426.38, 664133707.632, 0.0756540458994806
20210810_0122, 08/10/2021, 01:22, -10594514424.2, 3966648052.48, 665851100.609, 0.07575185490302777
20210810_0124, 08/10/2021, 01:24, -10603372111.5, 3950024181.26, 666134748.071, 0.07576852759371555
20210810_0137, 08/10/2021, 01:37, -10656009048.3, 3850483264.93, 667810011.916, 0.07587012874681885
20210810_0139, 08/10/2021, 01:39, -10664754553.4, 3833818231.15, 668086620.368, 0.07588743342645311
20210810_0152, 08/10/2021, 01:52, -10716720194.9, 3734035518.19, 669719824.835, 0.07599280124837184
20210810_0154, 08/10/2021, 01:54, -10725353411.2, 3717330739.81, 669989407.539, 0.07601073363678569
20210810_0207, 08/10/2021, 02:07, -10776647278.5, 3617314571.37, 671580639.205, 0.07611984229518959
20210810_0209, 08/10/2021, 02:09, -10785168129.7, 3600571462.96, 671843211.121, 0.07613839799120256
20210810_0222, 08/10/2021, 02:22, -10835789855.7, 3500330286.69, 673392564.47, 0.07625122080571856
20210810_0224, 08/10/2021, 02:24, -10844198360.3, 3483550128.49, 673648144.208, 0.07627039543700374
20210810_0237, 08/10/2021, 02:37, -10894147691.0, 3383092494.84, 675155721.658, 0.07638690488505838
20210810_0239, 08/10/2021, 02:39, -10902443702.0, 3366276952.58, 675404323.536, 0.07640669352046732
20210810_0252, 08/10/2021, 02:52, -10951720754.7, 3265610989.37, 676870243.157, 0.07652686185867563
20210810_0254, 08/10/2021, 02:54, -10959904413.1, 3248761201.85, 677111890.905, 0.07654726006288849
20210810_0307, 08/10/2021, 03:07, -11008509219.7, 3147895521.27, 678536272.473, 0.07667105830066114
20210810_0309, 08/10/2021, 03:09, -11016580502.4, 3131013012.06, 678770985.623, 0.07669206107148961
20210810_0322, 08/10/2021, 03:22, -11064513458.8, 3029955793.67, 680153963.989, 0.07681946006642335
20210810_0324, 08/10/2021, 03:24, -11072472373.7, 3013042079.79, 680381763.77, 0.0768410622871641
20210810_0337, 08/10/2021, 03:37, -11119734163.2, 2911801193.88, 681723486.145, 0.07697203266611072
