20200925_0104, 09/25/2020, 01:04, 7615709923.16, 20312698706.9, -154487517.886, 0.14501527846962206
20200925_0112, 09/25/2020, 01:12, 7569948744.48, 20302139792.7, -152004915.53, 0.144841924627043
20200925_0120, 09/25/2020, 01:20, 7520905546.42, 20290765894.2, -149345063.703, 0.14465630400185928
20200925_0128, 09/25/2020, 01:28, 7475100486.03, 20280088941.4, -146861585.087, 0.14448309491266112
20200925_0136, 09/25/2020, 01:36, 7426010205.13, 20268588150.4, -144200796.467, 0.14429763030157974
20200925_0144, 09/25/2020, 01:44, 7380161589.84, 20257792429.7, -141716470.539, 0.1441245695232527
20200925_0152, 09/25/2020, 01:52, 7331024967.98, 20246164053.9, -139054797.41, 0.14393926622456168
20200925_0200, 09/25/2020, 02:00, 7285132833.94, 20235248761.9, -136569637.447, 0.1437663562325259
20200925_0208, 09/25/2020, 02:08, 7235949729.08, 20223491894.6, -133907084.287, 0.14358121622647294
20200925_0216, 09/25/2020, 02:16, 7190014414.94, 20212456292.8, -131421120.046, 0.14340846065841276
20200925_0224, 09/25/2020, 02:24, 7140785186.16, 20200570138.9, -128757718.576, 0.14322348783566838
20200925_0232, 09/25/2020, 02:32, 7094806739.32, 20189413412.5, -126270964.14, 0.14305088924971657
20200925_0240, 09/25/2020, 02:40, 7045531752.41, 20177397172.6, -123606746.524, 0.14286608754376603
20200925_0248, 09/25/2020, 02:48, 6999510821.73, 20166118646.9, -121119248.587, 0.14269365077340118
20200925_0256, 09/25/2020, 02:56, 6950190052.27, 20153971419.8, -118454225.985, 0.14250902267191043
20200925_0304, 09/25/2020, 03:04, 6904126796.99, 20142570295.5, -115966004.84, 0.14233675072996976
20200925_0312, 09/25/2020, 03:12, 6854760822.95, 20130291320.9, -113300221.067, 0.14215230099739393
20200925_0320, 09/25/2020, 03:20, 6808655308.98, 20118766768.7, -110811292.065, 0.14198019656861163
20200925_0328, 09/25/2020, 03:28, 6759244218.4, 20106355158.6, -108144764.558, 0.14179592815635136
20200925_0336, 09/25/2020, 03:36, 6713096816.16, 20094706417.7, -105655159.59, 0.1416239950810905
20200925_0344, 09/25/2020, 03:44, 6663641201.6, 20082161404.0, -102987933.111, 0.14143991284128465
20200925_0352, 09/25/2020, 03:52, 6617452188.83, 20070387685.1, -100497679.143, 0.14126815463202128
20200925_0400, 09/25/2020, 04:00, 6567952052.6, 20057708344.0, -97829766.7017, 0.14108426123753273
20200925_0408, 09/25/2020, 04:08, 6521721713.6, 20045808852.7, -95338891.1473, 0.14091268144994587
20200925_0416, 09/25/2020, 04:16, 6472177463.48, 20032994356.0, -92670327.7244, 0.1407289811029726
20200925_0424, 09/25/2020, 04:24, 6425906089.38, 20020968293.2, -90178858.4513, 0.14055758333484794
20200925_0432, 09/25/2020, 04:32, 6376317941.0, 20008017756.5, -87509668.7685, 0.14037407954483785
20200925_0440, 09/25/2020, 04:40, 6330005929.7, 19995864344.9, -85017639.4809, 0.1402028678091161
20200925_0448, 09/25/2020, 04:48, 6280374305.85, 19982776930.8, -82347859.5082, 0.14001956487175668
20200925_0456, 09/25/2020, 04:56, 6234021762.55, 19970495309.8, -79855288.2486, 0.13984854211707215
20200925_0504, 09/25/2020, 05:04, 6184347093.75, 19957270176.7, -77184954.4603, 0.13966544437515213
20200925_0512, 09/25/2020, 05:12, 6137954430.5, 19944859559.8, -74691875.8729, 0.13949461470286878
20200925_0520, 09/25/2020, 05:20, 6088236955.04, 19931495808.3, -72021014.5004, 0.13931172580930987
20200925_0528, 09/25/2020, 05:28, 6041804390.99, 19918955351.0, -69527452.9524, 0.1391410926288782
20200925_0536, 09/25/2020, 05:36, 5992044555.08, 19905452130.2, -66856101.5005, 0.1389584170227405
20200925_0544, 09/25/2020, 05:44, 5945572617.33, 19892781064.8, -64362097.984, 0.13878798489362232
20200925_0552, 09/25/2020, 05:52, 5895770574.48, 19879137437.6, -61690278.3396, 0.13860552595957976
20200925_0600, 09/25/2020, 06:00, 5849259496.97, 19866334910.5, -59195858.1993, 0.13843529838360702
20200925_0608, 09/25/2020, 06:08, 5799415709.37, 19852550016.2, -56523608.921, 0.1382530606597624
20200925_0616, 09/25/2020, 06:16, 5752865833.79, 19839615196.4, -54028803.3784, 0.13808304155367046
20200925_0624, 09/25/2020, 06:24, 5702980671.59, 19825688142.3, -51356158.1817, 0.13790102926029787
20200925_0632, 09/25/2020, 06:32, 5656392347.37, 19812620194.3, -48860998.965, 0.13773122258832346
20200925_0640, 09/25/2020, 06:40, 5606466189.02, 19798550083.1, -46187992.1104, 0.1375494399980751
20200925_0648, 09/25/2020, 06:48, 5559839773.37, 19785348166.7, -43692511.4591, 0.13737984977085937
20200925_0656, 09/25/2020, 06:56, 5509872905.08, 19771134067.3, -41019172.3719, 0.1371983008403844
20200925_0704, 09/25/2020, 07:04, 5463208763.09, 19757797338.0, -38523403.0427, 0.13702893111904624
20200925_0712, 09/25/2020, 07:12, 5413201781.59, 19743438400.7, -35849777.8632, 0.13684762095523362
20200925_0720, 09/25/2020, 07:20, 5366500286.51, 19729966009.5, -33353753.1385, 0.13667847584706855
20200925_0728, 09/25/2020, 07:28, 5316453394.5, 19715461264.6, -30679867.032, 0.13649740814662234
20200925_0736, 09/25/2020, 07:36, 5269715028.5, 19701852387.5, -28183626.1107, 0.1363284921746007
20200925_0744, 09/25/2020, 07:44, 5219628840.56, 19687200977.0, -25509526.3572, 0.1361476721465941
20200925_0752, 09/25/2020, 07:52, 5172853791.71, 19673454697.6, -23013092.8215, 0.13597898878891115
20200925_0800, 09/25/2020, 08:00, 5122728628.93, 19658655671.1, -20338811.1241, 0.1357984206032678
20200925_0808, 09/25/2020, 08:08, 5075917396.1, 19644771156.4, -17842225.2546, 0.13562997448111325
20200925_0816, 09/25/2020, 08:16, 5025753689.51, 19629823587.9, -15167799.2908, 0.13544966272483622
20200925_0824, 09/25/2020, 08:24, 4978906477.22, 19615799910.9, -12671085.7657, 0.13528145742189157
20200925_0832, 09/25/2020, 08:32, 4928704869.23, 19600702930.5, -9996564.58065, 0.13510140746238297
20200925_0840, 09/25/2020, 08:40, 4881822497.15, 19586539341.6, -7499780.95337, 0.13493344878817476
20200925_0848, 09/25/2020, 08:48, 4831582931.83, 19571291862.1, -4825176.4887, 0.1347536635095865
20200925_0856, 09/25/2020, 08:56, 4784665723.13, 19556987456.4, -2328353.94692, 0.13458595551152538
20200925_0904, 09/25/2020, 09:04, 4734389064.19, 19541588660.5, 346272.7657, 0.13440644111669658
20200925_0912, 09/25/2020, 09:12, 4687437148.28, 19527142465.7, 2843113.23344, 0.1342389871713636
20200925_0920, 09/25/2020, 09:20, 4637123763.25, 19511591378.2, 5517727.47902, 0.13405974810661234
20200925_0928, 09/25/2020, 09:28, 4590137886.09, 19497002604.1, 8014531.98552, 0.13389255381484677
20200925_0936, 09/25/2020, 09:36, 4539788253.6, 19481298276.5, 10689093.036, 0.13371359494478152
20200925_0944, 09/25/2020, 09:44, 4492768765.29, 19466566004.3, 13185828.6536, 0.1335466645129227
20200925_0952, 09/25/2020, 09:52, 4442383373.86, 19450707483.6, 15860295.149, 0.13336799075990213
20200925_1000, 09/25/2020, 10:00, 4395330735.15, 19435830821.6, 18356922.9674, 0.13320132880987662
20200925_1008, 09/25/2020, 10:08, 4344909981.82, 19419817117.9, 21031258.2926, 0.13302294479334476
20200925_1016, 09/25/2020, 10:16, 4297824764.53, 19404795202.6, 23527733.4141, 0.13285655635961555
20200925_1024, 09/25/2020, 10:24, 4247369259.65, 19388625386.3, 26201889.5324, 0.1326784674775916
20200925_1032, 09/25/2020, 10:32, 4200251842.11, 19373457285.9, 28698177.2248, 0.1325123569304585
20200925_1040, 09/25/2020, 10:40, 4149762206.63, 19357130424.0, 31372105.4448, 0.13233456863714219
20200925_1048, 09/25/2020, 10:48, 4102612976.74, 19341815201.8, 33868170.3576, 0.13216874040354554
20200925_1056, 09/25/2020, 10:56, 4052089638.78, 19325330291.3, 36541832.096, 0.13199125749445648
20200925_1104, 09/25/2020, 11:04, 4004909095.89, 19309867038.8, 39037632.8691, 0.1318257164156157
20200925_1112, 09/25/2020, 11:12, 3954352697.71, 19293223139.0, 41710978.0992, 0.13164854446364233
20200925_1120, 09/25/2020, 11:20, 3907141351.27, 19277610944.2, 44206472.7395, 0.13148329543757512
20200925_1136, 09/25/2020, 11:36, 3809311018.29, 19245045091.9, 49374591.1875, 0.13114148840443018
20200925_1144, 09/25/2020, 11:44, 3758689861.06, 19228080171.9, 52047182.623, 0.13096495317068407
20200925_1152, 09/25/2020, 11:52, 3711418784.58, 19212167442.4, 54541920.0519, 0.1308003042237709
20200925_1200, 09/25/2020, 12:00, 3660766254.36, 19195040586.9, 57214056.9472, 0.13062409595119914
20200925_1208, 09/25/2020, 12:08, 3613466168.7, 19178976226.8, 59708347.6495, 0.13045975479519484
20200925_1216, 09/25/2020, 12:16, 3562782646.19, 19161686376.7, 62379993.3626, 0.13028387823093965
20200925_1224, 09/25/2020, 12:24, 3515454000.55, 19145469425.4, 64873798.1323, 0.13011984963448336
20200925_1232, 09/25/2020, 12:32, 3464740183.95, 19128015621.2, 67544899.1612, 0.12994431065397072
20200925_1240, 09/25/2020, 12:40, 3417383540.29, 19111645148.9, 70038172.742, 0.1297805997981291
20200925_1248, 09/25/2020, 12:48, 3366640037.42, 19094026392.7, 72708680.248, 0.1296054039823529
20200925_1256, 09/25/2020, 12:56, 3319255968.62, 19077501466.4, 75201376.7104, 0.1294420161082153
20200925_1304, 09/25/2020, 13:04, 3268483399.05, 19059716757.0, 77871241.1273, 0.12926716910323865
20200925_1312, 09/25/2020, 13:12, 3221072489.07, 19043036440.1, 80363313.8567, 0.12910410950922177
20200925_1320, 09/25/2020, 13:20, 3170271279.71, 19025084700.0, 83032495.6328, 0.12892961632029762
20200925_1328, 09/25/2020, 13:28, 3126416771.79, 19009522113.8, 85335771.1681, 0.12877917292440239
20200925_1336, 09/25/2020, 13:36, 3072005429.75, 18990128454.5, 88192318.5374, 0.12859275852155125
20200925_1344, 09/25/2020, 13:44, 3028127105.84, 18974420450.9, 90494935.5208, 0.12844262813699708
20200925_1352, 09/25/2020, 13:52, 2973686702.4, 18954845921.3, 93350631.5434, 0.12825660555694635
20200925_1400, 09/25/2020, 14:00, 2929785236.02, 18938991662.0, 95652539.5821, 0.12810679359887478
20200925_1408, 09/25/2020, 14:08, 2875316486.35, 18919235175.4, 98507328.0124, 0.12792116915622845
20200925_1416, 09/25/2020, 14:16, 2831392254.45, 18903233708.3, 100808492.17, 0.1277716800476208
20200925_1424, 09/25/2020, 14:24, 2776896092.28, 18883294249.8, 103662305.198, 0.12758646082653852
20200925_1432, 09/25/2020, 14:32, 2732950097.9, 18867144844.6, 105962657.651, 0.12743730113885735
20200925_1440, 09/25/2020, 14:40, 2678426855.45, 18847021171.3, 108815458.859, 0.12725249220020568
20200925_1448, 09/25/2020, 14:48, 2634459497.55, 18830722870.4, 111114963.332, 0.127103666468313
20200925_1456, 09/25/2020, 14:56, 2579910033.37, 18810413922.6, 113966688.607, 0.12691927469019104
20200925_1504, 09/25/2020, 15:04, 2535922029.83, 18793965879.3, 116265292.04, 0.12677078855195492
20200925_1512, 09/25/2020, 15:12, 2481347319.38, 18773470634.1, 119115871.066, 0.12658682122478568
20200925_1520, 09/25/2020, 15:20, 2437339091.53, 18756871884.2, 121413535.807, 0.12643867933438419
20200925_1528, 09/25/2020, 15:28, 2382739816.48, 18736189201.1, 124262913.507, 0.12625514278165226
20200925_1536, 09/25/2020, 15:36, 2338712105.07, 18719438893.2, 126559585.115, 0.1261073508924657
20200925_1544, 09/25/2020, 15:44, 2284088858.62, 18698567588.2, 129407710.898, 0.1259242511660807
20200925_1552, 09/25/2020, 15:52, 2240042416.19, 18681664869.5, 131703334.238, 0.1257768150870032
20200925_1600, 09/25/2020, 16:00, 2185396422.7, 18660603992.3, 134550124.492, 0.12559416037968582
20200925_1608, 09/25/2020, 16:08, 2141331602.42, 18643547850.1, 136844665.151, 0.12544708460065246
20200925_1616, 09/25/2020, 16:16, 2086663484.32, 18622296211.6, 139690067.53, 0.12526488111016104
20200925_1624, 09/25/2020, 16:24, 2042581371.11, 18605085909.1, 141983452.889, 0.12511817258623473
20200925_1632, 09/25/2020, 16:32, 1987891868.44, 18583642356.6, 144827408.796, 0.12493642693004488
20200925_1640, 09/25/2020, 16:40, 1943792942.2, 18566276916.3, 147119597.647, 0.12479009061593252
20200925_1648, 09/25/2020, 16:48, 1889083118.78, 18544640415.7, 149962031.528, 0.12460881051235621
20200925_1656, 09/25/2020, 16:56, 1844967871.48, 18527118856.1, 152252981.918, 0.12446285142696087
20200925_1704, 09/25/2020, 17:04, 1790238600.66, 18505288290.8, 155093828.021, 0.1242820439814653
20200925_1712, 09/25/2020, 17:12, 1746107845.4, 18487609750.4, 157383481.21, 0.12413646822910081
20200925_1720, 09/25/2020, 17:20, 1691359912.94, 18465583960.7, 160222678.212, 0.12395614028300811
20200925_1728, 09/25/2020, 17:28, 1647214784.56, 18447747702.6, 162510958.712, 0.12381095504046061
20200925_1736, 09/25/2020, 17:36, 1592448991.89, 18425525526.7, 165348444.357, 0.12363111351204555
20200925_1744, 09/25/2020, 17:44, 1548289710.77, 18407530438.8, 167635324.002, 0.12348632296439777
20200925_1752, 09/25/2020, 17:52, 1493507184.11, 18385110837.6, 170471019.083, 0.12330697586286778
20200925_1800, 09/25/2020, 18:00, 1449334704.63, 18366956098.0, 172756431.567, 0.12316258663050401
20200925_1808, 09/25/2020, 18:08, 1394536174.07, 18344337863.5, 175590277.288, 0.12298374068852938
20200925_1816, 09/25/2020, 18:16, 1350351360.63, 18326022608.3, 177874160.893, 0.12283975910905694
20200925_1824, 09/25/2020, 18:24, 1295537881.67, 18303204657.9, 180706081.505, 0.12266142214696511
20200925_1832, 09/25/2020, 18:32, 1251341302.44, 18284727894.3, 182988389.739, 0.12251785361201391
20200925_1840, 09/25/2020, 18:40, 1196513947.0, 18261709145.2, 185818308.545, 0.12234003352332766
20200925_1848, 09/25/2020, 18:48, 1152306595.97, 18243070051.5, 188098972.83, 0.12219688482742495
20200925_1856, 09/25/2020, 18:56, 1097466039.93, 18219849246.7, 190926833.467, 0.1220195882446104
20200925_1904, 09/25/2020, 19:04, 1053248718.25, 18201046914.8, 193205795.102, 0.12187686557290472
20200925_1912, 09/25/2020, 19:12, 998396169.975, 18177623013.3, 196031513.615, 0.12170010087601328
20200925_1920, 09/25/2020, 19:20, 954169485.954, 18158656446.2, 198308723.745, 0.12155780981021
20200925_1928, 09/25/2020, 19:28, 899306170.9, 18135028409.1, 201132215.226, 0.12138158545187101
20200925_1936, 09/25/2020, 19:36, 855071056.105, 18115896741.4, 203407608.251, 0.12123973263412574
20200925_1944, 09/25/2020, 19:44, 800197597.452, 18092063262.5, 206228818.678, 0.1210640551524935
20200925_1952, 09/25/2020, 19:52, 755954997.38, 18072765629.4, 208502328.206, 0.12092264728595534
20200925_2000, 09/25/2020, 20:00, 701072758.224, 18048725714.8, 211321165.388, 0.12074752561673101
20200925_2008, 09/25/2020, 20:08, 656823012.816, 18029260980.2, 213592756.047, 0.12060656748854834
20200925_2016, 09/25/2020, 20:16, 601933167.251, 18005013547.5, 216409137.424, 0.12043200997829384
20200925_2024, 09/25/2020, 20:24, 557677869.749, 17985381120.0, 218678709.406, 0.12029151038893832
20200925_2032, 09/25/2020, 20:32, 502780989.866, 17960924813.5, 221492583.201, 0.12011752349216412
20200925_2040, 09/25/2020, 20:40, 458520818.422, 17941123693.8, 223760083.606, 0.11997748834048119
20200925_2048, 09/25/2020, 20:48, 403618320.325, 17916457523.1, 226571354.633, 0.1198040812171255
20200925_2056, 09/25/2020, 20:56, 359354070.768, 17896486757.2, 228836724.425, 0.11966451679722401
20200925_2104, 09/25/2020, 21:04, 304447181.981, 17871609643.1, 231645307.093, 0.11949169802531967
20200925_2112, 09/25/2020, 21:12, 260179664.677, 17851468276.3, 233908486.395, 0.11935261069517954
20200925_2120, 09/25/2020, 21:20, 205269321.001, 17826378999.8, 236714309.934, 0.11918038795489648
20200925_2128, 09/25/2020, 21:28, 160999567.62, 17806066172.0, 238975227.466, 0.11904178478887627
20200925_2136, 09/25/2020, 21:36, 106087239.718, 17780763751.3, 241778193.673, 0.11887016745770074
20200925_2144, 09/25/2020, 21:44, 61816193.4746, 17760278557.4, 244036782.614, 0.11873205526395211
20200925_2152, 09/25/2020, 21:52, 6902750.62678, 17734761728.0, 246836823.904, 0.11856105085715898
20200925_2200, 09/25/2020, 22:00, -37368630.2648, 17714103264.0, 249093016.583, 0.11842343650961934
20200925_2208, 09/25/2020, 22:08, -92281990.1599, 17688370904.5, 251890048.485, 0.11825305359304959
20200925_2216, 09/25/2020, 22:16, -136552732.421, 17667538267.6, 254143776.386, 0.11811594402558194
20200925_2224, 09/25/2020, 22:24, -191464586.004, 17641589356.7, 256937702.863, 0.11794619188162513
20200925_2232, 09/25/2020, 22:32, -235733701.05, 17620581646.6, 259188896.623, 0.11780959409167416
20200925_2240, 09/25/2020, 22:40, -290643019.236, 17594414970.9, 261979641.619, 0.11764048080019482
20200925_2248, 09/25/2020, 22:48, -334909399.815, 17573231338.5, 264228225.769, 0.11750440216595173
20200925_2256, 09/25/2020, 22:56, -389814721.134, 17546845883.4, 267015691.155, 0.11733593715719387
20200925_2304, 09/25/2020, 23:04, -434077761.015, 17525485233.9, 269261615.595, 0.1172003835331595
20200925_2312, 09/25/2020, 23:12, -488977707.995, 17498879940.1, 272045707.44, 0.11703257599646062
20200925_2320, 09/25/2020, 23:20, -533235855.599, 17477341628.8, 274288874.017, 0.11689755614862703
20200925_2328, 09/25/2020, 23:28, -588129651.066, 17450515139.0, 277069528.739, 0.11673041345527395
20200925_2336, 09/25/2020, 23:36, -632382062.169, 17428798175.1, 279309875.123, 0.11659593400024502
20200925_2344, 09/25/2020, 23:44, -687267876.424, 17401749637.9, 282086975.703, 0.11642946675167111
20200925_2352, 09/25/2020, 23:52, -731513484.314, 17379853133.8, 284324428.22, 0.11629553499674211
20200926_0000, 09/26/2020, 00:00, -785280220.084, 17353134220.7, 287041812.846, 0.11613310128756292
20200926_0008, 09/26/2020, 00:08, -830628016.114, 17330504368.7, 289332382.504, 0.11599637467308319
20200926_0016, 09/26/2020, 00:16, -884384510.358, 17303565656.7, 292046114.439, 0.11583461999430936
20200926_0024, 09/26/2020, 00:24, -929723205.763, 17280749902.2, 294333569.509, 0.11569846964551787
20200926_0040, 09/26/2020, 00:40, -1028796358.74, 17230587870.3, 299327808.396, 0.11540183728686627
20200926_0048, 09/26/2020, 00:48, -1082528314.77, 17203206359.5, 302033957.282, 0.11524146795260282
20200926_0056, 09/26/2020, 00:56, -1127845053.74, 17180016262.2, 304314931.992, 0.11510649417209684
20200926_0104, 09/26/2020, 01:04, -1181562776.55, 17152411708.5, 307017153.567, 0.11494683099339072
20200926_0112, 09/26/2020, 01:12, -1226866832.54, 17129033075.4, 309294771.107, 0.11481245702071814
20200926_0120, 09/26/2020, 01:20, -1280568607.86, 17101204585.1, 311992954.398, 0.11465351020646404
20200926_0128, 09/26/2020, 01:28, -1325858787.42, 17077636530.6, 314267133.838, 0.1145197439082256
20200926_0136, 09/26/2020, 01:36, -1379543499.65, 17049582896.5, 316961197.906, 0.11436152190525357
20200926_0144, 09/26/2020, 01:44, -1424818592.23, 17025824539.5, 319231857.393, 0.1142283712117567
20200926_0152, 09/26/2020, 01:52, -1478484795.95, 16997544719.2, 321921704.641, 0.11407088346036322
20200926_0200, 09/26/2020, 02:00, -1523743676.88, 16973595129.4, 324188766.574, 0.11393835606217109
20200926_0208, 09/26/2020, 02:08, -1577389494.32, 16945088306.2, 326874277.704, 0.11378161327802257
20200926_0216, 09/26/2020, 02:16, -1622630712.63, 16920946723.1, 329137648.098, 0.11364971782633075
20200926_0224, 09/26/2020, 02:24, -1676255275.66, 16892211541.0, 331818754.317, 0.11349372778381941
20200926_0232, 09/26/2020, 02:32, -1721477569.13, 16867877101.1, 334078348.598, 0.11336247238823322
20200926_0240, 09/26/2020, 02:40, -1775079061.9, 16838912703.6, 336754933.612, 0.11320724564225791
20200926_0248, 09/26/2020, 02:48, -1820281459.65, 16814384382.4, 339010681.703, 0.1130766375784287
20200926_0256, 09/26/2020, 02:56, -1873858148.89, 16785189868.3, 341682633.343, 0.11292218444395666
20200926_0304, 09/26/2020, 03:04, -1919039044.98, 16760466982.2, 343934433.422, 0.11279223283463845
20200926_0312, 09/26/2020, 03:12, -1972589793.94, 16731041122.5, 346601669.228, 0.11263856191533136
20200926_0320, 09/26/2020, 03:20, -2017747873.68, 16706122828.0, 348849433.984, 0.11250927504584061
20200926_0328, 09/26/2020, 03:28, -2071270804.7, 16676464795.4, 351511834.517, 0.1123563970880787
20200926_0336, 09/26/2020, 03:36, -2116404941.33, 16651350142.2, 353755485.952, 0.11222778271339331
20200926_0344, 09/26/2020, 03:44, -2169898669.81, 16621458834.8, 356412956.281, 0.11207570705818427
20200926_0352, 09/26/2020, 03:52, -2215007410.37, 16596147050.1, 358652400.121, 0.11194777387628817
20200926_0400, 09/26/2020, 04:00, -2268470222.36, 16566021546.3, 361304828.901, 0.11179651081252105
20200926_0408, 09/26/2020, 04:08, -2313552096.39, 16540511866.9, 363539970.004, 0.11166926757068109
20200926_0416, 09/26/2020, 04:16, -2366982257.14, 16510151256.5, 366187244.854, 0.11151882744633952
20200926_0424, 09/26/2020, 04:24, -2412035981.66, 16484442812.2, 368417997.357, 0.11139228236648688
20200926_0432, 09/26/2020, 04:32, -2465432042.99, 16453846019.8, 371060020.061, 0.11124267472912855
20200926_0440, 09/26/2020, 04:40, -2510456214.45, 16427938006.1, 373286292.091, 0.11111683638017342
20200926_0448, 09/26/2020, 04:48, -2563816399.22, 16397104141.6, 375922948.113, 0.11096807170863457
20200926_0456, 09/26/2020, 04:56, -2608809903.45, 16370995584.5, 378144662.062, 0.11084294785806095
20200926_0504, 09/26/2020, 05:04, -2662132310.95, 16339923829.6, 380775830.763, 0.11069503697586104
20200926_0512, 09/26/2020, 05:12, -2707093094.06, 16313614300.4, 382992862.621, 0.11057063800616809
20200926_0520, 09/26/2020, 05:20, -2760376416.93, 16282303491.2, 385618452.646, 0.11042359008850677
20200926_0528, 09/26/2020, 05:28, -2805303431.16, 16255791975.0, 387830728.053, 0.11029992359040074
20200926_0536, 09/26/2020, 05:36, -2858545521.76, 16224241437.8, 390450606.588, 0.11015375014340888
20200926_0544, 09/26/2020, 05:44, -2903437189.52, 16197527228.9, 392658025.046, 0.11003082517509806
20200926_0552, 09/26/2020, 05:52, -2956636594.98, 16165735880.7, 395272093.501, 0.10988553578845689
20200926_0600, 09/26/2020, 06:00, -3001491422.97, 16138818223.7, 397474558.662, 0.10976336117737705
20200926_0608, 09/26/2020, 06:08, -3054646260.06, 16106785236.2, 400082697.263, 0.1096189666261951
20200926_0616, 09/26/2020, 06:16, -3099462839.05, 16079663324.9, 402280116.903, 0.1094975509705545
20200926_0624, 09/26/2020, 06:24, -3152571203.45, 16047387884.2, 404882204.868, 0.10935406207991541
20200926_0632, 09/26/2020, 06:32, -3197347800.2, 16020061109.5, 407074470.888, 0.1092334148543059
20200926_0640, 09/26/2020, 06:40, -3250408174.18, 15987542167.3, 409670406.383, 0.10909084140324997
20200926_0648, 09/26/2020, 06:48, -3295143343.48, 15960009746.0, 411857424.814, 0.10897097130032439
20200926_0656, 09/26/2020, 06:56, -3348153576.37, 15927246641.3, 414447075.028, 0.10882932477108655
20200926_0704, 09/26/2020, 07:04, -3392845753.14, 15899507864.7, 416628746.047, 0.10871024080278002
20200926_0712, 09/26/2020, 07:12, -3445804182.37, 15866499638.7, 419212002.07, 0.10856953136271114
20200926_0720, 09/26/2020, 07:20, -3490451681.89, 15838553874.0, 421388220.038, 0.1084512428547706
20200926_0728, 09/26/2020, 07:28, -3543356216.77, 15805299835.9, 423964952.092, 0.10831148180487377
20200926_0736, 09/26/2020, 07:36, -3587957641.48, 15777146272.8, 426135625.399, 0.10819399731599764
20200926_0744, 09/26/2020, 07:44, -3640806475.16, 15743645557.0, 428705717.581, 0.10805519519732092
20200926_0752, 09/26/2020, 07:52, -3685360206.05, 15715283524.6, 430870743.832, 0.1079385238711797
20200926_0800, 09/26/2020, 08:00, -3738151307.5, 15681535409.8, 433434069.368, 0.10780069180618705
20200926_0808, 09/26/2020, 08:08, -3782655606.59, 15652964316.3, 435593340.435, 0.10768484308711017
20200926_0816, 09/26/2020, 08:16, -3835387126.69, 15618967969.2, 438149781.443, 0.107547991712417
20200926_0824, 09/26/2020, 08:24, -3879840238.58, 15590187238.6, 440303188.419, 0.10743297507680244
20200926_0832, 09/26/2020, 08:32, -3932510408.06, 15555941775.7, 442852630.906, 0.1072971148170184
20200926_0840, 09/26/2020, 08:40, -3976910661.12, 15526950782.1, 445000068.998, 0.10718293951430043
20200926_0848, 09/26/2020, 08:48, -4029517184.04, 15492455666.2, 447542373.532, 0.10704808214188946
20200926_0856, 09/26/2020, 08:56, -4073863091.16, 15463253666.2, 449683746.915, 0.10693475693671192
20200926_0904, 09/26/2020, 09:04, -4126404055.49, 15428508115.5, 452218792.717, 0.10680091321885403
20200926_0912, 09/26/2020, 09:12, -4170693808.76, 15399094578.9, 454353990.106, 0.10668844768856527
20200926_0920, 09/26/2020, 09:20, -4223167382.23, 15364097761.7, 456881660.286, 0.10655562818161347
20200926_0928, 09/26/2020, 09:28, -4267399257.46, 15334472108.4, 459010574.505, 0.10644403167792435
20200926_0936, 09/26/2020, 09:36, -4319802882.17, 15299223683.7, 461530717.311, 0.10631224875544656
20200926_0944, 09/26/2020, 09:44, -4363975138.21, 15269385351.0, 463653240.456, 0.10620153065255994
20200926_0952, 09/26/2020, 09:52, -4416307242.95, 15233884323.3, 466165751.716, 0.1060707941810632
20200926_1000, 09/26/2020, 10:00, -4460418121.29, 15203832764.5, 468281775.109, 0.10596096388530608
20200926_1008, 09/26/2020, 10:08, -4512676309.74, 15168078700.2, 470786511.068, 0.1058312857839242
20200926_1016, 09/26/2020, 10:16, -4556723934.9, 15137813455.8, 472895920.523, 0.10572235297169193
20200926_1024, 09/26/2020, 10:24, -4608906293.13, 15101805601.8, 475392760.69, 0.10559374393598632
20200926_1032, 09/26/2020, 10:32, -4652888973.39, 15071326092.5, 477495450.911, 0.10548571781048675
20200926_1040, 09/26/2020, 10:40, -4704993166.54, 15035063992.1, 479984254.742, 0.10535818955201795
20200926_1048, 09/26/2020, 10:48, -4748909293.2, 15004369585.7, 482080124.468, 0.10525107909887275
20200926_1056, 09/26/2020, 10:56, -4800933267.27, 14967852596.8, 484560764.973, 0.10512464261560447
20200926_1104, 09/26/2020, 11:04, -4844780615.25, 14936943099.3, 486649683.627, 0.10501845830246449
20200926_1112, 09/26/2020, 11:12, -4896722196.98, 14900170672.5, 489122028.252, 0.10489312485612513
20200926_1120, 09/26/2020, 11:20, -4940499324.23, 14869045348.2, 491203902.709, 0.10478787522471546
20200926_1128, 09/26/2020, 11:28, -4992356320.89, 14832016956.2, 493667818.092, 0.10466365609964949
20200926_1136, 09/26/2020, 11:36, -5036061070.78, 14800675582.7, 495742521.313, 0.10455935139446265
20200926_1144, 09/26/2020, 11:44, -5087831271.0, 14763390722.7, 498197873.363, 0.10443625788667169
20200926_1152, 09/26/2020, 11:52, -5131461969.26, 14731832743.3, 500265301.371, 0.10433290716844487
20200926_1200, 09/26/2020, 12:00, -5183143142.85, 14694290936.4, 502711955.247, 0.10421095058970481
20200926_1208, 09/26/2020, 12:08, -5226697602.91, 14662516173.9, 504771979.913, 0.10410856410631027
20200926_1216, 09/26/2020, 12:16, -5278287699.66, 14624716821.4, 507209809.448, 0.1039877553116672
