20200123_1656, 01/23/2020, 16:56, 19784395463.3, 31153794062.3, -714464422.206, 0.24674110894987217
20200123_1709, 01/23/2020, 17:09, 19730861368.2, 31147742270.2, -711457867.483, 0.24651493140417297
20200123_1733, 01/23/2020, 17:33, 19625531575.1, 31135715412.4, -705544032.187, 0.2460701803995199
20200123_1744, 01/23/2020, 17:44, 19573737747.5, 31129743094.1, -702636821.877, 0.24585160935002376
20200123_1757, 01/23/2020, 17:57, 19520093514.0, 31123516787.9, -699626304.639, 0.2456253175348901
20200123_1821, 01/23/2020, 18:21, 19414547180.7, 31111145529.3, -693704696.477, 0.24518034466949104
20200123_1832, 01/23/2020, 18:32, 19362646952.6, 31105003351.6, -690793675.524, 0.24496166597516297
20200123_1845, 01/23/2020, 18:45, 19308892573.0, 31098600764.0, -687779219.559, 0.24473526368426382
20200123_1909, 01/23/2020, 19:09, 19203195533.3, 31085889582.6, -681853576.525, 0.24429035352266631
20200123_1920, 01/23/2020, 19:20, 19151123063.1, 31079567854.0, -678935078.003, 0.244071293878131
20200123_1933, 01/23/2020, 19:33, 19097324449.0, 31072995273.8, -675920400.953, 0.24384506210083862
20200123_1957, 01/23/2020, 19:57, 18991345100.2, 31059924808.7, -669983393.541, 0.24339966834371643
20200123_2008, 01/23/2020, 20:08, 18939165957.8, 31053429515.9, -667061119.514, 0.2431805078653301
20200123_2021, 01/23/2020, 20:21, 18885257422.0, 31046677283.6, -664042562.932, 0.24295417391760787
20200123_2045, 01/23/2020, 20:45, 18779061499.4, 31033251807.7, -658097926.251, 0.24250858113203097
20200123_2056, 01/23/2020, 20:56, 18726776074.5, 31026581228.9, -655171922.825, 0.24228932529185931
20200123_2109, 01/23/2020, 21:09, 18672757420.6, 31019647485.2, -652149500.874, 0.24206289232188577
20200123_2133, 01/23/2020, 21:33, 18566345202.8, 31005863405.7, -646197300.292, 0.24161710953740864
20200123_2144, 01/23/2020, 21:44, 18513953232.8, 30999015713.8, -643267577.372, 0.24139776111810674
20200123_2157, 01/23/2020, 21:57, 18459891031.5, 30991907378.8, -640245037.071, 0.24117151169514903
20200123_2221, 01/23/2020, 22:21, 18353262444.5, 30977761114.3, -634285317.44, 0.2407255463376314
20200123_2232, 01/23/2020, 22:32, 18300697666.6, 30970725648.1, -631348197.104, 0.240505832253046
20200123_2245, 01/23/2020, 22:45, 18246525713.8, 30963432317.0, -628321860.394, 0.2402794929956226
20200123_2309, 01/23/2020, 23:09, 18139680868.3, 30948920053.5, -622354680.414, 0.2398333538215095
20200123_2320, 01/23/2020, 23:20, 18087009509.7, 30941703599.0, -619413891.688, 0.2396135553940852
20200123_2333, 01/23/2020, 23:33, 18032727865.9, 30934223374.2, -616383788.093, 0.23938713068374146
20200124_0021, 01/24/2020, 00:21, 17815668373.3, 30903872865.1, -604273138.14, 0.2384826622959551
20200124_0045, 01/24/2020, 00:45, 17711287738.4, 30889027004.3, -598452748.957, 0.2380482602815516
20200124_0109, 01/24/2020, 01:09, 17601067705.4, 30873173221.8, -592309181.27, 0.23758994064947733
20200124_0133, 01/24/2020, 01:33, 17496410252.5, 30857950449.5, -586477986.414, 0.23715511776911594
20200124_0157, 01/24/2020, 01:57, 17385968833.7, 30841707277.7, -580326983.316, 0.23669665206997106
20200124_0221, 01/24/2020, 02:21, 17281101483.2, 30826113235.2, -574488767.52, 0.23626169522271662
20200124_0245, 01/24/2020, 02:45, 17170438831.0, 30809476637.0, -568330393.187, 0.2358030928836216
20200124_0309, 01/24/2020, 03:09, 17065361812.2, 30793507481.9, -562485222.391, 0.23536801141839228
20200124_0333, 01/24/2020, 03:33, 16957172688.1, 30776889540.1, -556469344.742, 0.23492042484449757
20200124_0357, 01/24/2020, 03:57, 16849259223.0, 30760135754.1, -550471239.327, 0.23447436467381882
20200124_0421, 01/24/2020, 04:21, 16740787520.1, 30743115467.8, -544444572.392, 0.23402638657504032
20200124_0445, 01/24/2020, 04:45, 16632659708.1, 30725969207.9, -538439480.113, 0.23358021848140242
20200124_0509, 01/24/2020, 05:09, 16523972846.9, 30708552752.0, -532405830.178, 0.23313213683935385
20200124_0533, 01/24/2020, 05:33, 16415631012.2, 30691009932.6, -526393825.783, 0.2326858711216401
20200124_0557, 01/24/2020, 05:57, 16306729484.6, 30673193203.5, -520353277.528, 0.23223769702372152
20200124_0621, 01/24/2020, 06:21, 16198241702.9, 30655260939.9, -514338192.214, 0.2317916225545182
20200124_0633, 01/24/2020, 06:33, 16140443491.0, 30645632457.3, -511134607.542, 0.23155413297676042
20200124_0645, 01/24/2020, 06:45, 16088747600.7, 30636976383.0, -508269862.387, 0.2313418131602301
20200124_0709, 01/24/2020, 07:09, 15980357160.5, 30618691604.1, -502265230.296, 0.23089693739679476
20200124_0721, 01/24/2020, 07:21, 15922445485.7, 30608846841.4, -499058064.147, 0.23065940916135635
20200124_0757, 01/24/2020, 07:57, 15762045800.6, 30581304457.5, -490178853.717, 0.23000211596674996
20200124_0809, 01/24/2020, 08:09, 15704020970.3, 30571241162.1, -486968154.725, 0.22976455532781928
20200124_0821, 01/24/2020, 08:21, 15652122736.9, 30562195379.6, -484097077.53, 0.2295521752522231
20200124_0845, 01/24/2020, 08:45, 15543308521.8, 30543090928.2, -478079231.906, 0.22910718084924983
20200124_0857, 01/24/2020, 08:57, 15485170710.3, 30532806793.5, -474865041.77, 0.22886959358266362
20200124_0909, 01/24/2020, 09:09, 15433239785.3, 30523575227.6, -471994626.263, 0.22865746982125318
20200124_0933, 01/24/2020, 09:33, 15324214467.4, 30504054604.7, -465970306.051, 0.22821243332872776
20200124_0945, 01/24/2020, 09:45, 15267229526.3, 30493776233.7, -462822571.468, 0.22797998667814828
20200124_0957, 01/24/2020, 09:57, 15214474310.0, 30484214539.7, -459909112.708, 0.2277648936119746
20200124_1021, 01/24/2020, 10:21, 15104628464.9, 30464162436.0, -453844728.426, 0.22731734080415106
20200124_1033, 01/24/2020, 10:33, 15047533693.3, 30453663487.0, -450693680.95, 0.22708488104243113
20200124_1045, 01/24/2020, 10:45, 14994676845.6, 30443897137.2, -447777164.076, 0.22686977702269345
20200124_1109, 01/24/2020, 11:09, 14884619675.5, 30423417535.9, -441706447.747, 0.22642220566717738
20200124_1121, 01/24/2020, 11:21, 14827415224.1, 30412695654.1, -438552128.373, 0.22618973856873242
20200124_1133, 01/24/2020, 11:33, 14774457106.8, 30402722503.5, -435632603.698, 0.22597462986045316
20200124_1157, 01/24/2020, 11:57, 14664189296.7, 30381810904.9, -429555656.573, 0.2255270527648045
20200124_1209, 01/24/2020, 12:09, 14606875489.2, 30370863734.7, -426398116.302, 0.2252945848796305
20200124_1221, 01/24/2020, 12:21, 14553885039.9, 30360694798.3, -423479411.261, 0.2250797557587404
20200124_1245, 01/24/2020, 12:45, 14443407304.3, 30339346770.5, -417396335.371, 0.2246321857179757
20200124_1257, 01/24/2020, 12:57, 14385915865.1, 30328158605.9, -414231849.311, 0.22439944588996377
20200124_1309, 01/24/2020, 13:09, 14332824829.8, 30317778730.1, -411310232.682, 0.22418462409983997
20200124_1333, 01/24/2020, 13:33, 14222137794.6, 30295989514.2, -405221129.432, 0.2237370742205541
20200124_1345, 01/24/2020, 13:45, 14165884023.2, 30284838527.6, -402127561.849, 0.22350978598680152
20200124_1357, 01/24/2020, 13:57, 14111346382.4, 30273977952.6, -399129052.264, 0.22328953943447108
20200124_1421, 01/24/2020, 14:21, 14000450705.2, 30251742852.9, -393034024.008, 0.22284202282704316
20200124_1433, 01/24/2020, 14:33, 13944091234.8, 30240364538.8, -389937474.554, 0.22261475456972854
20200124_1445, 01/24/2020, 14:45, 13889451189.0, 30229283077.3, -386936084.85, 0.22239452876559035
20200124_1509, 01/24/2020, 15:09, 13778416966.2, 30206611574.0, -380839046.966, 0.2219473382109859
20200124_1521, 01/24/2020, 15:21, 13721882806.7, 30194989282.9, -377735762.453, 0.22171981762408743
20200124_1533, 01/24/2020, 15:33, 13667209981.0, 30183698913.6, -374735346.53, 0.22149989782954282
20200124_1557, 01/24/2020, 15:57, 13555899698.4, 30160557967.4, -368628815.979, 0.22105249023582735
20200124_1609, 01/24/2020, 16:09, 13499260621.2, 30148703218.9, -365522665.051, 0.2208250042298122
20200124_1621, 01/24/2020, 16:21, 13444486259.6, 30137187506.6, -362519480.298, 0.22060511872209984
20200124_1645, 01/24/2020, 16:45, 13332969888.5, 30113586310.8, -356407369.162, 0.22015778693170623
20200124_1656, 01/24/2020, 16:56, 13277582676.9, 30101786240.2, -353372716.062, 0.21993577807443349
20200124_1709, 01/24/2020, 17:09, 13221350738.0, 30089753136.1, -350292508.453, 0.2197104982444713
20200124_1733, 01/24/2020, 17:33, 13109629199.6, 30065686780.6, -344174937.252, 0.21926325701286306
20200124_1744, 01/24/2020, 17:44, 13054140411.9, 30053654934.6, -341137601.233, 0.21904129619558724
20200124_1757, 01/24/2020, 17:57, 12997875127.3, 30041401196.2, -338058495.607, 0.2188163452483401
20200124_1821, 01/24/2020, 18:21, 12885949456.6, 30016864859.2, -331935590.215, 0.21836920964538004
20200124_1832, 01/24/2020, 18:32, 12830289599.5, 30004583351.8, -328891806.006, 0.21814702499028518
20200124_1845, 01/24/2020, 18:45, 12773921912.8, 29992091542.2, -325810056.15, 0.2179221320288534
20200124_1909, 01/24/2020, 19:09, 12661793147.2, 29967080066.9, -319681947.175, 0.21747511786262244
20200124_1920, 01/24/2020, 19:20, 12606032597.3, 29954561503.6, -316635603.458, 0.21725299663429154
20200124_1933, 01/24/2020, 19:33, 12549563118.0, 29941829092.3, -313551279.259, 0.21702816986436796
20200124_1957, 01/24/2020, 19:57, 12437232100.8, 29916337338.3, -307418085.875, 0.21658129203903373
20200124_2008, 01/24/2020, 20:08, 12382737826.5, 29903891907.2, -304443818.476, 0.21636467239386842
20200124_2021, 01/24/2020, 20:21, 12324800612.7, 29890603571.1, -301282413.788, 0.2161344893702981
20200124_2044, 01/24/2020, 20:44, 12212338760.6, 29864642682.1, -295148104.748, 0.21568804296468122
20200124_2056, 01/24/2020, 20:56, 12157677062.0, 29851944723.3, -292167638.85, 0.21547122198443738
20200124_2108, 01/24/2020, 21:08, 12099706801.5, 29838421042.2, -289007555.184, 0.215241401045892
20200124_2132, 01/24/2020, 21:32, 11986975263.2, 29811953483.8, -282864631.945, 0.2147948467282794
20200124_2144, 01/24/2020, 21:44, 11932216731.6, 29799016411.3, -279881857.521, 0.21457811088516215
20200124_2156, 01/24/2020, 21:56, 11874144144.3, 29785238615.9, -276719354.03, 0.21434838302021833
20200124_2220, 01/24/2020, 22:20, 11761213920.3, 29758275149.6, -270571766.57, 0.21390201483844637
20200124_2232, 01/24/2020, 22:32, 11706359406.8, 29745096449.4, -267586767.223, 0.21368537338085963
20200124_2244, 01/24/2020, 22:44, 11648185075.2, 29731061789.8, -264421915.252, 0.21345574715164659
20200124_2308, 01/24/2020, 23:08, 11535057629.4, 29703597120.0, -258269820.685, 0.213009583119146
20200124_2320, 01/24/2020, 23:20, 11480107622.9, 29690174155.7, -255282660.797, 0.21279304394499687
20200124_2332, 01/24/2020, 23:32, 11421902721.2, 29675897193.0, -252119368.217, 0.21256380594216906
20200124_2356, 01/24/2020, 23:56, 11308579483.2, 29647926083.5, -245962920.882, 0.21211786379157158
20200125_0008, 01/25/2020, 00:08, 11254842547.2, 29634581727.6, -243044691.612, 0.2119065765216936
20200125_0020, 01/25/2020, 00:20, 11195159009.3, 29619699672.5, -239804363.817, 0.21167204004256202
20200125_0044, 01/25/2020, 00:44, 11081641429.7, 29591216529.3, -233643724.16, 0.21122633837608287
20200125_0056, 01/25/2020, 00:56, 11027812380.7, 29577628495.7, -230723521.367, 0.21101516722690203
20200125_0108, 01/25/2020, 01:08, 10968027118.8, 29562475273.3, -227481042.456, 0.2107807634560698
20200125_0132, 01/25/2020, 01:32, 10854316538.3, 29533474536.1, -221316364.122, 0.2103353203094829
20200125_0144, 01/25/2020, 01:44, 10800396571.3, 29519640317.2, -218394291.172, 0.21012427605412334
20200125_0156, 01/25/2020, 01:56, 10740510238.0, 29504212962.9, -215149739.468, 0.20989001433044904
20200125_0220, 01/25/2020, 02:20, 10626679282.7, 29474707541.1, -208985036.786, 0.20944512636466955
20200125_0232, 01/25/2020, 02:32, 10572597775.9, 29460605905.9, -206057309.175, 0.2092339393279656
20200125_0244, 01/25/2020, 02:44, 10512682336.5, 29444920118.7, -202814622.613, 0.20900010731525642
20200125_0308, 01/25/2020, 03:08, 10398590897.5, 29414867626.5, -196642391.002, 0.20855524008636478
20200125_0320, 01/25/2020, 03:20, 10345807297.9, 29400882428.3, -193787971.222, 0.20834960221429277
20200125_0332, 01/25/2020, 03:32, 10284405075.5, 29384548553.5, -190468369.031, 0.20811052844467795
20200125_0356, 01/25/2020, 03:56, 10170125623.7, 29353961547.9, -184292618.704, 0.20766597868362702
20200125_0408, 01/25/2020, 04:08, 10117255390.6, 29339728237.4, -181436602.468, 0.2074604910290983
20200125_0420, 01/25/2020, 04:20, 10055752669.9, 29323105080.8, -178115168.373, 0.20722159468617388
20200125_0444, 01/25/2020, 04:44, 9941286907.08, 29291977764.3, -171936077.065, 0.2067773825566392
20200125_0456, 01/25/2020, 04:56, 9888331035.96, 29277493703.9, -169078558.002, 0.20657205528459155
20200125_0508, 01/25/2020, 05:08, 9826800029.35, 29260597739.5, -165759233.56, 0.20633362345651876
20200125_0532, 01/25/2020, 05:32, 9712149949.19, 29228924464.0, -159576993.804, 0.205889770104607
20200125_0544, 01/25/2020, 05:44, 9659037627.28, 29214167061.9, -156714195.05, 0.20568433563322597
20200125_0556, 01/25/2020, 05:56, 9597408402.31, 29196975914.2, -153393251.235, 0.205446104205709
20200125_0620, 01/25/2020, 06:20, 9482575882.52, 29164750605.6, -147208054.715, 0.20500263118178766
20200125_0631, 01/25/2020, 06:31, 9430776016.94, 29150131474.7, -144419103.957, 0.20480276360982505
20200125_0644, 01/25/2020, 06:44, 9367652893.72, 29132247045.8, -141021453.797, 0.20455935651913218
20200125_0708, 01/25/2020, 07:08, 9252639950.08, 29099463734.1, -134833498.741, 0.2041162857666331
20200125_0719, 01/25/2020, 07:19, 9200758922.15, 29084592007.9, -132043328.77, 0.20391660257868122
20200125_0732, 01/25/2020, 07:32, 9137537496.25, 29066399138.5, -128644236.22, 0.20367342422948054
20200125_0756, 01/25/2020, 07:56, 9022417769.32, 29033072579.1, -122457570.179, 0.2032310529424397
20200125_0807, 01/25/2020, 08:07, 8970385316.59, 29017924826.7, -119662447.402, 0.2030312908362241
20200125_0820, 01/25/2020, 08:20, 8907138366.01, 28999441149.5, -116265870.767, 0.2027886283349055
20200125_0844, 01/25/2020, 08:44, 8791770929.72, 28965523814.3, -110073012.54, 0.20234642955700738
20200125_0855, 01/25/2020, 08:55, 8739659243.91, 28950117641.3, -107276861.799, 0.20214687307764062
20200125_0908, 01/25/2020, 09:08, 8676316428.74, 28931319149.5, -103879070.913, 0.20190446402196102
20200125_0932, 01/25/2020, 09:32, 8560775201.55, 28896825534.4, -97684087.6526, 0.20146273675341994
20200125_0956, 01/25/2020, 09:56, 8445147918.59, 28862041434.7, -91488122.4963, 0.20102125407139085
20200125_1020, 01/25/2020, 10:20, 8329435181.65, 28826965284.3, -85291231.6565, 0.20058002205829614
20200125_1031, 01/25/2020, 10:31, 8278575315.9, 28811463474.7, -82568637.9662, 0.20038626812948793
20200125_1044, 01/25/2020, 10:44, 8213709521.36, 28791617559.0, -79097320.1647, 0.20013932055715153
20200125_1108, 01/25/2020, 11:08, 8097827861.22, 28755952784.8, -72898754.538, 0.19969860855018934
20200125_1119, 01/25/2020, 11:19, 8046822157.16, 28740169063.0, -70171611.1861, 0.19950481342268306
20200125_1132, 01/25/2020, 11:32, 7981862542.24, 28719991188.7, -66699432.2749, 0.19925816557079057
20200125_1156, 01/25/2020, 11:56, 7865814294.27, 28683731196.5, -60499417.0893, 0.19881799829108865
20200125_1207, 01/25/2020, 12:07, 7814735672.74, 28667684595.0, -57771671.4265, 0.19862444667937798
20200125_1220, 01/25/2020, 12:20, 7749683698.38, 28647171175.9, -54298764.9097, 0.19837811284599544
20200125_1244, 01/25/2020, 12:44, 7633471590.1, 28610309562.3, -48097545.4146, 0.19793851635765944
20200125_1255, 01/25/2020, 12:55, 7582321473.45, 28593997319.3, -45369317.4101, 0.19774522060143476
20200125_1308, 01/25/2020, 13:08, 7517178656.5, 28573144733.2, -41895820.5156, 0.19749921541352033
20200125_1332, 01/25/2020, 13:32, 7400877870.63, 28535698414.9, -35697503.6202, 0.19706048912362642
20200125_1343, 01/25/2020, 13:43, 7350999805.97, 28519552963.0, -33040400.5832, 0.19687251788821356
20200125_1356, 01/25/2020, 13:56, 7284425043.82, 28497922312.9, -29494935.7484, 0.19662179760833404
20200125_1420, 01/25/2020, 14:20, 7167893691.65, 28459838130.4, -23292061.9379, 0.1961834224546183
20200125_1431, 01/25/2020, 14:31, 7117948437.01, 28443428400.0, -20634706.3236, 0.19599572336622606
20200125_1444, 01/25/2020, 14:44, 7051284229.89, 28421444106.6, -17088930.3401, 0.19574536933643852
20200125_1508, 01/25/2020, 15:08, 6934597411.36, 28382738576.8, -10885607.2325, 0.1953076452229763
20200125_1519, 01/25/2020, 15:19, 6884586169.68, 28366061695.2, -8228107.86713, 0.19512022988000224
20200125_1532, 01/25/2020, 15:32, 6817834245.89, 28343719950.1, -4682172.71837, 0.19487025807464245
20200125_1556, 01/25/2020, 15:56, 6700995270.96, 28304386465.6, 1521318.02963, 0.19443321410816167
20200125_1607, 01/25/2020, 16:07, 6650919048.63, 28287439449.1, 4178862.13657, 0.1942460934727678
20200125_1620, 01/25/2020, 16:20, 6584081362.38, 28264736462.4, 7724791.68348, 0.19399652083644142
20200125_1644, 01/25/2020, 16:44, 6467166063.41, 28224793185.2, 13924322.7498, 0.19356045663177363
20200125_1655, 01/25/2020, 16:55, 6416953748.95, 28207548272.2, 16585634.7894, 0.1933733729856334
20200125_1708, 01/25/2020, 17:08, 6350104774.63, 28184505248.3, 20127551.5169, 0.1931244864723276
20200125_1732, 01/25/2020, 17:32, 6232971022.69, 28143895682.3, 26330550.5129, 0.19268888912037335
20200125_1742, 01/25/2020, 17:42, 6184121075.4, 28126871656.8, 28916267.3405, 0.19250741650429004
20200125_1756, 01/25/2020, 17:56, 6115765660.82, 28102962767.6, 32533246.9087, 0.19225367211466945
20200125_1820, 01/25/2020, 18:20, 5998489475.89, 28061704747.8, 38735571.2021, 0.19181884277531042
20200125_1830, 01/25/2020, 18:30, 5949580703.11, 28044409396.1, 41320961.2022, 0.19163769496011684
20200125_1844, 01/25/2020, 18:44, 5881143595.94, 28020119974.3, 44937435.6733, 0.19138440971848858
20200125_1908, 01/25/2020, 19:08, 5763728675.72, 27978206617.5, 51138777.4435, 0.19095037983120602
20200125_1918, 01/25/2020, 19:18, 5714762487.7, 27960637007.8, 53723719.0139, 0.1907695694702443
20200125_1932, 01/25/2020, 19:32, 5646318833.08, 27935989343.7, 57335657.3569, 0.1905170309758353
20200125_1956, 01/25/2020, 19:56, 5528768797.32, 27893413825.7, 63535714.0916, 0.19008383150309813
20200125_2006, 01/25/2020, 20:06, 5479673575.3, 27875540433.6, 66123935.5186, 0.18990310242956243
20200125_2020, 01/25/2020, 20:20, 5411152513.13, 27850504449.5, 69735014.6454, 0.1896510591059237
20200125_2044, 01/25/2020, 20:44, 5293471107.15, 27807259501.2, 75933470.4883, 0.18921872253261937
20200125_2054, 01/25/2020, 20:54, 5245752481.14, 27789634861.4, 78445657.7451, 0.1890436077301186
20200125_2108, 01/25/2020, 21:08, 5175725395.8, 27763677139.9, 82131009.249, 0.1887868294212349
20200125_2132, 01/25/2020, 21:32, 5057916621.07, 27719755668.3, 88327535.9685, 0.1883553889994416
20200125_2142, 01/25/2020, 21:42, 5010147069.39, 27701855839.7, 90838887.5006, 0.18818064267484128
20200125_2156, 01/25/2020, 21:56, 4940045551.28, 27675493199.5, 94522980.4243, 0.18792440878873987
20200125_2220, 01/25/2020, 22:20, 4822186615.99, 27630915791.1, 100713404.556, 0.18749416502987984
20200125_2230, 01/25/2020, 22:30, 4774294321.21, 27612709963.1, 103227642.473, 0.18731953291412648
20200125_2244, 01/25/2020, 22:44, 4704194348.6, 27585966218.3, 106906418.604, 0.18706413147358253
20200125_2308, 01/25/2020, 23:08, 4586142848.47, 27540670186.3, 113098098.733, 0.1866345836475325
20200125_2318, 01/25/2020, 23:18, 4538202773.97, 27522182815.4, 115611232.206, 0.18646034783569249
20200125_2332, 01/25/2020, 23:32, 4468033445.3, 27495025964.6, 119288344.466, 0.18620553124400066
20200125_2356, 01/25/2020, 23:56, 4349867159.1, 27449031690.4, 125477071.382, 0.18577698285784114
20200126_0006, 01/26/2020, 00:06, 4301880921.35, 27430259741.6, 127988965.49, 0.1856031571495226
20200126_0020, 01/26/2020, 00:20, 4231645110.18, 27402685525.3, 131664189.609, 0.1853489474792388
20200126_0044, 01/26/2020, 00:44, 4113368437.45, 27355985623.9, 137849608.107, 0.18492143419511203
20200126_0054, 01/26/2020, 00:54, 4066775934.85, 27337497555.0, 140284960.755, 0.184753223272505
20200126_0108, 01/26/2020, 01:08, 3995111942.62, 27308959524.2, 144029387.645, 0.1844947177030936
20200126_0132, 01/26/2020, 01:32, 3876729299.89, 27261546711.5, 150211142.92, 0.184068275040496
20200126_0142, 01/26/2020, 01:42, 3830022452.2, 27242747345.0, 152648824.611, 0.18390022734111602
20200126_0156, 01/26/2020, 01:56, 3758296056.46, 27213774786.1, 156390892.536, 0.18364238410094352
20200126_0220, 01/26/2020, 02:20, 3639812687.84, 27165641579.1, 162568579.296, 0.18321705170964217
20200126_0230, 01/26/2020, 02:30, 3593066356.85, 27146556868.8, 165004625.602, 0.18304944563121453
20200126_0244, 01/26/2020, 02:44, 3521280511.37, 27117145243.9, 168744101.848, 0.18279228775335662
20200126_0308, 01/26/2020, 03:08, 3402701111.61, 27068284031.2, 174917344.743, 0.18236810310571544
20200126_0318, 01/26/2020, 03:18, 3355917761.97, 27048911207.7, 177351575.438, 0.18220095566277167
20200126_0332, 01/26/2020, 03:32, 3284075681.98, 27019056017.7, 181088212.731, 0.1819445072652654
20200126_0356, 01/26/2020, 03:56, 3165405353.76, 26969459238.8, 187256613.571, 0.18152150954494062
20200126_0406, 01/26/2020, 04:06, 3120029336.3, 26950401914.8, 189613951.814, 0.18135996917163688
20200126_0420, 01/26/2020, 04:20, 3046765323.34, 26919522998.2, 193418609.475, 0.18109938258216388
20200126_0444, 01/26/2020, 04:44, 2928009442.44, 26869183311.7, 199581757.308, 0.18067761172161403
20200126_0454, 01/26/2020, 04:54, 2882527483.88, 26849809444.2, 201940867.624, 0.18051628349923396
20200126_0508, 01/26/2020, 05:08, 2809212675.73, 26818469136.8, 205742127.905, 0.18025646931553366
20200126_0532, 01/26/2020, 05:32, 2690376486.23, 26767378589.2, 211899610.986, 0.1798359659835004
20200126_0542, 01/26/2020, 05:42, 2644864626.41, 26747716252.8, 214256490.05, 0.17967512898121266
20200126_0556, 01/26/2020, 05:56, 2571502028.53, 26715909637.2, 218054112.047, 0.17941611128919152
20200126_0620, 01/26/2020, 06:20, 2452591304.82, 26664060601.7, 224205492.506, 0.17899691781726645
20200126_0630, 01/26/2020, 06:30, 2407051632.31, 26644106808.2, 226559978.797, 0.17883658784207143
20200126_0644, 01/26/2020, 06:44, 2333645348.93, 26611829369.4, 230353663.713, 0.17857839476663087
20200126_0708, 01/26/2020, 07:08, 2214739837.08, 26559246931.9, 236494683.339, 0.17816081326321384
20200126_0718, 01/26/2020, 07:18, 2169100549.38, 26538965855.6, 238850429.308, 0.1780007469785044
20200126_0732, 01/26/2020, 07:32, 2095728031.58, 26506245796.3, 242636094.132, 0.17774366361914332
20200126_0756, 01/26/2020, 07:56, 1976685468.7, 26452856631.8, 248773957.423, 0.17732721703126808
20200126_0805, 01/26/2020, 08:05, 1932469805.55, 26432930610.3, 251052413.254, 0.17717274495569185
20200126_0820, 01/26/2020, 08:20, 1857613934.68, 26399077597.2, 254908144.867, 0.1769114854730434
20200126_0844, 01/26/2020, 08:44, 1738514743.25, 26344906623.7, 261038552.268, 0.17649647929757745
20200126_0853, 01/26/2020, 08:53, 1694278818.47, 26324689255.0, 263314181.042, 0.17634254776391456
20200126_0908, 01/26/2020, 09:08, 1619389479.96, 26290341749.3, 267165061.209, 0.17608220984140555
20200126_0932, 01/26/2020, 09:32, 1500239919.95, 26235381084.9, 273287543.33, 0.17566868913153844
20200126_0941, 01/26/2020, 09:41, 1455985947.91, 26214869374.9, 275560176.182, 0.17551531452274563
20200126_0956, 01/26/2020, 09:56, 1381067614.55, 26180022624.3, 279405881.58, 0.17525592844867358
20200126_1020, 01/26/2020, 10:20, 1261948310.63, 26124299175.2, 285516154.47, 0.17484419529736048
20200126_1029, 01/26/2020, 10:29, 1217604903.84, 26103455531.3, 287789395.667, 0.17469113995821525
20200126_1044, 01/26/2020, 10:44, 1142735526.92, 26068139453.3, 291625837.94, 0.17443298935122983
20200126_1108, 01/26/2020, 11:08, 1023505130.52, 26011576050.6, 297731000.602, 0.17402257912079278
20200126_1117, 01/26/2020, 11:17, 980597867.762, 25991123405.7, 299926722.181, 0.173875096088837
20200126_1132, 01/26/2020, 11:32, 904258607.164, 25954606867.9, 303831527.917, 0.1736129757936395
20200126_1205, 01/26/2020, 12:05, 742080796.316, 25876483780.0, 312119544.171, 0.1730573010971956
20200126_1220, 01/26/2020, 12:20, 665724907.405, 25839443542.2, 316018125.99, 0.17279624089999554
20200126_1244, 01/26/2020, 12:44, 546441163.22, 25781245345.7, 322103943.065, 0.17238913345493037
20200126_1253, 01/26/2020, 12:53, 503516684.492, 25760202611.4, 324292563.982, 0.17224285170438028
20200126_1308, 01/26/2020, 13:08, 427148819.602, 25722633582.8, 328184583.557, 0.17198288342722268
20200126_1332, 01/26/2020, 13:32, 307923725.854, 25663642998.5, 334256146.638, 0.1715777545842046
20200126_1341, 01/26/2020, 13:41, 264920211.628, 25642263985.9, 336444716.147, 0.17143184799599165
20200126_1356, 01/26/2020, 13:56, 188619394.816, 25604198185.7, 340326052.038, 0.17117325550146814
20200126_1420, 01/26/2020, 14:20, 69311974.8701, 25544333749.7, 346390379.75, 0.17076965158771062
20200126_1429, 01/26/2020, 14:29, 26306487.1256, 25522651966.4, 348574910.059, 0.17062439203164287
20200126_1444, 01/26/2020, 14:44, -49996669.5524, 25484047654.1, 352448994.242, 0.17036695558594295
20200126_1508, 01/26/2020, 15:08, -169304314.778, 25423338030.4, 358501741.549, 0.16996518148413092
20200126_1517, 01/26/2020, 15:17, -210859047.671, 25402092808.3, 360608533.992, 0.1698254608480904
20200126_1532, 01/26/2020, 15:32, -288609288.982, 25362202715.1, 364548495.511, 0.169564341441308
20200126_1556, 01/26/2020, 15:56, -407909394.82, 25300639797.5, 370589103.106, 0.16916444941797126
20200126_1605, 01/26/2020, 16:05, -449460403.264, 25279096506.0, 372691591.996, 0.16902539109866813
20200126_1620, 01/26/2020, 16:20, -527202406.346, 25238647369.7, 376623409.698, 0.1687655194964879
20200126_1644, 01/26/2020, 16:44, -646412264.894, 25176262285.8, 382647531.305, 0.16836781181252186
20200126_1653, 01/26/2020, 16:53, -688031117.759, 25154379041.5, 384749272.524, 0.16822918663672579
20200126_1708, 01/26/2020, 17:08, -765685212.749, 25113404913.9, 388668815.577, 0.1679708451861856
20200126_1732, 01/26/2020, 17:32, -884944877.878, 25050111970.3, 394683358.552, 0.16757488145440622
20200126_1741, 01/26/2020, 17:41, -926554113.069, 25027924562.9, 396780372.523, 0.16743695813550863
20200126_1756, 01/26/2020, 17:56, -1004189082.71, 24986381465.3, 400691007.271, 0.16717993465733644
